Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875325.563808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.15;0.07;-10.75;1.41;1.2;-2.79
1753875325.568808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;0.14;0.64;-10.39;2.48;0.11;8.41
1753875325.573808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.37;0.08;-10.55;2.76;-0.28;-1.1
1753875325.578808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.41;-0.22;-10.92;1.31;-1.35;-6.37
1753875325.583808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;0.21;0.31;-10.32;0.92;-1.52;4.02
1753875325.588808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.38;0.22;-9.37;1.96;3.39;3.55
1753875325.593808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.46;0.39;-9.67;3.52;3.49;1.39
1753875325.598808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.02;0.34;-11.34;2.23;-0.9;-5.83
1753875325.603808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;0.16;0.25;-11.58;-2.86;-5.43;1.88
1753875325.608808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.29;0.11;-10.87;-3.78;-2.77;2.05
1753875325.613808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.67;0.43;-10.66;2.84;2.38;-6.31
1753875325.618808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.5;0.58;-10.36;2.8;2.16;3.27
1753875325.623808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.45;0.27;-10.45;-0.54;-0.05;6.05
1753875325.628808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.36;0.33;-10.78;-0.03;0.03;-5.4
1753875325.633808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.47;0.41;-10.8;1.54;0.76;-2.15
1753875325.638808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.45;0.35;-11.02;2.38;0.38;4.39
1753875325.643808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.06;0.22;-11.59;2.24;-0.61;0.71
1753875325.648808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.15;0.22;-11.1;0.01;-1.95;-6.11
1753875325.653808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.3;0.2;-10.34;1.56;3.46;-3.48
1753875325.658808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.44;0.15;-9.7;3.62;2.52;2.46
1753875325.663808;12.649;-4.706;-1.646;-0.5;0.11;84.99;9033.0;9053.0;8933.0;8916.0;71.0;22.0;104.0;95.0;-0.25;0.05;-10.37;0.48;2.65;-0.53
1753875325.668808;12.648;-4.796;-1.646;-0.57;0.12;84.99;9039.7;8987.2;8922.5;8942.7;67.0;19.1;125.1;67.6;0.32;-0.09;-10.34;-0.01;0.39;-5.07
1753875325.673808;12.651;-4.751;-1.646;-0.55;0.0;84.99;9024.9;9064.5;8931.3;8936.4;63.6;11.3;67.1;107.2;-0.09;0.18;-10.44;4.21;4.33;0.34
1753875325.678808;12.651;-4.755;-1.646;-0.5;0.1;84.99;9030.8;9067.7;8929.7;8989.2;53.2;25.1;88.0;60.1;-0.39;0.36;-9.96;1.43;4.96;-0.0
1753875325.683808;12.652;-4.568;-1.646;-0.45;0.16;84.99;9029.7;9144.2;8937.8;8891.4;69.5;6.6;106.4;98.1;-0.66;0.39;-9.21;0.68;1.52;-4.11
1753875325.688809;12.659;-4.473;-1.646;-0.52;0.01;84.99;9026.6;9163.7;8929.0;8809.9;64.8;14.4;84.0;100.0;-0.15;0.03;-10.17;2.48;2.43;2.08
1753875325.693809;12.652;-4.7;-1.646;-0.54;0.05;84.99;9016.6;9292.4;8931.6;9017.3;58.9;18.3;112.6;73.2;0.11;0.08;-11.43;2.07;1.65;0.88
1753875325.698809;12.65;-4.61;-1.646;-0.52;0.1;84.99;9038.6;9360.2;8970.0;9011.8;66.9;16.4;112.1;89.6;-0.19;0.18;-10.76;4.42;0.82;5.27
1753875325.703809;12.661;-4.594;-1.646;-0.58;0.07;84.99;9034.7;9280.8;8926.5;9024.4;58.2;2.4;111.1;74.1;-0.13;0.2;-9.88;2.9;5.94;9.12
1753875325.708809;12.647;-4.624;-1.646;-0.56;0.08;84.99;9034.4;9280.1;9006.0;9047.8;67.1;12.5;95.2;84.2;0.16;0.16;-9.88;2.42;0.44;2.24
1753875325.713809;12.656;-4.613;-1.646;-0.53;0.11;84.99;9018.4;9062.3;8959.6;9064.2;65.0;-1.2;124.6;86.4;-0.14;0.34;-8.4;-1.78;0.2;4.02
1753875325.718809;12.654;-4.569;-1.646;-0.5;0.06;84.99;9023.4;9258.1;8965.5;9016.4;51.5;-8.3;94.1;35.9;-0.52;0.02;-9.52;2.1;4.2;-5.36
1753875325.72381;12.665;-4.533;-1.646;-0.59;0.04;84.99;9029.2;9126.8;8981.5;8998.3;55.2;29.3;77.0;57.3;0.07;0.12;-11.26;0.76;0.79;2.62
1753875325.72881;12.665;-4.559;-1.646;-0.59;-0.04;84.99;9025.3;9260.8;8950.5;9004.5;55.0;8.5;50.0;70.1;-0.32;0.13;-10.78;-3.18;-0.97;6.04
1753875325.73381;12.659;-4.448;-1.646;-0.59;-0.01;84.99;9026.3;9275.0;9015.7;9127.4;61.5;-6.0;88.5;107.9;-0.01;-0.01;-10.05;0.85;1.55;1.11
1753875325.73881;12.656;-4.531;-1.646;-0.56;0.05;84.99;9015.8;9454.4;8979.0;9094.4;55.6;-15.1;70.1;57.0;0.18;0.21;-10.51;5.17;0.45;-2.64
1753875325.74381;12.669;-4.559;-1.646;-0.6;0.01;84.99;9011.4;9449.0;8973.6;9066.6;60.5;-30.7;70.5;50.6;-0.13;0.18;-10.03;2.14;2.27;3.28
1753875325.74881;12.667;-4.442;-1.646;-0.6;0.07;84.99;9015.3;9171.2;8974.6;9076.0;50.4;8.8;81.0;77.9;-0.32;0.16;-10.3;1.2;0.44;-2.17
1753875325.75381;12.667;-4.562;-1.646;-0.64;0.09;84.99;9013.0;9308.7;9008.7;8974.9;52.1;-4.1;41.0;77.6;-0.2;0.2;-9.85;0.76;2.87;5.05
1753875325.75881;12.657;-4.532;-1.646;-0.57;0.1;84.99;9023.4;9427.2;8970.0;9047.4;65.1;-26.8;80.0;42.8;0.21;0.48;-9.02;4.68;2.34;1.01
1753875325.76381;12.671;-4.534;-1.646;-0.69;-0.03;84.99;9012.6;9249.7;8933.9;9093.8;45.4;-22.3;37.8;56.0;-0.08;-0.24;-10.71;-1.54;0.89;-2.64
1753875325.76881;12.681;-4.473;-1.646;-0.63;-0.03;84.99;9014.0;9524.7;9004.2;9184.4;63.6;-32.8;77.9;61.2;-0.18;0.07;-10.62;1.11;1.39;5.74
1753875325.773811;12.662;-4.514;-1.646;-0.56;-0.04;84.99;9017.2;9376.6;9020.4;9083.7;54.0;-18.8;41.8;53.6;0.29;0.33;-8.99;4.44;0.82;-2.23
1753875325.778811;12.67;-4.457;-1.646;-0.61;0.05;84.99;9010.2;9424.4;8990.9;9202.9;62.8;4.3;57.0;30.6;0.19;0.28;-9.3;1.29;-0.01;1.74
1753875325.783811;12.674;-4.374;-1.646;-0.6;-0.02;84.99;9011.0;9335.3;9022.9;9256.0;40.0;-21.1;40.0;33.9;-0.35;-0.03;-9.83;1.11;-1.91;2.78
1753875325.788811;12.668;-4.562;-1.646;-0.63;-0.07;84.99;9015.5;9470.6;8973.0;9088.2;47.8;7.8;66.6;41.4;0.04;0.49;-10.86;6.66;4.52;-1.27
1753875325.793811;12.682;-4.519;-1.646;-0.68;-0.16;84.99;9020.4;9256.4;9013.7;9149.3;36.9;-37.7;50.1;46.0;-0.12;0.03;-9.69;1.92;2.84;-7.88
1753875325.798811;12.666;-4.39;-1.646;-0.7;-0.05;84.99;9017.5;9502.9;8967.2;9143.7;37.9;-48.5;44.2;30.6;0.67;0.07;-11.02;5.99;2.46;-0.65
1753875325.803811;12.671;-4.38;-1.646;-0.64;-0.1;84.99;9004.5;9467.5;8999.0;9152.4;55.5;-38.7;39.4;32.6;-0.04;-0.03;-9.63;5.27;-0.6;0.11
1753875325.808812;12.676;-4.483;-1.646;-0.66;-0.11;84.99;9017.6;9258.0;8974.3;9191.0;58.4;-13.2;57.6;60.4;0.15;0.17;-9.66;4.96;-0.47;-3.98
1753875325.813812;12.668;-4.45;-1.646;-0.72;-0.12;84.99;9026.3;9327.8;9010.6;9105.7;36.6;-16.8;60.1;29.3;0.28;0.56;-10.24;-0.63;2.23;0.37
1753875325.818812;12.673;-4.479;-1.646;-0.67;-0.19;84.99;9005.9;9554.9;9010.4;9167.1;33.8;-13.2;64.8;32.7;0.63;0.17;-10.35;1.99;-1.93;-1.11
1753875325.823812;12.68;-4.504;-1.646;-0.63;-0.24;84.99;9013.1;9434.7;9014.4;9151.2;40.2;-49.4;40.5;8.2;0.19;0.11;-10.73;2.06;1.35;5.43
1753875325.828812;12.678;-4.308;-1.646;-0.71;-0.1;84.99;9000.3;9556.6;9001.8;9222.1;31.4;-30.7;39.7;-6.8;0.79;-0.07;-9.28;3.12;-2.66;12.05
1753875325.833812;12.678;-4.22;-1.646;-0.66;-0.17;84.99;9010.8;9550.8;9053.1;9142.1;39.0;-32.5;17.7;9.4;0.82;0.15;-10.29;3.48;-0.25;-3.49
1753875325.838812;12.68;-4.283;-1.646;-0.72;-0.19;84.99;9003.2;9685.6;9033.8;9229.0;32.0;-22.1;54.8;31.6;0.61;0.37;-10.19;1.73;-1.41;2.05
1753875325.843808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.39;0.28;-9.76;2.78;0.46;-0.62
1753875325.848808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;-0.45;-0.1;-10.5;0.22;2.72;6.42
1753875325.853808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.91;-0.32;-11.08;-0.72;-1.13;-1.52
1753875325.858808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.43;0.1;-10.57;2.12;-1.05;-3.35
1753875325.863808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;-0.47;0.51;-10.37;3.42;-0.95;5.92
1753875325.868808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.56;0.46;-9.87;0.99;-0.55;5.02
1753875325.873808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.65;0.37;-10.4;0.0;1.8;-4.13
1753875325.878808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.3;0.05;-11.08;0.45;0.5;-3.63
1753875325.883808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.57;0.31;-10.78;1.29;0.09;6.99
1753875325.888808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.85;0.24;-10.43;1.54;0.56;-0.53
1753875325.893808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.26;0.29;-10.3;0.0;-0.44;-2.1
1753875325.898808;12.684;-4.311;-1.646;-0.87;-0.15;84.99;9009.9;9653.8;9062.9;9193.1;23.9;-59.8;-29.0;28.4;0.89;0.1;-10.91;0.44;-1.92;-4.27
1753875325.903808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.8;0.26;-10.73;1.93;-1.19;-1.14
1753875325.908808;12.678;-4.374;-1.646;-0.7;-0.16;84.99;9006.0;9546.0;9026.0;9273.0;33.0;-35.0;37.0;18.0;0.47;0.43;-10.25;3.21;1.25;-4.47
1753875325.913808;12.689;-4.262;-1.646;-0.52;-0.2;84.99;8901.6;9665.1;9031.8;9184.7;23.8;-61.8;28.1;18.8;0.67;0.02;-10.18;-1.34;0.13;3.84
1753875325.918808;12.655;-4.314;-1.646;-0.48;-0.17;84.99;8932.6;9562.5;9028.0;9241.8;76.0;-12.9;52.3;44.2;0.24;0.26;-10.08;4.49;2.37;-16.41
1753875325.923808;12.668;-4.46;-1.646;-0.67;-0.05;84.99;8986.3;9357.5;9061.0;9539.5;-33.1;-14.1;40.5;53.4;1.14;0.61;-10.74;3.27;-0.06;-3.55
1753875325.928808;12.692;-4.362;-1.646;-0.69;-0.09;85.0;8987.0;9516.9;8935.0;9043.7;3.2;-44.4;30.2;37.6;0.19;-0.47;-9.29;2.33;4.84;-14.64
1753875325.933808;12.672;-4.258;-1.646;-0.78;-0.04;84.99;8952.4;9257.6;9160.1;9395.8;86.5;29.6;23.3;39.1;1.55;0.23;-10.67;3.01;4.13;-8.48
1753875325.938809;12.669;-4.14;-1.646;-0.34;-0.21;84.99;8948.1;9555.5;9142.5;9241.3;63.7;-20.1;55.0;33.8;0.84;0.78;-9.47;5.91;3.58;-9.89
1753875325.943809;12.684;-4.479;-1.646;-0.59;0.02;84.99;8921.4;9144.4;9157.2;9263.0;57.4;-15.2;37.3;18.7;0.16;0.5;-10.15;0.02;4.39;-10.2
1753875325.948809;12.68;-4.366;-1.646;-0.62;0.18;84.99;8946.6;9425.1;9065.8;9164.9;61.5;-31.2;52.4;68.8;0.23;-0.27;-10.2;1.69;5.68;-12.5
1753875325.953809;12.684;-4.174;-1.646;-0.66;-0.08;84.99;8985.4;9343.0;9011.0;9353.6;107.5;-34.5;-11.7;53.0;0.43;-0.05;-9.89;-0.21;3.16;-10.97
1753875325.958809;12.68;-4.547;-1.646;-0.3;0.09;85.0;8792.3;9589.2;9126.1;9114.2;78.8;-23.4;17.4;85.1;0.36;-0.31;-10.38;0.01;3.55;-13.74
1753875325.963809;12.679;-4.273;-1.646;-0.46;0.08;85.0;8827.7;9152.5;9110.6;9099.5;103.4;4.9;11.4;16.5;-0.17;-0.3;-9.32;-0.73;3.1;-11.17
1753875325.968809;12.69;-4.243;-1.646;-0.39;0.19;84.99;8914.1;9230.6;9237.9;8885.7;156.7;9.8;73.0;50.4;0.1;-0.06;-9.84;-1.35;5.67;-12.41
1753875325.97381;12.696;-4.24;-1.646;-0.54;0.11;85.0;8934.4;9515.1;9099.3;9071.9;107.6;-40.9;109.1;65.9;-0.2;-0.53;-9.95;-0.35;6.94;-5.88
1753875325.97881;12.667;-4.256;-1.646;-0.5;-0.05;84.99;8892.7;9155.4;9192.8;9012.4;128.3;-41.9;21.3;69.6;-0.25;-0.75;-10.22;0.62;4.75;-14.57
1753875325.98381;12.698;-4.115;-1.646;-0.39;0.2;85.0;8692.3;9213.3;9175.1;9094.6;107.4;-52.7;122.7;-18.9;0.28;-0.09;-10.31;0.64;4.55;-16.51
1753875325.98881;12.675;-4.432;-1.646;-0.56;0.15;85.0;8853.7;8836.4;9110.9;9124.2;158.2;33.4;0.4;36.0;0.7;-0.7;-9.94;1.08;3.02;-12.54
1753875325.99381;12.685;-4.022;-1.646;-0.42;-0.23;85.0;8675.5;8907.9;9157.2;8996.6;148.3;13.9;69.5;131.4;-0.8;-0.89;-10.01;-4.75;4.78;-12.17
1753875325.99881;12.684;-4.157;-1.646;-0.53;0.02;85.0;8778.3;9097.4;9218.1;8709.8;139.8;24.0;64.1;10.9;0.39;-0.2;-9.56;-2.6;3.53;-11.4
1753875326.00381;12.7;-4.065;-1.646;-0.46;0.18;85.0;8797.3;8570.4;9236.7;8901.0;130.9;55.6;61.1;25.7;-0.55;-0.87;-9.57;-2.94;7.05;-12.82
1753875326.00881;12.686;-4.341;-1.646;-0.24;0.12;85.0;8664.8;9497.3;9140.0;8921.4;168.4;58.2;47.9;129.3;1.06;-0.61;-9.67;-4.48;6.2;-16.26
1753875326.01381;12.71;-4.203;-1.646;-0.49;0.24;85.0;8816.1;8869.8;9231.9;8881.2;154.0;69.8;-28.0;74.2;0.23;-1.4;-9.48;-6.77;4.43;-15.97
1753875326.01881;12.69;-4.369;-1.646;-0.34;0.33;85.0;8750.5;9000.8;9235.6;8896.0;170.3;-7.5;45.4;41.0;0.43;-0.97;-9.11;-3.09;8.66;-21.49
1753875326.023808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;-0.68;-0.85;-9.66;-3.54;6.8;-14.86
1753875326.028808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;0.05;-0.22;-11.2;-1.72;-1.76;-8.28
1753875326.033808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;0.87;-0.12;-11.19;-0.74;-9.72;18.7
1753875326.038808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;-0.52;-0.25;-8.14;-1.89;-1.72;-4.96
1753875326.043808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;-0.73;0.7;-5.24;1.94;7.05;-6.89
1753875326.048808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;0.11;0.42;-7.1;0.19;0.6;18.39
1753875326.053808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;-0.52;-0.61;-9.39;-1.89;-0.71;-0.25
1753875326.058808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;-0.04;0.28;-10.86;2.12;-0.35;-13.02
1753875326.063808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;0.97;0.63;-10.68;2.71;-3.25;9.35
1753875326.068808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;0.22;-0.49;-11.28;1.42;-0.8;9.63
1753875326.073808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;-0.81;-0.91;-12.21;-1.28;4.57;-13.6
1753875326.078808;12.692;-4.221;-1.646;-0.36;0.22;85.0;8696.0;8980.0;9210.0;8906.0;173.0;13.0;38.0;87.0;0.5;0.44;-10.13;0.95;-0.11;7.39
1753875326.083808;12.698;-4.074;-1.646;-0.59;0.05;85.0;8785.9;8555.2;9175.0;8978.0;116.4;12.6;38.2;127.6;-0.23;0.09;-10.0;0.71;-8.4;-12.28
1753875326.088808;12.697;-4.227;-1.646;-0.58;-0.01;85.0;8560.7;8429.3;9234.4;8651.7;129.8;21.2;36.0;62.0;0.05;0.25;-10.4;1.52;6.32;13.6
1753875326.093808;12.686;-4.286;-1.646;-0.51;0.18;85.0;8834.4;9128.1;9140.4;8960.1;188.0;20.8;42.1;27.3;-0.73;0.59;-9.83;0.83;-3.0;9.58
1753875326.098808;12.678;-4.087;-1.646;-0.21;0.43;84.99;8885.5;9753.7;9223.1;9377.0;224.5;14.9;42.5;90.8;0.65;-0.08;-10.0;-3.88;2.83;-2.93
1753875326.103809;12.684;-4.157;-1.646;-0.3;0.12;85.0;8951.3;9159.2;9308.3;8879.9;156.1;40.5;41.1;47.7;-0.56;0.27;-9.76;0.9;6.02;1.11
1753875326.108809;12.701;-4.164;-1.646;-0.66;0.22;85.0;8598.4;9204.7;9210.1;8991.2;110.9;-25.5;38.1;46.1;0.14;1.24;-11.5;-0.43;-1.2;17.03
1753875326.113809;12.701;-4.135;-1.646;-0.27;0.21;85.0;8817.9;8680.5;9030.6;9095.2;181.8;32.5;39.1;60.4;0.16;0.56;-9.44;4.12;1.42;5.68
1753875326.118809;12.707;-4.076;-1.646;0.05;0.54;85.0;8865.7;8981.0;9243.9;8729.8;54.2;23.8;36.7;58.3;-0.48;0.74;-10.67;2.16;3.16;11.66
1753875326.123809;12.689;-4.265;-1.646;-0.35;0.12;84.99;9017.6;8990.0;9217.1;8881.3;160.6;0.7;44.4;119.2;-0.57;0.54;-13.3;-1.12;-1.91;-11.11
1753875326.128809;12.701;-4.1;-1.646;-0.42;-0.18;85.0;8697.2;9189.7;9334.6;8988.6;237.1;52.7;45.1;147.2;0.88;0.66;-7.56;1.92;-4.2;-3.4
1753875326.133809;12.699;-4.02;-1.646;-0.55;0.26;85.01;9137.8;9264.0;9044.3;8818.0;-4.3;14.1;42.9;33.0;0.29;0.74;-9.0;5.03;2.45;5.91
1753875326.13881;12.698;-4.283;-1.646;-0.4;0.09;84.99;9161.2;8978.2;9286.7;8703.5;35.5;8.7;41.5;101.4;0.51;0.18;-12.13;1.64;-4.0;9.66
1753875326.14381;12.696;-4.176;-1.646;-0.11;0.15;85.01;8875.2;8806.1;9164.9;8706.8;51.6;15.7;41.0;76.8;0.4;1.07;-10.94;2.66;-0.64;15.14
1753875326.14881;12.707;-4.214;-1.646;-0.84;-0.22;85.01;9079.8;8870.1;9154.6;9106.2;124.8;23.8;43.2;57.1;1.2;0.1;-10.63;5.43;-1.85;17.77
1753875326.15381;12.7;-4.2;-1.646;-0.5;0.26;85.0;9304.9;8990.0;9209.4;9094.0;-15.5;3.8;45.1;63.7;-0.03;-1.11;-12.94;-0.78;-0.05;-0.14
1753875326.15881;12.698;-4.286;-1.646;-0.38;0.32;85.0;8880.3;9410.8;9067.5;8709.7;228.2;16.8;46.6;126.8;-0.03;0.17;-8.81;0.83;1.86;18.34
1753875326.16381;12.697;-4.255;-1.646;-0.43;0.3;85.0;9058.9;9101.3;9103.4;9373.2;102.2;29.3;43.6;123.4;-0.47;1.09;-11.7;2.77;10.24;11.98
1753875326.16881;12.71;-4.144;-1.646;-0.4;0.25;85.01;9116.6;9288.9;9136.7;9043.3;-43.1;17.7;45.8;75.6;-1.33;0.57;-8.86;3.32;-0.25;-1.6
1753875326.17381;12.679;-4.169;-1.646;-0.23;0.62;85.0;9262.5;8402.9;9175.3;8866.5;78.5;11.3;49.7;67.7;-0.97;-0.16;-12.13;0.02;4.72;13.23
1753875326.17881;12.688;-4.022;-1.646;-0.36;-0.08;85.0;9032.7;9213.5;9190.3;9213.1;108.2;25.4;48.0;22.3;-0.36;-0.7;-11.59;1.1;2.49;-4.96
1753875326.18381;12.699;-4.288;-1.646;-0.29;0.09;85.0;9090.7;9296.6;8977.6;9131.2;-9.2;31.2;44.2;37.0;0.26;-0.7;-11.17;1.06;2.36;-10.76
1753875326.18881;12.695;-4.167;-1.646;-0.45;0.35;85.01;8835.2;8839.1;9008.2;9104.3;81.1;22.0;50.8;84.8;-1.12;-0.27;-11.56;0.51;7.59;3.91
1753875326.193811;12.688;-4.223;-1.646;-0.5;-0.05;85.0;8910.8;8983.1;9040.0;9356.2;66.0;-22.5;48.1;46.5;-0.27;0.66;-9.11;1.22;5.79;-10.14
1753875326.198811;12.7;-4.238;-1.646;-0.31;0.1;85.0;9203.1;8637.8;9120.3;9154.6;0.4;-1.1;47.5;17.1;-0.68;0.51;-12.23;1.37;2.24;-8.26
1753875326.203811;12.702;-4.084;-1.646;0.13;0.0;85.0;9367.4;8714.9;8963.3;9056.2;95.2;73.2;50.2;15.8;-0.86;-0.09;-11.84;1.38;3.09;-13.86
1753875326.208811;12.69;-4.217;-1.646;-0.66;0.12;85.0;9113.7;8829.3;9198.9;8877.3;-27.4;-2.1;51.5;97.0;-1.45;0.62;-10.37;0.18;-0.74;-12.43
1753875326.213808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-1.33;-0.04;-11.68;1.33;3.61;-1.29
1753875326.218808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-1.22;-0.4;-11.52;1.67;0.2;4.13
1753875326.223808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-0.23;-0.15;-10.91;0.58;-1.44;10.18
1753875326.228808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-1.31;-0.13;-11.7;0.81;2.28;8.27
1753875326.233808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-1.23;0.09;-11.91;1.02;-1.52;2.46
1753875326.238808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;0.07;0.16;-10.98;-0.93;-3.36;5.21
1753875326.243808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-0.51;0.27;-11.25;-1.05;-2.36;3.46
1753875326.248808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-1.62;-0.16;-11.07;0.9;2.17;1.82
1753875326.253808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-0.94;0.06;-11.12;2.65;1.07;1.51
1753875326.258808;12.699;-4.136;-1.646;-0.39;0.1;85.0;9180.0;9126.0;9033.0;9080.0;49.0;32.0;50.0;55.0;-0.94;0.54;-11.16;4.15;2.23;-2.14
