Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875291.674753;22.109;-5.804;-1.649;-2.8404714020739283;-2.4;-134.09;0.0;0.0;0.0;0.0;-20.5;-37.7;-28.7;-77.6;-0.23;0.52;-10.59;0.9;0.25;0.89
1753875291.679753;22.109;-5.804;-1.649;-3.0076309962886363;-3.04;-134.09;0.0;0.0;0.0;0.0;-20.2;-39.4;-28.9;-77.7;-0.23;0.53;-10.6;0.74;0.25;0.89
1753875291.684753;22.109;-5.804;-1.649;-2.953973829012941;-2.63;-134.09;0.0;0.0;0.0;0.0;-21.0;-38.9;-29.0;-77.9;-0.23;0.53;-10.6;0.74;0.27;0.9
1753875291.689753;22.109;-5.804;-1.649;-2.9184838798455752;-2.57;-134.09;0.0;0.0;0.0;0.0;-20.5;-38.8;-29.1;-77.7;-0.21;0.52;-10.6;0.79;0.34;0.84
1753875291.694754;22.109;-5.804;-1.649;-2.867234029534986;-2.85;-134.09;0.0;0.0;0.0;0.0;-21.0;-38.6;-28.7;-77.5;-0.2;0.53;-10.61;0.83;0.28;0.97
1753875291.699754;22.109;-5.804;-1.649;-2.927762398825827;-2.54;-134.09;0.0;0.0;0.0;0.0;-21.4;-38.4;-28.3;-77.7;-0.22;0.53;-10.62;0.87;0.38;0.83
1753875291.704754;22.109;-5.804;-1.649;-2.9218924812834635;-2.52;-134.09;0.0;0.0;0.0;0.0;-19.9;-38.1;-28.3;-77.9;-0.24;0.54;-10.6;0.78;0.29;0.83
1753875291.709754;22.109;-5.804;-1.649;-2.9860761380784653;-2.71;-134.09;0.0;0.0;0.0;0.0;-20.5;-38.0;-28.9;-77.1;-0.21;0.53;-10.6;0.88;0.32;0.97
1753875291.714754;22.109;-5.804;-1.649;-2.9465810517365503;-2.86;-134.09;0.0;0.0;0.0;0.0;-20.6;-37.6;-28.6;-77.7;-0.19;0.54;-10.6;0.86;0.26;0.86
1753875291.719754;22.109;-5.804;-1.649;-2.828214326687734;-2.58;-134.09;0.0;0.0;0.0;0.0;-20.4;-37.4;-28.7;-77.3;-0.23;0.55;-10.6;0.75;0.25;0.93
1753875291.724754;22.109;-5.804;-1.649;-2.8099088434448296;-2.78;-134.09;0.0;0.0;0.0;0.0;-21.2;-38.5;-28.3;-77.5;-0.21;0.54;-10.61;0.86;0.33;0.77
1753875291.729754;22.109;-5.804;-1.649;-2.954854733715187;-2.64;-134.09;0.0;0.0;0.0;0.0;-22.1;-38.0;-28.8;-77.4;-0.22;0.54;-10.6;0.81;0.22;0.92
1753875291.734754;22.109;-5.804;-1.649;-2.8855176928933615;-2.46;-134.09;0.0;0.0;0.0;0.0;-21.1;-37.1;-28.4;-77.6;-0.21;0.55;-10.6;0.94;0.36;0.98
1753875291.739754;22.109;-5.804;-1.649;-2.842015984909139;-2.37;-134.09;0.0;0.0;0.0;0.0;-21.2;-37.2;-28.6;-77.7;-0.25;0.54;-10.61;0.8;0.34;0.79
1753875291.744754;22.109;-5.804;-1.649;-2.8481055757081064;-2.2;-134.09;0.0;0.0;0.0;0.0;-21.3;-37.5;-28.2;-77.4;-0.22;0.55;-10.58;0.84;0.29;1.01
1753875291.749755;22.109;-5.804;-1.649;-2.8249738273013283;-2.4;-134.09;0.0;0.0;0.0;0.0;-21.3;-37.8;-28.6;-77.2;-0.23;0.54;-10.6;0.8;0.35;0.85
1753875291.754755;22.109;-5.804;-1.649;-2.8610363805877217;-2.88;-134.09;0.0;0.0;0.0;0.0;-21.1;-37.3;-28.1;-77.4;-0.21;0.55;-10.6;0.91;0.4;0.91
1753875291.759755;22.109;-5.804;-1.649;-2.823915066289797;-2.48;-134.09;0.0;0.0;0.0;0.0;-21.6;-36.0;-28.3;-77.3;-0.22;0.54;-10.6;0.91;0.3;0.92
1753875291.764755;22.109;-5.804;-1.649;-2.846778654843315;-2.71;-134.09;0.0;0.0;0.0;0.0;-21.4;-36.4;-28.2;-77.8;-0.25;0.54;-10.59;0.84;0.36;0.91
1753875291.769755;22.109;-5.804;-1.649;-2.8224255951756887;-2.57;-134.09;0.0;0.0;0.0;0.0;-21.2;-38.1;-28.1;-77.2;-0.24;0.54;-10.59;0.86;0.4;1.01
1753875291.774755;22.109;-5.804;-1.649;-2.836620852324146;-2.65;-134.09;0.0;0.0;0.0;0.0;-21.3;-37.8;-28.3;-77.5;-0.22;0.55;-10.6;0.87;0.28;1.15
1753875291.779755;22.109;-5.804;-1.649;-2.749582488723472;-2.17;-134.09;0.0;0.0;0.0;0.0;-21.4;-37.2;-28.7;-77.2;-0.23;0.55;-10.6;0.76;0.36;0.79
1753875291.784756;22.109;-5.804;-1.649;-2.823320570658695;-2.26;-134.09;0.0;0.0;0.0;0.0;-21.3;-35.9;-28.1;-77.3;-0.22;0.55;-10.6;0.7;0.34;0.91
1753875291.789756;22.109;-5.804;-1.649;-2.7860245486322657;-2.61;-134.09;0.0;0.0;0.0;0.0;-21.7;-36.7;-28.0;-76.8;-0.21;0.55;-10.61;0.85;0.24;0.82
1753875291.794756;22.109;-5.804;-1.649;-2.792375314576446;-2.22;-134.09;0.0;0.0;0.0;0.0;-21.9;-36.5;-28.3;-77.1;-0.21;0.55;-10.59;0.9;0.27;1.01
1753875291.799756;22.109;-5.804;-1.649;-2.792585085141132;-2.17;-134.09;0.0;0.0;0.0;0.0;-21.2;-37.0;-28.0;-77.3;-0.22;0.54;-10.59;0.85;0.34;0.99
1753875291.804756;22.109;-5.804;-1.649;-2.767875552558298;-2.23;-134.09;0.0;0.0;0.0;0.0;-21.6;-35.5;-28.3;-77.5;-0.22;0.54;-10.58;0.82;0.36;0.86
1753875291.809756;22.109;-5.804;-1.649;-2.7560277827818007;-2.3;-134.09;0.0;0.0;0.0;0.0;-21.6;-36.4;-27.7;-77.6;-0.21;0.54;-10.59;0.81;0.3;0.89
1753875291.814756;22.109;-5.804;-1.649;-2.726427548058332;-2.48;-134.09;0.0;0.0;0.0;0.0;-22.3;-36.7;-27.8;-77.0;-0.2;0.56;-10.6;0.91;0.38;0.96
1753875291.819756;22.109;-5.804;-1.649;-2.7191090787283954;-1.91;-134.09;0.0;0.0;0.0;0.0;-21.2;-36.0;-28.3;-77.0;-0.22;0.54;-10.6;0.82;0.42;0.97
1753875291.824756;22.109;-5.804;-1.649;-2.8099150294424997;-2.33;-134.09;0.0;0.0;0.0;0.0;-21.9;-36.6;-28.0;-76.7;-0.21;0.56;-10.58;0.94;0.44;0.94
1753875291.829756;22.109;-5.804;-1.649;-2.6605771807948306;-2.04;-134.09;0.0;0.0;0.0;0.0;-22.1;-37.0;-28.3;-76.8;-0.24;0.55;-10.59;0.81;0.48;0.89
1753875291.834752;22.109;-5.804;-1.649;-2.74;-2.1;-134.09;0.0;0.0;0.0;0.0;-22.0;-36.0;-28.0;-77.0;-0.23;0.55;-10.59;0.89;0.34;0.96
1753875291.839752;22.109;-5.804;-1.649;-2.74;-2.1;-134.09;0.0;0.0;0.0;0.0;-22.0;-36.0;-28.0;-77.0;-0.23;0.55;-10.59;0.88;0.29;1.04
1753875291.844752;22.109;-5.804;-1.649;-2.74;-2.1;-134.09;0.0;0.0;0.0;0.0;-22.0;-36.0;-28.0;-77.0;-0.22;0.54;-10.59;0.85;0.38;0.97
1753875291.849752;22.109;-5.804;-1.649;-2.74;-2.1;-134.09;0.0;0.0;0.0;0.0;-22.0;-36.0;-28.0;-77.0;-0.22;0.55;-10.58;0.82;0.16;0.96
1753875291.854752;22.109;-5.804;-1.649;-2.74;-2.1;-134.09;0.0;0.0;0.0;0.0;-22.0;-36.0;-28.0;-77.0;-0.22;0.55;-10.58;0.69;0.16;1.06
1753875291.859752;22.109;-5.804;-1.649;-2.74;-2.1;-134.09;0.0;0.0;0.0;0.0;-22.0;-36.0;-28.0;-77.0;-0.22;0.55;-10.58;0.81;0.28;0.97
1753875291.864752;22.109;-5.804;-1.649;-2.74;-2.1;-134.09;0.0;0.0;0.0;0.0;-22.0;-36.0;-28.0;-77.0;-0.22;0.55;-10.59;0.83;0.25;1.04
1753875291.869752;22.109;-5.804;-1.649;-2.647868663796027;-2.27;-134.09;0.0;0.0;0.0;0.0;-22.4;-33.7;-28.5;-77.1;-0.24;0.55;-10.58;0.85;0.4;0.99
1753875291.874752;22.109;-5.804;-1.649;-2.568951114668291;-1.85;-134.09;0.0;0.0;0.0;0.0;-21.9;-37.3;-28.0;-76.7;-0.22;0.56;-10.58;0.88;0.22;1.0
1753875291.879752;22.109;-5.804;-1.649;-2.6753684546045484;-1.62;-134.09;0.0;0.0;0.0;0.0;-22.2;-35.7;-28.0;-76.9;-0.24;0.56;-10.57;0.81;0.24;1.07
1753875291.884752;22.109;-5.804;-1.649;-2.789316357089139;-2.15;-134.09;0.0;0.0;0.0;0.0;-23.5;-35.6;-28.7;-77.2;-0.2;0.55;-10.58;0.87;0.25;1.07
1753875291.889753;22.109;-5.804;-1.649;-2.91261892932681;-1.51;-134.09;0.0;0.0;0.0;0.0;-21.3;-37.0;-27.1;-76.9;-0.23;0.55;-10.59;0.81;0.17;0.87
1753875291.894753;22.109;-5.804;-1.649;-2.7274901291681894;-2.83;-134.09;0.0;0.0;0.0;0.0;-20.2;-32.9;-28.4;-77.1;-0.21;0.54;-10.58;0.94;0.33;0.94
1753875291.899753;22.109;-5.804;-1.649;-2.493142731912493;-1.55;-134.09;0.0;0.0;0.0;0.0;-22.0;-38.3;-28.0;-76.7;-0.23;0.54;-10.59;0.76;0.26;1.11
1753875291.904753;22.109;-5.804;-1.649;-2.7868427172621124;-1.33;-134.09;0.0;0.0;0.0;0.0;-19.9;-37.5;-27.8;-77.2;-0.24;0.55;-10.59;0.79;0.2;0.96
1753875291.909753;22.109;-5.804;-1.649;-2.929784565936095;-2.36;-134.09;0.0;0.0;0.0;0.0;-20.4;-35.5;-28.5;-77.5;-0.23;0.55;-10.59;0.77;0.33;0.96
1753875291.914753;22.109;-5.804;-1.649;-2.7487073785035636;-2.49;-134.09;0.0;0.0;0.0;0.0;-22.2;-34.4;-28.2;-77.3;-0.22;0.55;-10.58;0.75;0.21;1.03
1753875291.919753;22.109;-5.804;-1.649;-2.6662827568296392;-1.68;-134.09;0.0;0.0;0.0;0.0;-21.4;-32.5;-27.5;-76.7;-0.23;0.55;-10.6;0.81;0.3;1.01
1753875291.924754;22.109;-5.804;-1.649;-2.895152375784301;-1.53;-134.09;0.0;0.0;0.0;0.0;-20.6;-36.9;-29.0;-77.3;-0.23;0.55;-10.58;0.74;0.24;1.09
1753875291.929754;22.109;-5.804;-1.649;-2.9569548446608183;-2.55;-134.09;0.0;0.0;0.0;0.0;-21.1;-35.7;-27.7;-77.6;-0.23;0.55;-10.59;0.78;0.34;0.86
1753875291.934754;22.109;-5.804;-1.649;-2.5372474169515757;-1.8;-134.09;0.0;0.0;0.0;0.0;-21.7;-34.9;-27.9;-76.7;-0.24;0.53;-10.57;0.79;0.37;1.07
1753875291.939754;22.109;-5.804;-1.649;-2.761341235014904;-1.73;-134.09;0.0;0.0;0.0;0.0;-20.3;-30.7;-27.8;-76.5;-0.21;0.55;-10.58;0.84;0.23;1.0
1753875291.944754;22.109;-5.804;-1.649;-2.660865030506723;-1.96;-134.09;0.0;0.0;0.0;0.0;-20.3;-34.4;-27.7;-77.7;-0.22;0.54;-10.58;0.85;0.31;0.93
1753875291.949754;22.109;-5.804;-1.649;-2.6263828623783794;-1.45;-134.09;0.0;0.0;0.0;0.0;-20.4;-34.4;-28.4;-77.0;-0.24;0.53;-10.58;0.69;0.32;1.02
1753875291.954754;22.109;-5.804;-1.649;-2.600191313851845;-2.19;-134.09;0.0;0.0;0.0;0.0;-20.5;-34.5;-27.2;-77.6;-0.24;0.52;-10.58;0.64;0.24;1.01
1753875291.959754;22.109;-5.804;-1.649;-2.8267801249668585;-1.91;-134.09;0.0;0.0;0.0;0.0;-20.3;-32.9;-27.9;-76.9;-0.22;0.54;-10.58;0.83;0.19;1.04
1753875291.964754;22.109;-5.804;-1.649;-2.5732076941656583;-1.31;-134.09;0.0;0.0;0.0;0.0;-20.3;-33.7;-27.8;-76.8;-0.22;0.53;-10.59;0.69;0.3;0.94
1753875291.969754;22.109;-5.804;-1.649;-2.8682519946369163;-1.98;-134.09;0.0;0.0;0.0;0.0;-19.8;-33.2;-28.5;-76.9;-0.19;0.54;-10.59;0.82;0.3;1.12
1753875291.974754;22.109;-5.804;-1.649;-2.6205775376476734;-2.43;-134.09;0.0;0.0;0.0;0.0;-20.8;-37.0;-27.9;-77.6;-0.25;0.52;-10.58;0.74;0.22;0.86
1753875291.979755;22.109;-5.804;-1.649;-2.78360776998399;-2.4;-134.09;0.0;0.0;0.0;0.0;-19.9;-31.1;-27.2;-77.1;-0.21;0.52;-10.58;0.78;0.29;1.12
1753875291.984755;22.109;-5.804;-1.649;-2.784453585443983;-2.1;-134.09;0.0;0.0;0.0;0.0;-19.3;-30.6;-28.3;-76.7;-0.22;0.53;-10.59;0.68;0.31;0.88
1753875291.989755;22.109;-5.804;-1.649;-2.7679616377452736;-1.84;-134.09;0.0;0.0;0.0;0.0;-21.0;-30.2;-28.0;-76.4;-0.21;0.51;-10.59;0.66;0.32;1.07
1753875291.994755;22.109;-5.804;-1.649;-2.703329479966702;-1.98;-134.09;0.0;0.0;0.0;0.0;-18.2;-33.8;-27.6;-77.1;-0.24;0.52;-10.56;0.76;0.15;1.02
1753875291.999755;22.109;-5.804;-1.649;-2.824499768374721;-1.96;-134.09;0.0;0.0;0.0;0.0;-18.4;-36.2;-28.0;-76.2;-0.21;0.53;-10.58;0.57;0.35;1.01
1753875292.004755;22.109;-5.804;-1.649;-2.686321285036405;-1.33;-134.09;0.0;0.0;0.0;0.0;-18.8;-31.8;-27.6;-76.0;-0.21;0.51;-10.57;0.64;0.28;1.04
1753875292.009755;22.109;-5.804;-1.649;-2.6530057035219445;-1.39;-134.09;0.0;0.0;0.0;0.0;-19.2;-31.2;-28.6;-76.7;-0.23;0.5;-10.58;0.66;0.31;0.85
1753875292.014756;22.109;-5.804;-1.649;-2.757013061459628;-2.19;-134.09;0.0;0.0;0.0;0.0;-19.5;-34.4;-28.1;-77.2;-0.24;0.54;-10.59;0.69;0.31;0.96
1753875292.019756;22.109;-5.804;-1.649;-2.6327632074744067;-1.66;-134.09;0.0;0.0;0.0;0.0;-19.3;-33.2;-29.3;-76.9;-0.21;0.53;-10.58;0.71;0.29;0.96
1753875292.024752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.52;-10.58;0.69;0.32;0.95
1753875292.029752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.52;-10.57;0.77;0.3;0.81
1753875292.034752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.59;0.88;0.36;0.9
1753875292.039752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.59;0.8;0.4;0.97
1753875292.044752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.58;0.99;0.32;0.96
1753875292.049752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.58;0.94;0.23;0.99
1753875292.054752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.58;0.85;0.27;1.06
1753875292.059752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.59;0.79;0.47;0.99
1753875292.064752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.59;0.78;0.3;0.92
1753875292.069752;22.109;-5.804;-1.649;-2.7820325760176576;-1.45;-134.09;0.0;0.0;0.0;0.0;-19.5;-37.3;-27.8;-77.3;-0.24;0.52;-10.58;0.81;0.26;0.91
1753875292.074752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.59;0.81;0.26;0.97
1753875292.079752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.54;-10.6;0.82;0.3;0.92
1753875292.084752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.54;-10.61;0.91;0.22;0.83
1753875292.089752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.54;-10.6;0.76;0.37;0.96
1753875292.094752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.54;-10.6;0.8;0.37;0.96
1753875292.099752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.54;-10.6;0.87;0.34;0.91
1753875292.104752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.54;-10.6;0.86;0.35;0.94
1753875292.109752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.61;0.94;0.25;1.02
1753875292.114752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.61;0.83;0.2;0.9
1753875292.119752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.62;0.9;0.38;1.02
1753875292.124752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.61;1.02;0.31;0.86
1753875292.129752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.61;0.86;0.29;1.0
1753875292.134752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.54;-10.6;0.81;0.25;1.06
1753875292.139752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.54;-10.59;0.78;0.37;0.94
1753875292.144752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.59;0.83;0.23;0.96
1753875292.149752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.59;0.73;0.32;0.94
1753875292.154752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.52;-10.6;0.89;0.26;0.92
1753875292.159752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.59;0.85;0.27;0.94
1753875292.164752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.6;0.83;0.11;1.0
1753875292.169752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.53;-10.62;0.68;0.17;0.99
1753875292.174753;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.25;0.52;-10.59;0.78;0.35;0.91
1753875292.179753;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.52;-10.59;0.76;0.26;0.93
1753875292.184753;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.53;-10.61;0.7;0.26;0.97
1753875292.189753;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.52;-10.59;0.73;0.3;0.93
1753875292.194753;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.51;-10.59;0.94;0.31;1.02
1753875292.199753;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.24;0.52;-10.6;0.82;0.34;0.94
1753875292.204752;22.109;-5.804;-1.649;-2.68;-1.8;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.0;-28.0;-77.0;-0.23;0.52;-10.61;0.74;0.3;0.89
1753875292.209752;22.109;-5.804;-1.649;-2.7218152861833182;-1.75;-134.09;0.0;0.0;0.0;0.0;-19.0;-32.9;-28.0;-77.0;-0.23;0.51;-10.61;0.84;0.26;0.92
1753875292.214752;22.109;-5.804;-1.649;-2.708993597469485;-1.84;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.6;-28.0;-77.0;-0.24;0.52;-10.6;0.73;0.33;0.83
1753875292.219752;22.109;-5.804;-1.649;-2.66648011184654;-1.77;-134.09;0.0;0.0;0.0;0.0;-19.0;-32.6;-28.0;-77.0;-0.23;0.52;-10.61;0.81;0.44;0.9
1753875292.224753;22.109;-5.804;-1.649;-2.6272325373147893;-1.65;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.1;-28.0;-77.0;-0.22;0.53;-10.62;0.73;0.27;0.95
1753875292.229753;22.109;-5.804;-1.649;-2.7163241258795345;-1.77;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.3;-28.0;-77.0;-0.23;0.53;-10.61;0.84;0.14;0.9
1753875292.234753;22.109;-5.804;-1.649;-2.678052241396299;-1.68;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.0;-28.0;-77.0;-0.24;0.51;-10.6;0.75;0.31;0.89
1753875292.239753;22.109;-5.804;-1.649;-2.6700427227974863;-1.69;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.0;-28.0;-77.0;-0.22;0.52;-10.6;0.68;0.24;0.89
1753875292.244753;22.109;-5.804;-1.649;-2.7104008571181324;-1.73;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.4;-28.0;-77.0;-0.23;0.51;-10.62;0.81;0.36;0.81
1753875292.249753;22.109;-5.804;-1.649;-2.6167190166706127;-1.86;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.5;-28.0;-77.0;-0.23;0.51;-10.61;0.7;0.36;0.96
1753875292.254753;22.109;-5.804;-1.649;-2.6153377927676784;-1.65;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.6;-28.0;-77.0;-0.24;0.52;-10.61;0.72;0.36;0.95
1753875292.259754;22.109;-5.804;-1.649;-2.6613797188309674;-1.62;-134.09;0.0;0.0;0.0;0.0;-19.0;-35.1;-28.0;-77.0;-0.23;0.53;-10.59;0.69;0.37;0.96
1753875292.264754;22.109;-5.804;-1.649;-2.61713046119553;-1.65;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.4;-28.0;-77.0;-0.24;0.53;-10.62;0.74;0.3;0.88
1753875292.269754;22.109;-5.804;-1.649;-2.6300196676364553;-1.6;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.5;-28.0;-77.0;-0.22;0.52;-10.62;0.58;0.31;0.89
1753875292.274754;22.109;-5.804;-1.649;-2.6192686741337217;-1.68;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.5;-28.0;-77.0;-0.22;0.51;-10.62;0.59;0.22;0.83
1753875292.279754;22.109;-5.804;-1.649;-2.6470193029602815;-1.54;-134.09;0.0;0.0;0.0;0.0;-19.0;-35.8;-28.0;-77.0;-0.23;0.52;-10.61;0.6;0.23;0.89
1753875292.284754;22.109;-5.804;-1.649;-2.6000616964400782;-1.63;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.5;-28.0;-77.0;-0.22;0.52;-10.63;0.74;0.24;0.91
1753875292.289754;22.109;-5.804;-1.649;-2.5930768379111546;-1.72;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.9;-28.0;-77.0;-0.23;0.53;-10.6;0.77;0.26;0.82
1753875292.294754;22.109;-5.804;-1.649;-2.653635239993352;-1.73;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.4;-28.0;-77.0;-0.23;0.53;-10.61;0.76;0.35;0.95
1753875292.299754;22.109;-5.804;-1.649;-2.6322668129411757;-1.49;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.5;-28.0;-77.0;-0.23;0.52;-10.62;0.75;0.32;0.99
1753875292.304754;22.109;-5.804;-1.649;-2.5978220288137654;-1.61;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.3;-28.0;-77.0;-0.23;0.52;-10.6;0.79;0.31;0.99
1753875292.309754;22.109;-5.804;-1.649;-2.5886514699573064;-1.49;-134.09;0.0;0.0;0.0;0.0;-19.0;-35.4;-28.0;-77.0;-0.22;0.53;-10.61;0.82;0.28;0.93
1753875292.314755;22.109;-5.804;-1.649;-2.6123442089808524;-1.68;-134.09;0.0;0.0;0.0;0.0;-19.0;-32.9;-28.0;-77.0;-0.24;0.53;-10.61;0.86;0.17;0.96
1753875292.319755;22.109;-5.804;-1.649;-2.618417183272653;-1.49;-134.09;0.0;0.0;0.0;0.0;-19.0;-33.7;-28.0;-77.0;-0.23;0.51;-10.6;0.86;0.34;0.97
1753875292.324755;22.109;-5.804;-1.649;-2.6156973454176202;-1.54;-134.09;0.0;0.0;0.0;0.0;-19.0;-35.2;-28.0;-77.0;-0.23;0.51;-10.62;0.77;0.28;0.94
1753875292.329755;22.109;-5.804;-1.649;-2.6111977690653916;-1.51;-134.09;0.0;0.0;0.0;0.0;-19.0;-35.6;-28.0;-77.0;-0.23;0.52;-10.61;0.75;0.44;0.95
1753875292.334755;22.109;-5.804;-1.649;-2.590788732168633;-1.37;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.6;-28.0;-77.0;-0.23;0.52;-10.6;0.81;0.32;0.96
1753875292.339755;22.109;-5.804;-1.649;-2.6087089361759657;-1.38;-134.09;0.0;0.0;0.0;0.0;-19.0;-35.5;-28.0;-77.0;-0.22;0.51;-10.6;0.72;0.32;1.07
1753875292.344756;22.109;-5.804;-1.649;-2.60205930846441;-1.58;-134.09;0.0;0.0;0.0;0.0;-19.0;-34.4;-28.0;-77.0;-0.23;0.52;-10.62;0.63;0.26;0.92
1753875292.349756;22.109;-5.804;-1.649;-2.595991721544842;-1.33;-134.09;0.0;0.0;0.0;0.0;-19.0;-36.0;-28.0;-77.0;-0.23;0.52;-10.61;0.77;0.41;1.05
