DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753879392.0837,17.527015,-15.19,13.07,511.07,-1.258373,1.27803,0.444766,0.0,0.0,0.0,0.0,0.0,0.0,60.441102027893066,2.0,1753879392.082476,17.863885,-13.0,2.49,516.59,-0.936971,-0.206664,-0.265752,0.0,107.0,117.2,0.0,14.0,6.5,3.0,1753879392.08067,15.444183,18.39,-8.04,-305.44,0.830789,-0.494483,-0.002782,87.9,0.0,0.0,3.3,0.0,0.0,4.0,1753879392.07751,15.026853,21.97,13.62,-311.06,1.255112,-0.092518,0.449201,95.5,0.0,0.0,1.9,0.0,0.0,1753879392.08,2.0,49.20419278,18.75495451,387.5548,42.1353,16.0,0.7,95.682,1753879392.077598,-3.105,5.657,-0.345,-1.45,1.11,-98.93,9876.0,10106.0,5830.0,5710.0,69.0,8.0,21.0,28.0,0.03,0.16,-9.14,1.73,0.41,-11.61
1.0,1753879392.08829,17.45996,-17.22,-1.81,545.17,-1.309973,0.790295,0.274809,0.0,0.0,0.0,0.0,0.0,0.0,60.44569206237793,2.0,1753879392.087072,17.895634,-19.88,11.55,510.73,-1.10074,0.784687,-0.42783,0.0,107.0,112.2,0.0,14.0,9.1,3.0,1753879392.085394,15.401994,15.09,-23.49,-315.25,0.849688,-0.348512,0.04427,95.4,0.0,0.0,1.1,0.0,0.0,4.0,1753879392.082116,15.037655,16.68,6.87,-266.76,0.47085,0.197924,0.113308,101.5,0.0,0.0,2.3,0.0,0.0,1753879392.08,2.0,49.20419278,18.75495451,387.5548,42.1353,16.0,0.7,95.682,1753879392.077598,-3.105,5.657,-0.345,-1.45,1.11,-98.93,9876.0,10106.0,5830.0,5710.0,69.0,8.0,21.0,28.0,0.03,0.16,-9.14,1.73,0.41,-11.61
1.0,1753879392.09288,17.48544,-13.15,24.5,533.66,-0.176325,0.579996,0.228154,0.0,0.0,0.0,0.0,0.0,0.0,60.45028209686279,2.0,1753879392.091668,17.87913,-16.23,-0.93,514.79,-1.250887,-0.355072,0.08862,0.0,107.0,100.3,0.0,14.0,11.4,3.0,1753879392.090118,15.412918,13.06,-31.69,-256.45,1.297576,-0.049068,0.155583,87.5,0.0,0.0,1.9,0.0,0.0,4.0,1753879392.086722,15.09612,15.52,-3.89,-264.75,1.105276,-0.224033,0.04926,93.5,0.0,0.0,1.9,0.0,0.0,1753879392.09,2.0,49.20419271,18.75495451,387.5538,42.1353,16.0,0.7,95.481,1753879392.087598,-3.124,5.844,-0.343,-1.42,1.03,-106.89,9809.4,10110.9,5802.6,5689.4,78.0,7.4,21.5,31.8,0.46,-0.28,-9.5,2.78,-0.59,-26.23
1.0,1753879392.09747,17.49064,-23.03,5.54,586.23,-0.844555,-0.291814,0.394937,0.0,0.0,0.0,0.0,0.0,0.0,60.454872131347656,2.0,1753879392.096264,17.930087,-18.42,-12.18,511.26,-1.44499,0.971108,-0.171004,0.0,107.0,120.3,0.0,14.0,10.0,3.0,1753879392.094842,15.403736,19.33,-13.38,-321.74,0.866266,-0.109221,0.08268,87.7,0.0,0.0,4.5,0.0,0.0,4.0,1753879392.091328,15.010287,20.86,5.87,-279.77,0.802865,0.514462,0.025239,97.0,0.0,0.0,1.5,0.0,0.0,1753879392.09,2.0,49.20419271,18.75495451,387.5538,42.1353,16.0,0.7,95.481,1753879392.087598,-3.124,5.844,-0.343,-1.42,1.03,-106.89,9809.4,10110.9,5802.6,5689.4,78.0,7.4,21.5,31.8,0.46,-0.28,-9.5,2.78,-0.59,-26.23
1.0,1753879392.10206,17.470261,-5.75,6.65,556.55,-1.212122,0.038896,0.333979,0.0,0.0,0.0,0.0,0.0,0.0,60.45946216583252,2.0,1753879392.10086,17.913097,-12.51,-5.88,517.47,-1.073161,-0.033101,-0.14646,0.0,107.0,103.6,0.0,14.0,10.3,3.0,1753879392.099566,15.432856,16.66,1.89,-295.0,1.084974,-0.224536,0.145297,87.7,0.0,0.0,0.8,0.0,0.0,4.0,1753879392.095934,15.050397,17.04,0.01,-281.33,1.233424,0.524282,-0.099801,97.8,0.0,0.0,2.1,0.0,0.0,1753879392.1,2.0,49.20419264,18.7549545,387.5534,42.1353,16.0,0.7,95.311,1753879392.097598,-3.122,5.612,-0.345,-1.52,1.01,-103.83,9865.0,10109.0,5876.5,5717.0,70.3,8.5,19.8,28.2,-0.14,-0.14,-8.8,2.26,-0.36,-19.42
1.0,1753879392.11051,17.484375,-13.79,7.63,550.69,-1.104222,0.387228,0.256566,0.0,0.0,0.0,0.0,0.0,0.0,60.46791219711304,2.0,1753879392.110052,17.933893,-18.75,-15.88,518.6,-1.313179,-0.190279,0.320804,0.0,107.0,90.5,0.0,14.0,5.7,3.0,1753879392.109014,15.420694,14.46,-10.87,-283.93,0.787033,-0.559355,-0.154581,86.5,0.0,0.0,0.2,0.0,0.0,4.0,1753879392.105146,15.07832,17.3,10.17,-294.73,0.08253,-0.002772,-0.058142,98.7,0.0,0.0,1.3,0.0,0.0,1753879392.11,2.0,49.20419256,18.7549545,387.5534,42.1353,16.0,0.7,95.108,1753879392.107598,-3.093,5.71,-0.348,-1.46,0.78,-101.67,9949.5,10095.3,5934.1,5748.3,66.7,8.6,20.2,24.7,0.33,0.54,-9.47,1.32,-1.97,-16.38
1.0,1753879392.1151,17.481023,-17.97,4.63,522.69,-0.966193,-0.39749,0.289468,0.0,0.0,0.0,0.0,0.0,0.0,60.47250199317932,2.0,1753879392.114648,17.870227,-14.21,-5.67,483.98,-1.127603,0.541239,-0.075344,0.0,107.0,107.0,0.0,14.0,9.3,3.0,1753879392.113738,15.439078,19.35,-22.32,-304.21,0.94933,-0.142787,-0.158036,84.4,0.0,0.0,1.1,0.0,0.0,4.0,1753879392.109752,15.07065,13.44,-0.62,-274.79,1.680576,0.39767,0.113692,98.1,0.0,0.0,1.4,0.0,0.0,1753879392.11,2.0,49.20419256,18.7549545,387.5534,42.1353,16.0,0.7,95.108,1753879392.107598,-3.093,5.71,-0.348,-1.46,0.78,-101.67,9949.5,10095.3,5934.1,5748.3,66.7,8.6,20.2,24.7,0.33,0.54,-9.47,1.32,-1.97,-16.38
1.0,1753879392.11969,17.505473,-21.59,14.93,559.97,-1.471342,0.903139,0.041933,0.0,0.0,0.0,0.0,0.0,0.0,60.477092027664185,2.0,1753879392.119244,17.841272,-17.12,2.65,526.12,-1.604695,-0.265648,-0.146859,0.0,107.0,121.1,0.0,14.0,8.0,3.0,1753879392.118462,15.409945,18.93,-10.45,-289.22,1.189294,-0.071533,0.303287,96.4,0.0,0.0,2.1,0.0,0.0,4.0,1753879392.114358,15.05339,20.01,2.48,-296.92,0.299107,1.050189,-0.036478,96.0,0.0,0.0,2.4,0.0,0.0,1753879392.11,2.0,49.20419256,18.7549545,387.5534,42.1353,16.0,0.7,95.108,1753879392.107598,-3.093,5.71,-0.348,-1.46,0.78,-101.67,9949.5,10095.3,5934.1,5748.3,66.7,8.6,20.2,24.7,0.33,0.54,-9.47,1.32,-1.97,-16.38
1.0,1753879392.12428,17.524768,-19.87,1.42,496.0,0.218835,0.628362,0.176041,0.0,0.0,0.0,0.0,0.0,0.0,60.48168206214905,2.0,1753879392.12384,17.917815,-15.59,11.79,507.83,-1.415602,0.682239,0.14509,0.0,107.0,105.5,0.0,14.0,10.2,3.0,1753879392.123186,15.42472,20.67,-24.61,-309.26,0.939769,-0.334653,0.064244,87.5,0.0,0.0,2.3,0.0,0.0,4.0,1753879392.118964,15.063063,19.14,6.24,-269.45,1.353065,0.651019,0.218639,99.2,0.0,0.0,1.8,0.0,0.0,1753879392.12,2.0,49.20419249,18.75495449,387.5535,42.1353,16.0,0.7,94.915,1753879392.117599,-3.087,5.539,-0.342,-1.54,0.11,-89.94,9933.1,10092.9,5833.3,5670.5,1.2,26.5,25.0,23.7,0.11,0.62,-9.58,2.99,-1.74,-17.89
1.0,1753879392.12887,17.523015,-29.37,10.08,558.5,-0.367186,1.028318,0.060773,0.0,0.0,0.0,0.0,0.0,0.0,60.48627209663391,2.0,1753879392.128436,17.89976,-27.1,-13.05,499.84,-1.90459,1.052712,0.095298,0.0,107.0,101.8,0.0,14.0,12.4,3.0,1753879392.12791,15.403763,19.38,-11.79,-278.14,0.544124,-0.063984,0.229123,89.3,0.0,0.0,1.2,0.0,0.0,4.0,1753879392.12357,15.069368,6.22,-4.67,-291.61,1.681929,0.824327,0.084286,94.3,0.0,0.0,2.2,0.0,0.0,1753879392.12,2.0,49.20419249,18.75495449,387.5535,42.1353,16.0,0.7,94.915,1753879392.117599,-3.087,5.539,-0.342,-1.54,0.11,-89.94,9933.1,10092.9,5833.3,5670.5,1.2,26.5,25.0,23.7,0.11,0.62,-9.58,2.99,-1.74,-17.89
1.0,1753879392.13346,17.505001,-31.79,20.09,532.37,-0.623857,1.658128,-0.093484,0.0,0.0,0.0,0.0,0.0,0.0,60.490862131118774,2.0,1753879392.133032,17.814289,-26.71,0.03,513.03,-1.597844,0.696859,0.056032,0.0,107.0,115.1,0.0,14.0,8.3,3.0,1753879392.132634,15.374329,18.1,-20.32,-277.28,1.995987,-0.389176,0.230019,91.6,0.0,0.0,0.9,0.0,0.0,4.0,1753879392.128176,15.034309,19.76,-12.13,-263.96,1.397535,0.389336,0.111245,91.3,0.0,0.0,2.0,0.0,0.0,1753879392.13,2.0,49.20419242,18.75495449,387.5532,42.1353,16.0,0.7,94.773,1753879392.127599,-3.108,6.022,-0.345,-1.62,1.37,-98.86,10015.5,10033.4,5777.1,5651.6,31.8,43.7,22.1,22.0,-1.91,0.75,-10.48,-0.44,1.76,-21.07
1.0,1753879392.13805,17.504332,-17.28,12.87,517.02,0.604341,1.586031,-0.173479,0.0,0.0,0.0,0.0,0.0,0.0,60.49545216560364,2.0,1753879392.137628,17.904416,-14.04,-7.68,502.76,-1.445448,0.943709,0.398638,0.0,107.0,101.7,0.0,14.0,9.1,3.0,1753879392.137358,15.408774,18.14,-8.69,-272.39,1.186643,-0.203173,-0.186077,87.9,0.0,0.0,2.5,0.0,0.0,4.0,1753879392.132782,15.052324,13.63,-3.62,-272.76,0.909305,0.38094,0.133342,89.1,0.0,0.0,2.4,0.0,0.0,1753879392.13,2.0,49.20419242,18.75495449,387.5532,42.1353,16.0,0.7,94.773,1753879392.127599,-3.108,6.022,-0.345,-1.62,1.37,-98.86,10015.5,10033.4,5777.1,5651.6,31.8,43.7,22.1,22.0,-1.91,0.75,-10.48,-0.44,1.76,-21.07
1.0,1753879392.14264,17.502654,-15.71,16.76,539.46,-0.150272,0.427102,-0.160304,0.0,0.0,0.0,0.0,0.0,0.0,60.5000422000885,2.0,1753879392.142224,17.889302,-18.88,0.42,538.17,-1.319602,0.827016,0.026727,0.0,107.0,108.8,0.0,14.0,11.7,3.0,1753879392.142082,15.4093,15.3,-34.85,-287.64,1.345327,0.095599,0.194253,87.4,0.0,0.0,3.3,0.0,0.0,4.0,1753879392.141994,15.05676,12.3,8.2,-304.01,1.137873,1.087325,0.097967,97.3,0.0,0.0,2.2,0.0,0.0,1753879392.14,2.0,49.20419234,18.75495449,387.5522,42.1353,16.0,0.7,94.596,1753879392.137599,-3.114,5.728,-0.346,-1.67,1.48,-93.52,9949.8,10069.6,5673.5,5681.3,-2.2,29.5,20.5,26.7,-0.45,0.27,-9.25,1.92,-0.45,-35.12
1.0,1753879392.14723,17.518486,-43.26,18.4,561.46,-0.127245,0.327798,-0.346266,0.0,0.0,0.0,0.0,0.0,0.0,60.504631996154785,2.0,1753879392.14682,17.863593,-19.92,0.84,524.52,-1.656992,0.991401,0.151926,0.0,107.0,106.2,0.0,14.0,9.5,3.0,1753879392.146806,15.423894,16.52,-21.33,-254.09,1.099307,-0.220792,0.205009,86.9,0.0,0.0,1.5,0.0,0.0,4.0,1753879392.1466,15.071937,15.1,-6.45,-280.11,0.771155,0.372694,0.180008,91.2,0.0,0.0,2.2,0.0,0.0,1753879392.14,2.0,49.20419234,18.75495449,387.5522,42.1353,16.0,0.7,94.596,1753879392.137599,-3.114,5.728,-0.346,-1.67,1.48,-93.52,9949.8,10069.6,5673.5,5681.3,-2.2,29.5,20.5,26.7,-0.45,0.27,-9.25,1.92,-0.45,-35.12
1.0,1753879392.15302,17.523438,-22.61,17.5,531.3,0.77836,1.44326,-0.28731,0.0,0.0,0.0,0.0,0.0,0.0,60.51042199134827,2.0,1753879392.151416,17.89171,-18.1,10.05,500.03,-0.531872,0.573937,0.22273,0.0,107.0,115.8,0.0,14.0,4.5,3.0,1753879392.15153,15.42755,18.78,-13.13,-256.73,1.09818,-0.020695,-0.08183,86.8,0.0,0.0,2.1,0.0,0.0,4.0,1753879392.151206,15.033742,15.96,-8.68,-283.47,1.19463,0.595934,0.002131,99.4,0.0,0.0,2.8,0.0,0.0,1753879392.15,2.0,49.20419226,18.75495449,387.5512,42.1353,16.0,0.7,94.416,1753879392.1476,-3.102,5.832,-0.344,-1.63,0.8,-92.84,10015.0,10036.7,5812.6,5654.2,88.2,41.0,19.7,21.5,-1.05,0.19,-9.98,3.78,0.95,-20.82
1.0,1753879392.15761,17.538765,-21.18,10.34,525.21,0.297946,0.440745,-0.450022,0.0,0.0,0.0,0.0,0.0,0.0,60.51501202583313,2.0,1753879392.156012,17.91406,-13.01,-12.18,488.12,-1.34168,0.262777,0.139532,0.0,107.0,119.8,0.0,14.0,8.8,3.0,1753879392.156254,15.448787,14.85,-29.85,-298.84,2.008729,-0.107737,-0.024193,84.6,0.0,0.0,2.5,0.0,0.0,4.0,1753879392.155812,15.092474,22.08,-6.04,-324.58,0.919522,0.132962,0.240466,98.7,0.0,0.0,2.2,0.0,0.0,1753879392.15,2.0,49.20419226,18.75495449,387.5512,42.1353,16.0,0.7,94.416,1753879392.1476,-3.102,5.832,-0.344,-1.63,0.8,-92.84,10015.0,10036.7,5812.6,5654.2,88.2,41.0,19.7,21.5,-1.05,0.19,-9.98,3.78,0.95,-20.82
1.0,1753879392.1622,17.527344,-29.21,21.24,510.53,0.188968,1.677867,0.010762,0.0,0.0,0.0,0.0,0.0,0.0,60.51960206031799,2.0,1753879392.160608,17.927776,-20.36,-2.05,525.82,-1.247278,1.150368,0.017558,0.0,107.0,110.7,0.0,14.0,7.9,3.0,1753879392.160978,15.414395,15.04,-13.69,-282.32,0.742041,-0.135802,-0.402635,93.9,0.0,0.0,2.4,0.0,0.0,4.0,1753879392.160418,15.05249,16.26,8.18,-276.91,0.570682,0.341551,0.06555,95.3,0.0,0.0,1.6,0.0,0.0,1753879392.16,2.0,49.20419219,18.75495449,387.5502,42.1353,16.0,0.7,94.215,1753879392.1576,-3.105,5.982,-0.347,-1.58,1.09,-107.11,9960.4,10052.1,5618.8,5684.0,46.5,21.2,20.3,26.7,-0.74,0.82,-11.54,0.06,0.58,-48.64
1.0,1753879392.16679,17.52949,-18.25,8.67,505.91,1.378292,2.836718,0.049758,0.0,0.0,0.0,0.0,0.0,0.0,60.524192094802856,2.0,1753879392.165204,17.923727,-6.25,17.54,509.77,-1.36126,0.785336,-0.270545,0.0,107.0,107.2,0.0,14.0,12.8,3.0,1753879392.165702,15.436213,13.77,0.74,-244.43,0.802623,-0.213768,-0.085445,102.2,0.0,0.0,3.8,0.0,0.0,4.0,1753879392.165024,15.026633,5.18,7.72,-262.07,1.137693,0.308644,0.186246,86.5,0.0,0.0,2.3,0.0,0.0,1753879392.16,2.0,49.20419219,18.75495449,387.5502,42.1353,16.0,0.7,94.215,1753879392.1576,-3.105,5.982,-0.347,-1.58,1.09,-107.11,9960.4,10052.1,5618.8,5684.0,46.5,21.2,20.3,26.7,-0.74,0.82,-11.54,0.06,0.58,-48.64
1.0,1753879392.17138,17.528284,-32.9,9.21,519.25,0.444236,-0.00546,0.055822,0.0,0.0,0.0,0.0,0.0,0.0,60.52878212928772,2.0,1753879392.1698,17.894775,-25.58,17.61,519.49,-1.245687,0.587164,-0.145943,0.0,107.0,107.0,0.0,14.0,11.1,3.0,1753879392.170426,15.406603,21.98,-23.53,-265.71,1.449903,-0.525073,-0.12075,90.0,0.0,0.0,1.7,0.0,0.0,4.0,1753879392.16963,15.025993,13.15,-9.27,-295.72,0.241859,0.096357,0.113874,97.9,0.0,0.0,1.1,0.0,0.0,1753879392.17,2.0,49.20419211,18.75495449,387.5498,42.1353,16.0,0.7,94.044,1753879392.1676,-3.104,5.705,-0.349,-1.65,1.04,-103.51,9918.8,9945.8,5855.9,5646.5,55.2,33.9,19.6,20.2,0.33,-0.8,-9.82,1.81,-2.99,-28.17
1.0,1753879392.17597,17.502314,-22.42,2.53,498.99,1.620176,0.686203,0.159452,0.0,0.0,0.0,0.0,0.0,0.0,60.53337216377258,2.0,1753879392.174396,17.892795,-18.76,-16.31,530.27,-0.951719,0.53454,-0.09655,0.0,107.0,115.0,0.0,14.0,11.4,3.0,1753879392.17515,15.415464,21.22,-6.45,-312.21,0.489486,-0.239576,-0.196121,86.1,0.0,0.0,-0.2,0.0,0.0,4.0,1753879392.174236,15.042954,19.5,6.84,-300.62,0.752341,0.236389,0.06939,105.2,0.0,0.0,1.5,0.0,0.0,1753879392.17,2.0,49.20419211,18.75495449,387.5498,42.1353,16.0,0.7,94.044,1753879392.1676,-3.104,5.705,-0.349,-1.65,1.04,-103.51,9918.8,9945.8,5855.9,5646.5,55.2,33.9,19.6,20.2,0.33,-0.8,-9.82,1.81,-2.99,-28.17
1.0,1753879392.18056,17.543248,-9.83,15.17,505.74,0.919078,0.077909,-0.040689,0.0,0.0,0.0,0.0,0.0,0.0,60.537962198257446,2.0,1753879392.178992,17.868482,-18.45,-4.73,514.62,-1.323101,0.689997,0.145209,0.0,107.0,105.0,0.0,14.0,3.1,3.0,1753879392.179874,15.436086,17.32,-28.95,-288.53,0.51094,-0.320479,0.208381,90.4,0.0,0.0,1.9,0.0,0.0,4.0,1753879392.178842,15.071291,11.02,-1.29,-280.57,1.113741,-0.187117,0.175188,93.0,0.0,0.0,1.3,0.0,0.0,1753879392.18,2.0,49.20419203,18.75495451,387.5486,42.1353,16.0,0.7,93.895,1753879392.1776,-3.108,5.68,-0.347,-1.71,1.19,-94.01,10063.7,9987.3,5848.2,5632.6,-5.1,22.4,20.6,19.0,0.14,0.13,-10.72,1.05,3.11,-20.82
1.0,1753879392.18515,17.50033,-10.85,4.66,485.5,0.0352,-0.352481,0.235434,0.0,0.0,0.0,0.0,0.0,0.0,60.54255199432373,2.0,1753879392.183588,17.890033,-17.18,-8.19,517.25,-1.487429,1.041464,-0.120378,0.0,107.0,104.5,0.0,14.0,7.7,3.0,1753879392.184598,15.400238,12.82,-16.29,-310.7,0.83996,-0.522789,-0.283457,83.6,0.0,0.0,1.7,0.0,0.0,4.0,1753879392.183448,15.068831,8.86,-5.99,-261.46,1.04873,0.106047,0.27843,103.9,0.0,0.0,1.1,0.0,0.0,1753879392.18,2.0,49.20419203,18.75495451,387.5486,42.1353,16.0,0.7,93.895,1753879392.1776,-3.108,5.68,-0.347,-1.71,1.19,-94.01,10063.7,9987.3,5848.2,5632.6,-5.1,22.4,20.6,19.0,0.14,0.13,-10.72,1.05,3.11,-20.82
1.0,1753879392.19354,17.523438,-12.67,0.7,497.91,0.339648,0.752008,0.267668,0.0,0.0,0.0,0.0,0.0,0.0,60.550942182540894,2.0,1753879392.19278,17.91863,-13.86,18.83,536.34,-2.125939,0.463308,-0.364559,0.0,107.0,103.6,0.0,14.0,11.4,3.0,1753879392.189322,15.402352,15.14,-19.98,-251.46,0.592013,-0.522041,0.302417,91.8,0.0,0.0,2.6,0.0,0.0,4.0,1753879392.188054,15.054235,4.21,-0.64,-290.93,0.106348,0.368509,0.249482,101.2,0.0,0.0,2.4,0.0,0.0,1753879392.19,2.0,49.20419194,18.75495452,387.5477,42.1353,16.0,0.7,93.719,1753879392.1876,-3.087,5.555,-0.346,-1.68,0.96,-98.45,10087.5,9925.0,5749.5,5618.3,58.2,38.2,23.3,13.2,0.47,0.18,-10.39,-2.83,7.12,-23.5
1.0,1753879392.19813,17.518814,-7.73,0.45,489.76,-1.32829,1.816232,0.292871,0.0,0.0,0.0,0.0,0.0,0.0,60.55553197860718,2.0,1753879392.197376,17.864371,-15.82,-2.95,512.64,-0.894024,0.083009,-0.13457,0.0,107.0,129.6,0.0,14.0,5.0,3.0,1753879392.194046,15.423916,15.35,-14.4,-268.27,0.278441,-0.254194,0.083388,87.5,0.0,0.0,0.2,0.0,0.0,4.0,1753879392.19266,15.056743,19.75,14.14,-297.26,0.58527,0.400074,-0.022219,101.8,0.0,0.0,2.1,0.0,0.0,1753879392.19,2.0,49.20419194,18.75495452,387.5477,42.1353,16.0,0.7,93.719,1753879392.1876,-3.087,5.555,-0.346,-1.68,0.96,-98.45,10087.5,9925.0,5749.5,5618.3,58.2,38.2,23.3,13.2,0.47,0.18,-10.39,-2.83,7.12,-23.5
1.0,1753879392.20272,17.493617,-19.87,7.34,507.6,-1.187347,1.873011,0.12447,0.0,0.0,0.0,0.0,0.0,0.0,60.56012201309204,2.0,1753879392.201972,17.917196,-19.39,-1.13,537.16,-1.483962,0.225341,0.134805,0.0,107.0,118.7,0.0,14.0,9.9,3.0,1753879392.19877,15.422184,15.35,-22.21,-264.24,1.734503,-0.225382,0.050879,87.0,0.0,0.0,1.9,0.0,0.0,4.0,1753879392.197266,15.046071,16.27,-12.58,-251.91,1.572475,0.825878,0.165701,105.5,0.0,0.0,2.8,0.0,0.0,1753879392.2,2.0,49.20419185,18.75495453,387.5483,42.1353,16.0,0.7,93.515,1753879392.1976,-3.132,5.812,-0.35,-1.66,1.16,-95.77,10150.2,9909.3,5772.8,5662.8,25.1,13.9,25.0,17.1,-0.34,1.09,-9.95,0.69,-0.47,-34.83
1.0,1753879392.20731,17.541571,-20.4,1.15,486.42,-0.253222,0.705181,0.258065,0.0,0.0,0.0,0.0,0.0,0.0,60.564712047576904,2.0,1753879392.206568,17.837205,-12.33,-5.9,508.91,-1.254803,1.133721,-0.144057,0.0,107.0,85.7,0.0,14.0,9.2,3.0,1753879392.203494,15.416817,16.51,-1.61,-319.28,0.858708,0.26969,0.167549,85.8,0.0,0.0,-0.2,0.0,0.0,4.0,1753879392.201872,15.085475,15.51,-18.13,-265.22,0.154247,0.09579,0.282431,98.9,0.0,0.0,2.2,0.0,0.0,1753879392.2,2.0,49.20419185,18.75495453,387.5483,42.1353,16.0,0.7,93.515,1753879392.1976,-3.132,5.812,-0.35,-1.66,1.16,-95.77,10150.2,9909.3,5772.8,5662.8,25.1,13.9,25.0,17.1,-0.34,1.09,-9.95,0.69,-0.47,-34.83
1.0,1753879392.2119,17.493561,-18.7,9.13,488.58,-0.518795,0.594974,0.367124,0.0,0.0,0.0,0.0,0.0,0.0,60.56930208206177,2.0,1753879392.211164,17.88078,-16.11,-2.3,522.44,-0.239791,0.313961,-0.671906,0.0,107.0,100.0,0.0,14.0,15.4,3.0,1753879392.208218,15.423143,14.57,-22.63,-267.16,1.14605,-0.463897,-0.018591,87.7,0.0,0.0,1.1,0.0,0.0,4.0,1753879392.206478,15.064044,21.44,5.21,-297.56,0.982998,-0.448205,-0.05965,99.8,0.0,0.0,1.5,0.0,0.0,1753879392.21,2.0,49.20419177,18.75495454,387.5491,42.1353,16.0,0.7,93.328,1753879392.207601,-3.096,5.688,-0.35,-1.73,0.94,-97.83,10109.8,9929.0,5850.4,5686.0,71.2,35.7,21.2,19.2,-0.73,1.03,-10.08,-0.82,7.1,-25.58
1.0,1753879392.21649,17.532841,-2.42,4.19,480.74,-0.591081,0.182177,0.104467,0.0,0.0,0.0,0.0,0.0,0.0,60.57389211654663,2.0,1753879392.21576,17.905327,-14.4,-18.07,493.27,-1.303005,0.382216,-0.126324,0.0,107.0,107.4,0.0,14.0,11.1,3.0,1753879392.212942,15.36892,21.85,-15.97,-293.7,0.996691,-0.445243,-0.066438,90.8,0.0,0.0,2.7,0.0,0.0,4.0,1753879392.211084,15.066126,9.57,0.7,-281.29,0.492557,1.026541,-0.028786,100.1,0.0,0.0,1.0,0.0,0.0,1753879392.21,2.0,49.20419177,18.75495454,387.5491,42.1353,16.0,0.7,93.328,1753879392.207601,-3.096,5.688,-0.35,-1.73,0.94,-97.83,10109.8,9929.0,5850.4,5686.0,71.2,35.7,21.2,19.2,-0.73,1.03,-10.08,-0.82,7.1,-25.58
1.0,1753879392.22108,17.512425,-8.35,-3.55,482.2,0.275727,0.236486,0.48406,0.0,0.0,0.0,0.0,0.0,0.0,60.578482151031494,2.0,1753879392.220356,17.923533,-25.16,-13.62,517.23,-1.430839,0.983769,0.357168,0.0,107.0,115.4,0.0,14.0,9.9,3.0,1753879392.217666,15.400255,11.53,-12.21,-268.58,1.649013,-0.51329,-0.212155,84.2,0.0,0.0,4.4,0.0,0.0,4.0,1753879392.21569,15.040647,21.98,2.74,-277.72,0.283933,-0.351951,0.097039,103.6,0.0,0.0,1.6,0.0,0.0,1753879392.22,2.0,49.20419169,18.75495456,387.5487,42.1353,16.0,0.7,93.187,1753879392.217601,-3.11,5.729,-0.348,-1.62,0.65,-100.87,10179.0,9971.7,5786.0,5623.9,9.1,38.9,18.7,17.8,0.06,0.95,-11.07,1.01,5.84,3.4
1.0,1753879392.22567,17.509391,-21.36,7.1,482.66,0.668138,1.11361,0.182292,0.0,0.0,0.0,0.0,0.0,0.0,60.58307218551636,2.0,1753879392.224952,17.849167,-10.5,1.54,522.24,-1.412405,0.41103,0.30138,0.0,107.0,99.9,0.0,14.0,10.4,3.0,1753879392.22239,15.378048,19.4,-8.16,-316.03,1.075462,-0.340086,-0.067124,94.6,0.0,0.0,2.4,0.0,0.0,4.0,1753879392.220296,15.071306,19.47,-3.56,-269.76,1.722603,0.740382,0.123804,102.1,0.0,0.0,2.0,0.0,0.0,1753879392.22,2.0,49.20419169,18.75495456,387.5487,42.1353,16.0,0.7,93.187,1753879392.217601,-3.11,5.729,-0.348,-1.62,0.65,-100.87,10179.0,9971.7,5786.0,5623.9,9.1,38.9,18.7,17.8,0.06,0.95,-11.07,1.01,5.84,3.4
