DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753877814.610066,17.77652,-1.9,-4.07,123.53,-0.807719,0.599816,-5e-06,0.0,0.0,0.0,0.0,0.0,0.0,81.66051983833313,2.0,1753877814.605894,17.810459,0.47,-3.38,85.87,-0.890396,-0.457339,0.028341,0.0,0.0,88.5,0.0,0.0,1.0,3.0,1753877814.605921,16.626338,-0.29,-0.41,-98.57,0.501593,0.828957,0.033996,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.604853,16.827308,0.96,-0.13,-122.36,0.469955,-0.76995,-0.030011,127.8,0.0,0.0,13.2,0.0,0.0,1753877814.61,2.0,49.20424652,18.75495124,387.5382,42.1353,31.0,0.6,213.389,1753877814.6095448,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.25,0.07,-10.54,1.57,1.43,5.93
1.0,1753877814.614656,17.751742,-1.12,-4.5,130.23,-0.814106,0.589402,0.008478,0.0,0.0,0.0,0.0,0.0,0.0,81.665109872818,2.0,1753877814.6105,17.853818,8.17,-3.98,96.59,-0.931505,-0.287227,0.062373,0.0,0.0,87.3,0.0,0.0,1.0,3.0,1753877814.610652,16.618764,-1.7,-1.09,-101.25,0.68133,0.928223,0.031764,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.609456,16.830942,0.26,-0.29,-117.73,0.609585,-0.854235,-0.034367,121.9,0.0,0.0,8.2,0.0,0.0,1753877814.61,2.0,49.20424652,18.75495124,387.5382,42.1353,31.0,0.6,213.389,1753877814.6095448,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.25,0.07,-10.54,1.57,1.43,5.93
1.0,1753877814.619248,17.719723,-0.36,-3.73,123.43,-0.766316,0.51247,0.020739,0.0,0.0,0.0,0.0,0.0,0.0,81.66970181465149,2.0,1753877814.615104,17.81212,1.09,-7.6,97.58,-0.780525,-0.563285,-0.070793,0.0,0.0,88.1,0.0,0.0,1.0,3.0,1753877814.615383,16.63017,0.72,-0.67,-104.49,0.536448,0.773853,0.045901,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.61406,16.805169,-0.56,-0.68,-118.68,0.546031,-0.862427,-0.0736,108.5,0.0,0.0,14.4,0.0,0.0,1753877814.61,2.0,49.20424652,18.75495124,387.5382,42.1353,31.0,0.6,213.389,1753877814.6095448,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.25,0.07,-10.54,1.57,1.43,5.93
1.0,1753877814.623838,17.725298,-0.53,-4.03,124.36,-0.773402,0.519151,0.031003,0.0,0.0,0.0,0.0,0.0,0.0,81.67429184913635,2.0,1753877814.619709,17.770951,9.02,-5.92,121.65,-0.919975,-0.610823,0.031003,0.0,0.0,87.8,0.0,0.0,1.0,3.0,1753877814.620114,16.632511,-0.07,0.14,-101.35,0.565615,0.728705,0.048599,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.618662,16.808421,0.36,-0.92,-118.28,0.669704,-0.850173,-0.033093,107.9,0.0,0.0,13.3,0.0,0.0,1753877814.62,2.0,49.20424654,18.75495123,387.5385,42.1353,31.0,0.6,213.489,1753877814.6195447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.28,0.0,-10.55,1.75,1.47,8.38
1.0,1753877814.62843,17.737997,-0.93,-3.9,124.09,-0.775,0.488646,-0.009315,0.0,0.0,0.0,0.0,0.0,0.0,81.67888379096985,2.0,1753877814.624314,17.785735,-3.5,2.77,102.44,-0.637889,-0.529256,-0.036626,0.0,0.0,88.0,0.0,0.0,1.0,3.0,1753877814.620114,16.632511,-0.07,0.14,-101.35,0.565615,0.728705,0.048599,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.618662,16.808421,0.36,-0.92,-118.28,0.669704,-0.850173,-0.033093,107.9,0.0,0.0,13.3,0.0,0.0,1753877814.62,2.0,49.20424654,18.75495123,387.5385,42.1353,31.0,0.6,213.489,1753877814.6195447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.28,0.0,-10.55,1.75,1.47,8.38
1.0,1753877814.63302,17.727737,-0.37,-3.96,125.39,-0.853171,0.561928,0.027474,0.0,0.0,0.0,0.0,0.0,0.0,81.68347382545471,2.0,1753877814.628919,17.81519,2.85,-2.05,98.47,-1.14554,-0.658482,-0.100233,0.0,0.0,87.9,0.0,0.0,1.0,3.0,1753877814.62907,16.628906,0.07,0.35,-101.43,0.587918,0.802882,0.039894,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.627869,16.813503,0.39,0.04,-117.53,0.54641,-0.797675,-0.033528,114.7,0.0,0.0,18.3,0.0,0.0,1753877814.63,2.0,49.20424655,18.75495122,387.539,42.1353,31.0,0.6,213.549,1753877814.6295447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.18,-0.36,-10.93,-0.83,-0.21,3.99
1.0,1753877814.637612,17.78974,-1.4,-3.57,126.7,-0.75418,0.511227,0.036134,0.0,0.0,0.0,0.0,0.0,0.0,81.68806600570679,2.0,1753877814.633524,17.794937,3.8,-2.61,98.37,-0.861538,-0.213494,-0.229408,0.0,0.0,88.9,0.0,0.0,1.0,3.0,1753877814.633801,16.634224,1.02,0.09,-99.15,0.527485,0.803641,0.051985,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.632472,16.818789,0.12,-0.67,-120.6,0.418883,-0.793987,-0.048244,116.9,0.0,0.0,15.6,0.0,0.0,1753877814.63,2.0,49.20424655,18.75495122,387.539,42.1353,31.0,0.6,213.549,1753877814.6295447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.18,-0.36,-10.93,-0.83,-0.21,3.99
1.0,1753877814.642202,17.785948,-1.62,-3.86,122.97,-0.834659,0.567847,0.032117,0.0,0.0,0.0,0.0,0.0,0.0,81.69265580177307,2.0,1753877814.63838,17.804688,1.47,-1.61,100.73,-0.917806,-0.415044,-0.069296,0.0,0.0,88.0,0.0,0.0,1.0,3.0,1753877814.64051,16.628906,0.21,-0.21,-102.06,0.550464,0.788608,0.060024,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.637075,16.804033,-0.41,-1.15,-116.19,0.59252,-0.816101,-0.036981,104.1,0.0,0.0,18.3,0.0,0.0,1753877814.64,2.0,49.20424657,18.75495121,387.5393,42.1353,31.0,0.6,213.567,1753877814.6395447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.24,-0.16,-10.59,0.01,0.23,6.11
1.0,1753877814.646793,17.729549,-1.82,-3.85,122.72,-0.732514,0.536994,0.027276,0.0,0.0,0.0,0.0,0.0,0.0,81.69724678993225,2.0,1753877814.642985,17.771465,5.68,1.06,113.66,-0.897655,-0.256944,-0.024014,0.0,0.0,87.4,0.0,0.0,1.0,3.0,1753877814.645241,16.623258,-0.85,0.28,-101.16,0.463263,0.790287,0.055367,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.641678,16.802735,-0.8,-0.33,-119.01,0.592193,-0.780042,-0.051139,108.0,0.0,0.0,9.6,0.0,0.0,1753877814.64,2.0,49.20424657,18.75495121,387.5393,42.1353,31.0,0.6,213.567,1753877814.6395447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.24,-0.16,-10.59,0.01,0.23,6.11
1.0,1753877814.651384,17.776834,-0.7,-4.0,123.91,-0.778001,0.432194,-0.013717,0.0,0.0,0.0,0.0,0.0,0.0,81.70183801651001,2.0,1753877814.64759,17.821069,-3.9,-2.0,91.22,-1.12439,-0.705504,-0.050096,0.0,0.0,87.4,0.0,0.0,1.0,3.0,1753877814.649972,16.629658,-0.1,-0.54,-104.27,0.590712,0.782356,0.090781,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.646282,16.821517,-0.11,-1.32,-117.01,0.566406,-0.799419,-0.044668,112.0,0.0,0.0,11.1,0.0,0.0,1753877814.65,2.0,49.20424658,18.7549512,387.5402,42.1353,31.0,0.6,213.627,1753877814.6495447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.23,-0.11,-10.48,1.39,0.83,4.66
1.0,1753877814.655975,17.76095,-0.76,-4.32,124.77,-0.78689,0.443776,0.015648,0.0,0.0,0.0,0.0,0.0,0.0,81.70642900466919,2.0,1753877814.652194,17.795733,6.16,-3.68,112.8,-0.621628,-0.62694,-0.037457,0.0,0.0,88.2,0.0,0.0,1.0,3.0,1753877814.654703,16.649608,1.63,0.57,-98.06,0.526278,0.743853,0.034802,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.6531,16.804688,-0.63,-0.84,-116.34,0.552294,-0.769576,-0.047458,113.0,0.0,0.0,12.0,0.0,0.0,1753877814.65,2.0,49.20424658,18.7549512,387.5402,42.1353,31.0,0.6,213.627,1753877814.6495447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.23,-0.11,-10.48,1.39,0.83,4.66
1.0,1753877814.660566,17.760168,-1.07,-3.46,126.69,-0.807474,0.484353,-0.003296,0.0,0.0,0.0,0.0,0.0,0.0,81.71101999282837,2.0,1753877814.656799,17.765364,-6.87,-2.58,74.16,-0.821531,-0.466868,-0.125845,0.0,0.0,87.7,0.0,0.0,1.0,3.0,1753877814.659434,16.633034,0.2,-0.92,-100.4,0.470249,0.860757,0.060608,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.657703,16.814913,-0.41,-1.61,-115.25,0.523811,-0.750337,-0.040139,104.6,0.0,0.0,10.2,0.0,0.0,1753877814.66,2.0,49.2042466,18.75495119,387.541,42.1353,31.0,0.6,213.665,1753877814.6595447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.06,-0.22,-10.78,-1.39,-0.19,3.64
1.0,1753877814.665157,17.734102,-1.57,-4.43,126.94,-0.775736,0.542001,-0.01479,0.0,0.0,0.0,0.0,0.0,0.0,81.71561098098755,2.0,1753877814.661404,17.815893,0.79,-6.5,101.75,-1.139339,-0.535781,-0.016282,0.0,0.0,87.8,0.0,0.0,1.0,3.0,1753877814.664165,16.626507,1.0,-0.21,-105.28,0.469423,0.795685,0.069794,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.662306,16.817203,-0.54,-0.44,-113.5,0.53511,-0.76458,-0.058845,116.0,0.0,0.0,12.1,0.0,0.0,1753877814.66,2.0,49.2042466,18.75495119,387.541,42.1353,31.0,0.6,213.665,1753877814.6595447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.06,-0.22,-10.78,-1.39,-0.19,3.64
1.0,1753877814.669748,17.749664,-0.97,-3.77,126.88,-0.776614,0.463047,0.021925,0.0,0.0,0.0,0.0,0.0,0.0,81.72020196914673,2.0,1753877814.666009,17.819032,1.56,2.3,100.91,-0.767166,-0.524322,-0.071071,0.0,0.0,87.2,0.0,0.0,1.0,3.0,1753877814.668896,16.633747,-0.58,-0.37,-92.24,0.520168,0.779469,0.061064,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.66691,16.815662,0.27,-0.96,-115.71,0.530684,-0.731209,-0.101366,107.8,0.0,0.0,6.0,0.0,0.0,1753877814.66,2.0,49.2042466,18.75495119,387.541,42.1353,31.0,0.6,213.665,1753877814.6595447,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.06,-0.22,-10.78,-1.39,-0.19,3.64
1.0,1753877814.674339,17.750807,-0.76,-4.5,123.96,-0.786001,0.575271,0.007757,0.0,0.0,0.0,0.0,0.0,0.0,81.72479295730591,2.0,1753877814.670614,17.811786,1.63,0.68,95.81,-0.959674,-0.528088,0.018652,0.0,0.0,88.7,0.0,0.0,1.0,3.0,1753877814.673627,16.635543,1.37,-0.64,-99.1,0.505786,0.802501,0.044851,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.671512,16.801683,0.94,-0.28,-119.77,0.526189,-0.777171,-0.043108,108.0,0.0,0.0,7.5,0.0,0.0,1753877814.67,2.0,49.20424662,18.75495117,387.5415,42.1353,31.0,0.6,213.709,1753877814.669545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.02,-0.02,-10.56,-1.09,0.37,5.84
1.0,1753877814.67893,17.739856,-0.91,-3.95,125.97,-0.827951,0.5545,0.049217,0.0,0.0,0.0,0.0,0.0,0.0,81.72938394546509,2.0,1753877814.675218,17.789241,-1.11,-2.73,119.92,-1.140014,-0.228132,-0.03437,0.0,0.0,87.9,0.0,0.0,1.0,3.0,1753877814.678358,16.633137,-0.32,0.37,-96.66,0.547634,0.848741,0.058666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.676116,16.811635,-0.12,0.11,-120.09,0.431923,-0.679737,-0.035928,101.7,0.0,0.0,19.9,0.0,0.0,1753877814.67,2.0,49.20424662,18.75495117,387.5415,42.1353,31.0,0.6,213.709,1753877814.669545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.02,-0.02,-10.56,-1.09,0.37,5.84
1.0,1753877814.683521,17.729802,-1.96,-3.83,122.43,-0.778848,0.435653,0.005927,0.0,0.0,0.0,0.0,0.0,0.0,81.73397493362427,2.0,1753877814.679824,17.831784,4.15,-1.63,93.02,-1.117761,-0.463103,-0.070357,0.0,0.0,87.8,0.0,0.0,1.0,3.0,1753877814.683088,16.61445,1.13,0.32,-97.86,0.513712,0.794887,0.096484,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.680719,16.794746,-0.09,0.08,-120.6,0.476675,-0.831059,-0.034265,123.3,0.0,0.0,14.7,0.0,0.0,1753877814.68,2.0,49.20424663,18.75495116,387.5423,42.1353,31.0,0.6,213.729,1753877814.679545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.11,-0.28,-10.53,-2.38,-0.73,1.65
1.0,1753877814.688112,17.705364,-0.94,-3.44,124.92,-0.856163,0.461597,0.000456,0.0,0.0,0.0,0.0,0.0,0.0,81.73856592178345,2.0,1753877814.684428,17.805942,8.4,0.58,112.99,-0.964121,-0.339671,-0.05003,0.0,0.0,88.4,0.0,0.0,1.0,3.0,1753877814.68782,16.638897,0.1,-1.27,-97.62,0.550388,0.897731,0.060609,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.685322,16.801259,1.41,-0.14,-120.58,0.589405,-0.684062,-0.039848,115.2,0.0,0.0,11.7,0.0,0.0,1753877814.68,2.0,49.20424663,18.75495116,387.5423,42.1353,31.0,0.6,213.729,1753877814.679545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.11,-0.28,-10.53,-2.38,-0.73,1.65
1.0,1753877814.692703,17.700618,-1.21,-3.67,124.74,-0.74827,0.481498,0.006908,0.0,0.0,0.0,0.0,0.0,0.0,81.74315690994263,2.0,1753877814.689033,17.806959,-5.9,-0.69,114.84,-0.834477,-0.644763,-0.051156,0.0,0.0,88.3,0.0,0.0,1.0,3.0,1753877814.69255,16.640517,0.8,-0.92,-97.3,0.694642,0.787889,0.104422,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.69043,16.804688,0.63,-0.14,-120.4,0.552294,-0.769576,-0.047458,113.0,0.0,0.0,12.0,0.0,0.0,1753877814.69,2.0,49.20424664,18.75495114,387.5428,42.1353,31.0,0.6,213.76,1753877814.689545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.23,0.2,-10.64,1.36,-0.63,7.23
1.0,1753877814.697294,17.716884,-1.23,-4.06,125.45,-0.81216,0.612781,-0.002613,0.0,0.0,0.0,0.0,0.0,0.0,81.7477478981018,2.0,1753877814.693638,17.829979,-0.75,-3.49,96.92,-0.487387,-0.708567,0.000685,0.0,0.0,88.3,0.0,0.0,1.0,3.0,1753877814.697281,16.619357,0.79,-0.36,-101.65,0.444913,0.798304,0.040147,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.695033,16.79693,0.14,-0.2,-122.51,0.592212,-0.668517,-0.104879,111.0,0.0,0.0,14.5,0.0,0.0,1753877814.69,2.0,49.20424664,18.75495114,387.5428,42.1353,31.0,0.6,213.76,1753877814.689545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.23,0.2,-10.64,1.36,-0.63,7.23
1.0,1753877814.701885,17.727102,-1.13,-3.5,119.75,-0.870171,0.530194,0.018577,0.0,0.0,0.0,0.0,0.0,0.0,81.75233888626099,2.0,1753877814.69884,17.804688,0.84,-0.98,104.16,-0.940132,-0.481656,-0.009882,0.0,0.0,88.0,0.0,0.0,1.0,3.0,1753877814.697281,16.619357,0.79,-0.36,-101.65,0.444913,0.798304,0.040147,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.695033,16.79693,0.14,-0.2,-122.51,0.592212,-0.668517,-0.104879,111.0,0.0,0.0,14.5,0.0,0.0,1753877814.7,2.0,49.20424666,18.75495112,387.5429,42.1353,31.0,0.6,213.811,1753877814.699545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.19,-0.3,-10.92,0.46,2.76,2.11
1.0,1753877814.706476,17.72103,-0.45,-3.23,122.55,-0.86488,0.531073,-0.014043,0.0,0.0,0.0,0.0,0.0,0.0,81.75692987442017,2.0,1753877814.703445,17.796014,3.92,-8.67,102.49,-0.895366,-0.596263,0.001558,0.0,0.0,88.5,0.0,0.0,1.0,3.0,1753877814.702012,16.637087,1.31,-0.79,-102.93,0.552042,0.791932,0.102125,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.699636,16.816877,0.73,-0.02,-119.45,0.498261,-0.831512,-0.026637,110.2,0.0,0.0,14.0,0.0,0.0,1753877814.7,2.0,49.20424666,18.75495112,387.5429,42.1353,31.0,0.6,213.811,1753877814.699545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.19,-0.3,-10.92,0.46,2.76,2.11
1.0,1753877814.711067,17.723122,-1.39,-3.99,127.17,-0.820505,0.505995,0.032591,0.0,0.0,0.0,0.0,0.0,0.0,81.76152086257935,2.0,1753877814.70805,17.810546,-6.63,3.76,79.18,-0.735321,-0.645444,0.002307,0.0,0.0,88.4,0.0,0.0,1.0,3.0,1753877814.706743,16.623592,2.5,-0.11,-104.99,0.529081,0.77647,0.023251,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.704239,16.797329,0.14,0.1,-125.59,0.552879,-0.7891,-0.03483,105.5,0.0,0.0,7.3,0.0,0.0,1753877814.71,2.0,49.20424668,18.7549511,387.5428,42.1353,31.0,0.6,213.842,1753877814.709545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.14,0.25,-10.66,2.04,2.34,9.06
1.0,1753877814.715658,17.727609,-0.47,-4.13,128.28,-0.782735,0.501873,0.035236,0.0,0.0,0.0,0.0,0.0,0.0,81.76611185073853,2.0,1753877814.712654,17.818521,7.58,-5.78,108.95,-1.013086,-0.272035,-0.142225,0.0,0.0,88.4,0.0,0.0,1.0,3.0,1753877814.711474,16.641622,0.57,-0.81,-104.47,0.535317,0.83154,0.05814,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.708842,16.81664,-0.71,0.52,-124.32,0.476831,-0.775277,-0.012422,112.3,0.0,0.0,10.0,0.0,0.0,1753877814.71,2.0,49.20424668,18.7549511,387.5428,42.1353,31.0,0.6,213.842,1753877814.709545,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.14,0.25,-10.66,2.04,2.34,9.06
1.0,1753877814.720249,17.756078,-1.25,-4.11,124.38,-0.75499,0.467647,0.028522,0.0,0.0,0.0,0.0,0.0,0.0,81.7707028388977,2.0,1753877814.717259,17.802749,5.89,-1.54,114.95,-0.790838,-0.604862,0.007395,0.0,0.0,87.7,0.0,0.0,1.0,3.0,1753877814.716205,16.649009,2.73,-0.9,-91.09,0.635818,0.835525,0.034731,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.713446,16.808388,0.01,0.29,-127.21,0.453418,-0.874586,-0.04414,107.9,0.0,0.0,10.9,0.0,0.0,1753877814.72,2.0,49.20424669,18.75495109,387.5427,42.1353,31.0,0.6,213.855,1753877814.7195451,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.55,0.09,-10.83,1.43,-3.81,5.35
1.0,1753877814.72484,17.780391,-1.99,-4.41,130.34,-0.755317,0.5821,0.007876,0.0,0.0,0.0,0.0,0.0,0.0,81.77529382705688,2.0,1753877814.721864,17.822576,5.45,-2.36,119.73,-0.913127,-0.395916,0.035486,0.0,0.0,88.2,0.0,0.0,1.0,3.0,1753877814.720936,16.631441,1.69,0.05,-104.47,0.492309,0.943468,0.071296,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.718049,16.82707,0.0,1.11,-123.46,0.496839,-0.85828,-0.020911,114.8,0.0,0.0,6.8,0.0,0.0,1753877814.72,2.0,49.20424669,18.75495109,387.5427,42.1353,31.0,0.6,213.855,1753877814.7195451,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.55,0.09,-10.83,1.43,-3.81,5.35
1.0,1753877814.729431,17.71818,-1.49,-3.68,129.15,-0.837594,0.391437,-0.011762,0.0,0.0,0.0,0.0,0.0,0.0,81.77988481521606,2.0,1753877814.726469,17.805075,-3.1,6.86,105.75,-0.842164,-0.515391,-0.045773,0.0,0.0,88.1,0.0,0.0,1.0,3.0,1753877814.725667,16.654344,1.2,0.44,-101.8,0.511369,0.823475,0.076457,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.722652,16.799528,-1.58,1.29,-129.46,0.457425,-0.821487,-0.045008,113.9,0.0,0.0,6.1,0.0,0.0,1753877814.72,2.0,49.20424669,18.75495109,387.5427,42.1353,31.0,0.6,213.855,1753877814.7195451,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.55,0.09,-10.83,1.43,-3.81,5.35
1.0,1753877814.734022,17.74003,-1.04,-3.46,128.39,-0.815449,0.502716,0.015324,0.0,0.0,0.0,0.0,0.0,0.0,81.78447580337524,2.0,1753877814.731074,17.785009,1.51,1.51,105.97,-0.94963,-0.58792,0.006713,0.0,0.0,88.8,0.0,0.0,1.0,3.0,1753877814.730398,16.616337,1.22,-0.38,-102.6,0.614454,0.730841,0.042655,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.727255,16.787308,-0.27,0.57,-133.0,0.4658,-0.769342,-0.065033,124.9,0.0,0.0,11.2,0.0,0.0,1753877814.73,2.0,49.20424671,18.75495108,387.5429,42.1353,31.0,0.6,213.913,1753877814.7295454,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.21,0.38,-10.73,-0.44,-0.34,5.63
1.0,1753877814.738613,17.718341,-0.84,-4.2,125.62,-0.777376,0.560337,0.039285,0.0,0.0,0.0,0.0,0.0,0.0,81.78906679153442,2.0,1753877814.735678,17.777787,-4.51,-2.36,125.35,-0.718829,-0.372493,-0.065491,0.0,0.0,88.2,0.0,0.0,1.0,3.0,1753877814.73511,16.636719,1.47,-0.28,-101.78,0.560712,0.827892,0.066124,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.731858,16.788877,0.04,2.13,-129.75,0.412075,-0.785371,-0.053413,108.8,0.0,0.0,12.0,0.0,0.0,1753877814.73,2.0,49.20424671,18.75495108,387.5429,42.1353,31.0,0.6,213.913,1753877814.7295454,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,-0.21,0.38,-10.73,-0.44,-0.34,5.63
1.0,1753877814.743204,17.762044,-1.12,-4.8,125.36,-0.814037,0.608664,0.030345,0.0,0.0,0.0,0.0,0.0,0.0,81.79365801811218,2.0,1753877814.73989,17.804688,-1.19,-0.42,108.01,-0.90524,-0.424316,-0.043066,0.0,0.0,88.0,0.0,0.0,1.0,3.0,1753877814.739841,16.65508,1.74,0.06,-105.61,0.635668,0.843455,0.06292,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877814.73767,16.804688,-0.91,1.12,-134.4,0.482998,-0.868274,-0.040382,113.0,0.0,0.0,12.0,0.0,0.0,1753877814.74,2.0,49.20424672,18.75495106,387.5436,42.1353,31.0,0.6,214.0,1753877814.7395456,-5.336,2.117,-0.093,-2.12,0.71,145.0,2460.0,2130.0,1940.0,2423.0,94.0,19.0,28.0,27.0,0.01,0.48,-10.9,1.87,-0.45,2.43
