DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753874640.071457,19.631685,-0.31,-4.23,118.05,-0.941008,0.379372,0.005528,0.0,14.8,0.8,0.0,1.7,0.0,33.76215481758118,2.0,1753874640.069045,20.395467,-0.51,0.29,114.46,-0.968843,0.28372,-0.045604,0.0,138.2,150.8,0.0,1.5,3.2,3.0,1753874640.068944,18.363381,0.78,0.06,-122.58,0.08287,-1.07516,0.036783,194.9,0.0,0.0,-2.0,0.0,0.0,4.0,1753874640.066597,17.433115,1.7,0.53,-113.53,-0.6646,-0.705437,0.067069,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.07,2.0,49.20401762,18.75515634,387.6849,42.1352,27.0,0.6,122.349,1753874640.069303,2.3,0.4,-0.0,-3.0,0.77,30.7,2282.5,2206.5,2158.6,2283.8,17.3,54.8,84.1,20.6,0.37,0.74,-10.49,1.62,0.47,1.94
1.0,1753874640.076058,19.657984,-1.85,-2.88,111.71,-0.837251,0.342156,-0.004701,0.0,7.2,0.4,0.0,0.9,0.0,33.76675581932068,2.0,1753874640.0741,20.41011,-0.19,1.72,116.43,-0.776053,0.390429,-0.031215,0.0,138.5,154.2,0.0,1.8,2.7,3.0,1753874640.073674,18.383993,-0.53,-0.34,-105.48,0.148547,-1.062485,0.001973,214.3,0.0,0.0,10.4,0.0,0.0,4.0,1753874640.071205,17.362851,-1.43,0.57,-105.35,-0.56438,-0.86104,0.03904,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.07,2.0,49.20401762,18.75515634,387.6849,42.1352,27.0,0.6,122.349,1753874640.069303,2.3,0.4,-0.0,-3.0,0.77,30.7,2282.5,2206.5,2158.6,2283.8,17.3,54.8,84.1,20.6,0.37,0.74,-10.49,1.62,0.47,1.94
1.0,1753874640.080659,19.654107,-1.72,-1.73,117.3,-0.873745,0.473138,-0.002071,0.0,22.9,0.7,0.0,0.7,0.0,33.77135682106018,2.0,1753874640.079155,20.395085,-3.43,-0.68,102.64,-0.967295,0.530379,-0.050666,0.0,138.6,153.9,0.0,2.0,2.3,3.0,1753874640.078402,18.366782,0.64,-0.01,-110.95,0.133245,-1.021023,0.027047,235.0,0.0,0.0,6.7,0.0,0.0,4.0,1753874640.075812,17.374949,-1.03,-0.14,-107.6,-0.621486,-0.791451,0.006248,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.08,2.0,49.20401762,18.75515631,387.6856,42.1352,27.0,0.6,122.368,1753874640.079303,2.3,0.3,-0.0,-3.0,0.72,30.7,2277.0,2185.4,2156.0,2297.3,16.4,61.1,89.9,19.6,0.2,0.15,-10.49,0.55,0.53,0.73
1.0,1753874640.08526,19.642198,-1.03,-4.82,112.43,-0.865374,0.402037,-0.017006,0.0,19.6,1.9,0.0,0.8,0.0,33.77595782279968,2.0,1753874640.08421,20.358297,-4.0,-0.25,126.06,-0.998299,0.16195,-0.029246,0.0,140.3,140.7,0.0,1.8,2.9,3.0,1753874640.083132,18.353049,0.32,-0.06,-116.1,0.086404,-1.070564,0.015443,173.5,0.0,0.0,3.4,0.0,0.0,4.0,1753874640.08042,17.378467,-3.54,-0.57,-101.93,-0.587568,-0.790289,0.009804,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.08,2.0,49.20401762,18.75515631,387.6856,42.1352,27.0,0.6,122.368,1753874640.079303,2.3,0.3,-0.0,-3.0,0.72,30.7,2277.0,2185.4,2156.0,2297.3,16.4,61.1,89.9,19.6,0.2,0.15,-10.49,0.55,0.53,0.73
1.0,1753874640.089861,19.642575,-0.52,-2.93,111.46,-0.880988,0.337464,-0.038127,0.0,0.5,1.0,0.0,0.4,0.0,33.780558824539185,2.0,1753874640.089265,20.39563,0.88,-0.03,99.88,-1.127749,0.426366,-0.046013,0.0,127.7,157.4,0.0,2.0,2.8,3.0,1753874640.08786,18.395697,0.34,-0.04,-111.28,0.109384,-1.028832,0.023008,210.6,0.0,0.0,8.1,0.0,0.0,4.0,1753874640.085028,17.392771,-0.88,2.43,-121.16,-0.744102,-0.796915,0.033732,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.08,2.0,49.20401762,18.75515631,387.6856,42.1352,27.0,0.6,122.368,1753874640.079303,2.3,0.3,-0.0,-3.0,0.72,30.7,2277.0,2185.4,2156.0,2297.3,16.4,61.1,89.9,19.6,0.2,0.15,-10.49,0.55,0.53,0.73
1.0,1753874640.094462,19.653878,-0.81,-3.2,116.54,-0.901943,0.441158,-0.015866,0.0,27.0,1.1,0.0,0.6,0.0,33.78515982627869,2.0,1753874640.09432,20.414374,0.19,-7.53,105.19,-0.975424,0.452453,-0.044178,0.0,131.3,152.1,0.0,1.7,3.0,3.0,1753874640.09259,18.344415,-0.16,-0.71,-131.62,0.031894,-1.066701,0.007394,171.1,0.0,0.0,10.4,0.0,0.0,4.0,1753874640.089636,17.390952,-1.53,0.42,-105.71,-0.654163,-0.711998,0.041698,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.09,2.0,49.20401761,18.75515628,387.6861,42.1352,27.0,0.6,122.381,1753874640.089304,2.3,0.4,-0.0,-2.9,0.73,30.7,2272.3,2180.9,2153.5,2286.2,22.2,56.7,87.9,17.3,0.46,0.71,-10.52,0.91,0.55,1.37
1.0,1753874640.099063,19.642086,-0.68,-3.8,119.6,-0.86893,0.456182,0.004167,0.0,2.6,0.2,0.0,1.8,0.0,33.78976082801819,2.0,1753874640.09432,20.414374,0.19,-7.53,105.19,-0.975424,0.452453,-0.044178,0.0,131.3,152.1,0.0,1.7,3.0,3.0,1753874640.097319,18.317536,-0.38,-0.88,-117.22,0.210145,-1.098452,0.027432,202.5,0.0,0.0,11.5,0.0,0.0,4.0,1753874640.094244,17.374845,0.26,1.61,-116.15,-0.647427,-0.862191,0.01221,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.09,2.0,49.20401761,18.75515628,387.6861,42.1352,27.0,0.6,122.381,1753874640.089304,2.3,0.4,-0.0,-2.9,0.73,30.7,2272.3,2180.9,2153.5,2286.2,22.2,56.7,87.9,17.3,0.46,0.71,-10.52,0.91,0.55,1.37
1.0,1753874640.103664,19.653603,-1.09,-4.73,112.51,-0.859864,0.45801,-0.030349,0.0,5.7,1.7,0.0,0.8,0.0,33.79436182975769,2.0,1753874640.099375,20.376186,-4.31,-7.19,129.24,-0.794743,0.183727,-0.048377,0.0,139.7,151.1,0.0,2.1,2.9,3.0,1753874640.102048,18.339857,-0.6,-0.5,-115.36,0.148599,-1.053342,0.025393,167.8,0.0,0.0,11.3,0.0,0.0,4.0,1753874640.098852,17.399071,0.79,2.2,-110.64,-0.648464,-0.750956,0.027232,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.1,2.0,49.20401761,18.75515626,387.6867,42.1352,27.0,0.6,122.402,1753874640.099304,2.3,0.4,-0.0,-3.0,0.73,30.7,2264.6,2176.0,2155.1,2267.6,37.0,67.5,87.1,20.8,0.51,0.12,-10.53,1.07,1.22,2.34
1.0,1753874640.108265,19.624851,-1.25,-4.19,112.58,-0.916365,0.346448,-0.030634,0.0,9.8,1.2,0.0,1.2,0.0,33.79896283149719,2.0,1753874640.10443,20.440893,4.65,1.41,112.82,-0.99836,0.267799,-0.08065,0.0,141.3,155.0,0.0,1.5,3.3,3.0,1753874640.106777,18.365007,0.33,-0.08,-119.04,0.090606,-1.062224,0.006026,225.8,0.0,0.0,-1.8,0.0,0.0,4.0,1753874640.10346,17.385153,-1.56,-0.62,-119.02,-0.625097,-0.805821,0.072306,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.1,2.0,49.20401761,18.75515626,387.6867,42.1352,27.0,0.6,122.402,1753874640.099304,2.3,0.4,-0.0,-3.0,0.73,30.7,2264.6,2176.0,2155.1,2267.6,37.0,67.5,87.1,20.8,0.51,0.12,-10.53,1.07,1.22,2.34
1.0,1753874640.112866,19.638204,-1.73,-3.87,118.86,-0.865067,0.288394,-0.008531,0.0,9.0,0.4,0.0,0.3,0.0,33.803563833236694,2.0,1753874640.109485,20.409803,-3.62,-8.12,117.12,-0.924155,0.318197,-0.084627,0.0,135.8,138.4,0.0,2.0,3.4,3.0,1753874640.111506,18.364549,0.76,-0.83,-125.32,0.076129,-1.002174,0.012688,176.5,0.0,0.0,11.6,0.0,0.0,4.0,1753874640.108068,17.375855,1.76,1.75,-110.19,-0.62907,-0.83399,0.014007,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.11,2.0,49.20401761,18.75515623,387.6877,42.1352,27.0,0.6,122.417,1753874640.109304,2.3,0.4,-0.0,-3.0,0.74,30.7,2254.1,2165.7,2149.8,2295.6,34.5,67.1,116.7,18.9,0.14,0.96,-10.39,-0.14,0.65,1.83
1.0,1753874640.117467,19.643353,-0.84,-2.97,118.19,-0.927694,0.348762,-0.036587,0.0,17.0,0.8,0.0,1.0,0.0,33.808164834976196,2.0,1753874640.11454,20.394291,-3.17,-5.49,115.0,-0.909931,0.374026,-0.00402,0.0,131.6,146.7,0.0,2.5,2.8,3.0,1753874640.116235,18.350238,-0.07,-0.49,-119.56,0.10972,-1.052565,0.017069,168.6,0.0,0.0,1.9,0.0,0.0,4.0,1753874640.112676,17.352678,-0.59,-0.14,-119.15,-0.684678,-0.82369,0.010475,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.11,2.0,49.20401761,18.75515623,387.6877,42.1352,27.0,0.6,122.417,1753874640.109304,2.3,0.4,-0.0,-3.0,0.74,30.7,2254.1,2165.7,2149.8,2295.6,34.5,67.1,116.7,18.9,0.14,0.96,-10.39,-0.14,0.65,1.83
1.0,1753874640.122068,19.648081,-1.43,-3.98,114.21,-0.890343,0.408592,-0.026024,0.0,23.7,1.3,0.0,1.5,0.0,33.8127658367157,2.0,1753874640.119595,20.421978,1.35,-3.64,99.95,-0.952598,0.400775,-0.048864,0.0,145.8,142.2,0.0,1.8,2.8,3.0,1753874640.120964,18.358785,-0.04,-0.55,-119.25,0.129726,-0.989721,0.036465,194.0,0.0,0.0,7.1,0.0,0.0,4.0,1753874640.117284,17.368034,-2.17,0.53,-115.54,-0.586176,-0.733418,0.04207,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.12,2.0,49.20401761,18.7551562,387.6888,42.1352,27.0,0.6,122.441,1753874640.119304,2.3,0.4,-0.0,-3.0,0.74,30.7,2247.7,2145.0,2147.0,2276.0,32.1,72.5,119.3,20.0,0.44,0.93,-10.63,1.56,1.15,1.19
1.0,1753874640.126669,19.659944,-1.03,-3.28,110.76,-0.880517,0.3721,-0.009056,0.0,37.5,1.0,0.0,0.4,0.0,33.8173668384552,2.0,1753874640.12465,20.386933,-2.9,1.17,122.03,-0.898171,0.353398,-0.110381,0.0,129.5,157.0,0.0,2.2,3.7,3.0,1753874640.125693,18.377441,0.53,-0.86,-121.04,0.103154,-1.031148,0.010558,180.2,0.0,0.0,7.8,0.0,0.0,4.0,1753874640.121892,17.347244,-3.89,2.32,-105.03,-0.629499,-0.851902,0.012578,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.12,2.0,49.20401761,18.7551562,387.6888,42.1352,27.0,0.6,122.441,1753874640.119304,2.3,0.4,-0.0,-3.0,0.74,30.7,2247.7,2145.0,2147.0,2276.0,32.1,72.5,119.3,20.0,0.44,0.93,-10.63,1.56,1.15,1.19
1.0,1753874640.13127,19.633606,-1.35,-3.39,111.64,-0.887994,0.391487,-0.01849,0.0,18.8,0.3,0.0,1.5,0.0,33.8219678401947,2.0,1753874640.129705,20.393772,0.1,-5.61,102.95,-0.750148,0.476481,-0.03253,0.0,134.9,150.9,0.0,2.2,3.2,3.0,1753874640.130422,18.377209,0.3,-0.25,-123.42,0.10789,-1.058763,0.016954,198.0,0.0,0.0,-1.3,0.0,0.0,4.0,1753874640.1265,17.376831,-2.21,0.65,-112.6,-0.68567,-0.789964,0.015351,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.13,2.0,49.20401761,18.75515617,387.6895,42.1352,27.0,0.6,122.505,1753874640.129304,2.4,0.4,-0.0,-2.7,0.7,30.7,2244.6,2198.7,2151.9,2283.4,46.7,73.5,137.7,20.4,0.41,1.19,-10.49,1.16,1.04,0.06
1.0,1753874640.135871,19.657726,-0.79,-4.77,114.18,-0.884271,0.438755,-0.0106,0.0,10.4,0.8,0.0,1.0,0.0,33.826568841934204,2.0,1753874640.13476,20.385805,-3.55,-2.11,130.14,-0.843813,0.400912,-0.027457,0.0,140.7,146.4,0.0,3.1,3.6,3.0,1753874640.135151,18.395708,-0.12,0.19,-117.01,0.148204,-0.993865,0.014544,213.8,0.0,0.0,2.0,0.0,0.0,4.0,1753874640.131108,17.330078,-0.24,1.6,-108.39,-0.627791,-0.806868,0.045509,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.13,2.0,49.20401761,18.75515617,387.6895,42.1352,27.0,0.6,122.505,1753874640.129304,2.4,0.4,-0.0,-2.7,0.7,30.7,2244.6,2198.7,2151.9,2283.4,46.7,73.5,137.7,20.4,0.41,1.19,-10.49,1.16,1.04,0.06
1.0,1753874640.140472,19.641556,-0.94,-1.89,114.62,-0.900995,0.414975,-0.027603,0.0,17.6,0.4,0.0,0.6,0.0,33.831169843673706,2.0,1753874640.139814,20.413778,-0.64,1.65,110.96,-0.958077,0.214757,-0.021017,0.0,142.6,157.3,0.0,1.8,2.6,3.0,1753874640.13988,18.385307,0.82,-0.56,-119.1,0.198111,-1.032797,0.002607,229.1,0.0,0.0,17.1,0.0,0.0,4.0,1753874640.135716,17.37217,-2.01,1.01,-107.45,-0.6293,-0.855743,0.044063,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.14,2.0,49.20401761,18.75515614,387.6901,42.1352,27.0,0.6,122.613,1753874640.139305,2.4,0.4,-0.0,-2.7,0.73,30.7,2247.3,2190.9,2153.6,2257.6,48.4,72.4,115.3,20.1,0.62,1.01,-10.44,1.49,0.89,0.09
1.0,1753874640.145073,19.645471,-0.65,-4.4,115.06,-0.90164,0.427573,-0.002151,0.0,11.7,0.4,0.0,0.8,0.0,33.83577084541321,2.0,1753874640.14487,20.383479,-4.6,-5.84,93.37,-1.017549,0.569142,-0.094934,0.0,147.1,149.5,0.0,1.8,3.2,3.0,1753874640.144609,18.38641,-0.2,-0.32,-111.9,0.108173,-1.023797,0.040037,210.0,0.0,0.0,4.4,0.0,0.0,4.0,1753874640.140324,17.399934,0.17,1.7,-112.97,-0.689416,-0.836452,0.050135,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.14,2.0,49.20401761,18.75515614,387.6901,42.1352,27.0,0.6,122.613,1753874640.139305,2.4,0.4,-0.0,-2.7,0.73,30.7,2247.3,2190.9,2153.6,2257.6,48.4,72.4,115.3,20.1,0.62,1.01,-10.44,1.49,0.89,0.09
1.0,1753874640.149674,19.651986,-0.21,-4.24,113.33,-0.899455,0.461404,-0.06084,0.0,2.6,-0.1,0.0,0.4,0.0,33.84037184715271,2.0,1753874640.14487,20.383479,-4.6,-5.84,93.37,-1.017549,0.569142,-0.094934,0.0,147.1,149.5,0.0,1.8,3.2,3.0,1753874640.149338,18.352524,0.3,-0.54,-120.71,0.200888,-1.021829,0.009405,208.9,0.0,0.0,0.3,0.0,0.0,4.0,1753874640.144931,17.367379,-0.99,0.35,-112.28,-0.718019,-0.692694,0.052696,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.14,2.0,49.20401761,18.75515614,387.6901,42.1352,27.0,0.6,122.613,1753874640.139305,2.4,0.4,-0.0,-2.7,0.73,30.7,2247.3,2190.9,2153.6,2257.6,48.4,72.4,115.3,20.1,0.62,1.01,-10.44,1.49,0.89,0.09
1.0,1753874640.154275,19.654347,-1.04,-2.82,113.23,-0.911063,0.509153,-0.039174,0.0,19.0,1.7,0.0,0.3,0.0,33.84497284889221,2.0,1753874640.149924,20.411901,-4.89,4.71,113.23,-0.945358,0.312768,-0.071519,0.0,135.6,149.5,0.0,2.2,2.7,3.0,1753874640.154067,18.373548,0.58,-0.53,-126.59,0.081331,-1.066154,0.03005,132.6,0.0,0.0,5.0,0.0,0.0,4.0,1753874640.149539,17.439279,-2.1,0.31,-114.16,-0.631353,-0.819846,0.006438,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.15,2.0,49.2040176,18.75515611,387.6903,42.1352,27.0,0.6,122.745,1753874640.149302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.38,0.95,-10.42,1.76,0.99,-0.24
1.0,1753874640.158876,19.639713,-1.12,-3.12,109.34,-0.906389,0.434593,-0.03296,0.0,19.8,1.6,0.0,1.1,0.0,33.849573850631714,2.0,1753874640.15498,20.431919,0.14,-3.75,114.42,-0.813408,0.349799,-0.067334,0.0,134.5,149.5,0.0,2.0,2.1,3.0,1753874640.158796,18.344092,0.11,-0.42,-124.61,0.091639,-1.010982,0.018807,232.1,0.0,0.0,11.0,0.0,0.0,4.0,1753874640.158755,17.389945,-2.41,0.71,-97.8,-0.612276,-0.80523,0.041209,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.15,2.0,49.2040176,18.75515611,387.6903,42.1352,27.0,0.6,122.745,1753874640.149302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.38,0.95,-10.42,1.76,0.99,-0.24
1.0,1753874640.163477,19.655227,-0.77,-3.61,114.87,-0.869622,0.471269,-0.026798,0.0,4.9,1.0,0.0,0.1,0.0,33.854174852371216,2.0,1753874640.160034,20.409463,2.01,-6.33,120.2,-1.03606,0.414825,-0.068382,0.0,124.0,160.0,0.0,2.5,3.6,3.0,1753874640.158796,18.344092,0.11,-0.42,-124.61,0.091639,-1.010982,0.018807,232.1,0.0,0.0,11.0,0.0,0.0,4.0,1753874640.158755,17.389945,-2.41,0.71,-97.8,-0.612276,-0.80523,0.041209,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.16,2.0,49.2040176,18.75515608,387.6906,42.1352,27.0,0.6,122.814,1753874640.159302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.42,0.87,-10.57,1.44,0.66,1.06
1.0,1753874640.168078,19.656323,-0.54,-2.4,109.72,-0.83835,0.515725,-0.01739,0.0,19.9,0.7,0.0,1.1,0.0,33.85877585411072,2.0,1753874640.165089,20.386246,3.3,-6.44,107.11,-0.731524,0.485245,-0.090292,0.0,143.6,162.1,0.0,1.5,3.2,3.0,1753874640.163525,18.342314,-0.15,-0.43,-113.96,0.103747,-1.049521,0.008403,208.8,0.0,0.0,13.5,0.0,0.0,4.0,1753874640.163363,17.367739,-0.4,2.51,-110.58,-0.665872,-0.802277,0.055524,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.16,2.0,49.2040176,18.75515608,387.6906,42.1352,27.0,0.6,122.814,1753874640.159302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.42,0.87,-10.57,1.44,0.66,1.06
1.0,1753874640.172679,19.638753,-0.47,-3.57,118.75,-0.898134,0.563711,-0.026453,0.0,17.9,1.6,0.0,0.7,0.0,33.86337685585022,2.0,1753874640.170144,20.400715,0.72,0.14,115.16,-0.943344,0.706701,-0.023355,0.0,135.1,160.9,0.0,2.3,3.0,3.0,1753874640.168254,18.384909,0.69,-0.49,-116.34,0.161668,-1.028078,0.029513,246.0,0.0,0.0,7.8,0.0,0.0,4.0,1753874640.167971,17.371081,-1.04,-0.61,-109.2,-0.591323,-0.853085,0.037027,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.17,2.0,49.2040176,18.75515605,387.691,42.1352,27.0,0.6,122.808,1753874640.169302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.4,0.85,-10.53,1.6,0.86,0.5
1.0,1753874640.17728,19.649221,-2.15,-4.03,114.16,-0.877033,0.400544,-0.014031,0.0,3.2,0.7,0.0,1.2,0.0,33.86797785758972,2.0,1753874640.175199,20.392912,1.43,-3.23,106.6,-1.089311,0.538963,-0.065709,0.0,132.4,132.3,0.0,2.2,2.9,3.0,1753874640.172983,18.325981,-0.23,0.75,-119.01,0.020635,-1.00292,0.008873,168.6,0.0,0.0,-5.0,0.0,0.0,4.0,1753874640.172579,17.356132,-2.1,1.4,-113.9,-0.704811,-0.955829,0.021489,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.17,2.0,49.2040176,18.75515605,387.691,42.1352,27.0,0.6,122.808,1753874640.169302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.4,0.85,-10.53,1.6,0.86,0.5
1.0,1753874640.181881,19.646657,-1.72,-2.92,115.75,-0.915533,0.319663,-0.034174,0.0,20.8,1.0,0.0,1.4,0.0,33.872578859329224,2.0,1753874640.180254,20.377357,0.12,-9.7,116.35,-0.998561,0.593775,-9.3e-05,0.0,153.2,162.0,0.0,1.7,3.1,3.0,1753874640.177712,18.364069,0.07,-0.03,-131.75,0.084326,-1.073347,0.030724,207.1,0.0,0.0,5.2,0.0,0.0,4.0,1753874640.177187,17.3829,-0.78,-0.38,-109.88,-0.576676,-0.67975,0.011313,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.18,2.0,49.2040176,18.75515603,387.6909,42.1352,27.0,0.6,122.838,1753874640.179302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.41,0.65,-10.68,0.96,0.37,1.48
1.0,1753874640.186482,19.658683,-1.65,-4.04,115.56,-0.87772,0.281673,-0.023256,0.0,12.4,1.5,0.0,1.0,0.0,33.877179861068726,2.0,1753874640.185309,20.399985,-4.73,-7.85,126.71,-0.974605,0.253255,-0.042356,0.0,139.6,151.6,0.0,2.2,2.6,3.0,1753874640.182441,18.376431,0.07,-0.38,-121.38,0.175021,-1.038732,0.017031,155.8,0.0,0.0,11.9,0.0,0.0,4.0,1753874640.181795,17.367281,0.86,0.91,-101.36,-0.481555,-0.91844,0.018953,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.18,2.0,49.2040176,18.75515603,387.6909,42.1352,27.0,0.6,122.838,1753874640.179302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.41,0.65,-10.68,0.96,0.37,1.48
1.0,1753874640.191083,19.637892,-0.32,-4.18,116.76,-0.865783,0.398757,0.002399,0.0,17.5,1.5,0.0,1.8,0.0,33.88178086280823,2.0,1753874640.190364,20.405954,-3.3,-2.21,106.48,-1.056208,0.516405,-0.113555,0.0,122.2,143.1,0.0,2.2,3.3,3.0,1753874640.18717,18.356728,1.23,-0.07,-112.84,0.094452,-1.044249,0.022826,185.2,0.0,0.0,18.5,0.0,0.0,4.0,1753874640.186402,17.346824,-0.51,2.3,-99.83,-0.653624,-0.742697,0.031224,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.19,2.0,49.20401759,18.75515599,387.6914,42.1352,27.0,0.6,122.898,1753874640.189302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.39,0.52,-10.72,0.45,0.12,1.72
1.0,1753874640.195684,19.654068,-1.15,-3.18,112.52,-0.893763,0.411644,-0.012047,0.0,14.5,1.7,0.0,0.9,0.0,33.88638186454773,2.0,1753874640.195419,20.443247,-2.6,-7.28,104.65,-0.90953,0.284695,-0.07081,0.0,145.7,139.4,0.0,1.6,3.1,3.0,1753874640.191899,18.373856,-0.33,0.06,-108.79,0.087081,-1.096245,0.030521,198.1,0.0,0.0,-0.1,0.0,0.0,4.0,1753874640.19101,17.379781,-0.73,-0.13,-116.63,-0.473083,-0.779008,0.04782,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.19,2.0,49.20401759,18.75515599,387.6914,42.1352,27.0,0.6,122.898,1753874640.189302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.39,0.52,-10.72,0.45,0.12,1.72
1.0,1753874640.200285,19.646173,-0.93,-3.2,108.36,-0.916836,0.317592,-0.054997,0.0,-12.5,0.9,0.0,1.4,0.0,33.89098286628723,2.0,1753874640.195419,20.443247,-2.6,-7.28,104.65,-0.90953,0.284695,-0.07081,0.0,145.7,139.4,0.0,1.6,3.1,3.0,1753874640.196628,18.349032,0.25,0.08,-122.31,0.081042,-1.045132,0.010682,193.3,0.0,0.0,9.1,0.0,0.0,4.0,1753874640.195618,17.309151,0.33,-0.83,-119.15,-0.558461,-0.854756,0.021712,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.2,2.0,49.20401759,18.75515596,387.6924,42.1352,27.0,0.6,122.946,1753874640.199302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.31,0.37,-10.72,1.15,0.91,1.2
1.0,1753874640.204886,19.646129,-1.05,-3.64,108.97,-0.870446,0.487293,-0.04315,0.0,19.4,1.2,0.0,0.7,0.0,33.89558386802673,2.0,1753874640.200474,20.386526,-1.52,3.5,103.94,-0.945618,0.375006,-0.090089,0.0,137.0,148.3,0.0,2.1,3.3,3.0,1753874640.201357,18.41164,0.61,-0.86,-119.84,0.215307,-1.042492,0.040069,173.7,0.0,0.0,7.6,0.0,0.0,4.0,1753874640.195618,17.309151,0.33,-0.83,-119.15,-0.558461,-0.854756,0.021712,0.0,0.0,0.0,0.0,0.0,0.0,1753874640.2,2.0,49.20401759,18.75515596,387.6924,42.1352,27.0,0.6,122.946,1753874640.199302,2.4,0.4,-0.0,-2.8,0.71,30.7,2250.0,2166.0,2150.0,2260.0,47.0,73.0,134.0,23.0,0.31,0.37,-10.72,1.15,0.91,1.2
