Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753876705.875341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.29;1.72;-9.09;-0.17;-5.45;65.86
1753876705.880341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.89;2.22;-9.94;-3.85;-2.4;53.69
1753876705.885341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.9;2.54;-7.02;0.87;-4.05;46.2
1753876705.890341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.34;2.24;-8.17;1.25;1.52;53.95
1753876705.895341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.24;2.05;-7.74;3.32;-8.68;74.93
1753876705.900341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.78;2.1;-10.46;4.41;-5.24;54.87
1753876705.905342;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.31;1.94;-8.39;6.21;-6.42;71.91
1753876705.910342;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.57;2.14;-8.98;-1.3;-2.57;59.13
1753876705.915339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.77;2.39;-8.58;3.6;-3.83;64.96
1753876705.920339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.19;2.14;-8.73;8.3;5.59;50.98
1753876705.925339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.72;1.58;-9.57;2.55;5.21;39.58
1753876705.930339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.57;1.83;-11.31;-4.54;-2.24;59.05
1753876705.935339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.33;1.41;-12.02;-3.01;0.89;45.21
1753876705.940339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.22;1.88;-10.84;1.12;2.29;41.42
1753876705.945339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.28;1.85;-10.57;2.99;-2.53;62.56
1753876705.950339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.48;0.63;-11.92;3.92;-1.2;54.71
1753876705.955339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.6;0.66;-10.57;1.42;1.83;38.48
1753876705.960339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.52;1.73;-10.05;0.47;-1.5;55.1
1753876705.965339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.5;1.32;-10.78;1.39;-0.09;56.38
1753876705.970339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.23;0.23;-11.54;2.05;1.37;40.17
1753876705.975339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.32;1.03;-12.22;3.33;-3.5;51.98
1753876705.980339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.58;1.71;-11.77;3.31;-1.77;62.18
1753876705.985339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.26;0.77;-10.48;0.62;3.23;41.53
1753876705.990339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.89;1.33;-10.06;-0.86;1.42;47.54
1753876705.995339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.82;1.6;-10.38;0.17;-2.16;60.86
1753876706.000339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.19;2.31;-11.29;-5.54;0.07;63.37
1753876706.00534;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.12;0.61;-10.06;-5.72;-4.3;67.86
1753876706.01034;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.46;0.98;-10.97;-0.08;0.77;57.26
1753876706.01534;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.09;0.82;-9.72;2.43;-0.78;74.59
1753876706.02034;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.01;1.2;-10.78;5.8;1.59;57.21
1753876706.02534;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.84;1.71;-10.87;-2.75;-0.17;51.4
1753876706.03034;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.63;1.08;-10.33;4.88;0.89;54.97
1753876706.03534;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.26;1.53;-11.23;3.58;-1.77;64.43
1753876706.04034;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.03;-0.01;-9.81;-0.24;-0.21;43.08
1753876706.04534;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.62;0.28;-10.34;1.76;-3.89;70.17
1753876706.05034;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.0;2.13;-10.59;-3.81;-1.54;49.28
1753876706.05534;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.62;0.96;-10.18;2.2;-1.36;53.68
1753876706.060341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.39;2.41;-10.7;1.59;0.31;62.94
1753876706.065341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.17;0.17;-11.0;-4.21;2.85;74.8
1753876706.070341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.07;1.68;-10.82;-0.64;-2.83;67.47
1753876706.075341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.18;1.54;-9.15;0.49;-0.1;63.0
1753876706.080341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.01;0.4;-11.01;-2.49;-2.12;37.99
1753876706.085341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.17;1.16;-11.77;1.45;8.22;52.08
1753876706.090341;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.08;1.49;-10.66;0.11;0.56;55.65
1753876706.095342;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.68;0.76;-10.09;1.16;1.73;52.13
1753876706.100342;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.2;0.58;-9.83;2.78;0.95;39.6
1753876706.105342;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.12;1.69;-10.88;-1.11;-0.36;44.22
1753876706.110342;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.79;0.33;-9.43;1.88;-0.49;49.97
1753876706.115339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.09;0.73;-10.88;1.29;0.14;54.07
1753876706.120339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.35;1.26;-11.02;0.94;4.5;63.11
1753876706.125339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.36;0.82;-10.76;-0.51;-1.16;57.22
1753876706.130339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.17;0.81;-10.83;2.22;3.86;47.57
1753876706.135339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.01;0.83;-10.94;-0.74;2.72;54.33
1753876706.140339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.29;0.78;-11.12;-0.94;0.39;58.56
1753876706.145339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.46;1.61;-11.12;0.23;7.28;58.74
1753876706.150339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.03;0.61;-9.73;-1.67;3.96;60.15
1753876706.15534;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.27;1.88;-11.08;2.19;3.83;58.23
1753876706.160339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.35;0.98;-10.62;1.14;-0.13;48.25
1753876706.165339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.32;1.02;-10.41;1.59;0.8;49.5
1753876706.170339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.04;1.02;-10.29;-0.29;-0.38;58.75
1753876706.175339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.11;0.95;-10.89;0.36;-0.77;47.92
1753876706.180339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.0;1.05;-10.47;1.72;-0.89;51.06
1753876706.185339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.45;0.93;-10.0;-0.11;-0.3;55.35
1753876706.190339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.41;1.03;-9.99;1.8;-0.5;50.67
1753876706.195339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.49;1.38;-10.61;0.93;-1.27;50.65
1753876706.200339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.75;1.12;-10.38;0.24;-0.86;55.65
1753876706.205339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.65;0.84;-9.87;1.22;1.57;49.42
1753876706.210339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.86;0.45;-9.66;1.03;0.15;50.28
1753876706.215339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.71;1.21;-10.87;4.63;-2.38;53.49
1753876706.220339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.89;1.05;-10.81;2.16;-1.19;55.36
1753876706.225339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.07;0.54;-10.84;0.16;0.3;47.05
1753876706.230339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.63;0.82;-10.63;0.93;0.09;47.72
1753876706.235339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.48;0.89;-10.7;0.97;-1.7;56.61
1753876706.240339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.79;0.81;-10.96;3.49;-1.8;47.58
1753876706.245339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.81;1.73;-12.02;16.86;-4.33;41.03
1753876706.250339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.08;2.79;-13.14;14.19;-13.45;65.65
1753876706.255339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;1.02;2.58;-13.04;5.92;-7.46;50.68
1753876706.260339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.5;1.73;-12.37;-0.14;-0.87;35.53
1753876706.265339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.24;1.97;-11.42;1.07;-1.75;51.25
1753876706.270339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.84;1.57;-10.12;2.65;-3.61;65.96
1753876706.275339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.09;1.03;-10.11;3.34;6.58;36.72
1753876706.280339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.01;1.96;-9.98;1.71;5.31;56.09
1753876706.285339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.74;1.8;-10.2;1.5;-2.51;62.43
1753876706.290339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;0.43;1.78;-12.45;5.54;-5.11;46.4
1753876706.295339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.22;1.45;-12.19;-1.11;-3.12;45.04
1753876706.300339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.3;0.66;-10.54;-5.19;-2.97;58.99
1753876706.305339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.67;-0.27;-9.4;-1.59;-1.92;56.0
1753876706.310339;3.0;1.0;-0.2;-3.58;2.71;-67.11;-1343.0;-1526.0;9823.0;10023.0;-130.0;143.0;124.0;73.0;-0.53;-0.38;-8.89;1.5;-0.81;45.03
1753876706.315339;2.9;1.0;-0.2;-3.6;2.96;-59.68;-1340.3;-1502.7;9852.1;10027.5;-141.8;128.4;109.4;75.8;-0.44;-0.0;-8.62;0.2;1.99;47.6
1753876706.32034;3.0;1.1;-0.2;-3.62;2.74;-59.37;-1350.8;-1515.8;9841.0;10018.7;-124.7;125.2;138.6;75.9;-0.16;0.73;-9.42;7.92;1.89;33.55
1753876706.32534;3.0;1.0;-0.2;-3.49;2.65;-68.1;-1347.5;-1501.2;9831.0;10027.6;-122.6;156.5;112.3;67.3;-0.09;-0.16;-9.32;5.62;1.27;34.54
1753876706.33034;2.9;1.0;-0.2;-3.65;2.68;-32.42;-1334.7;-1470.1;9893.5;10021.1;-107.6;179.3;125.5;65.2;-0.7;-1.53;-8.77;-0.58;-8.27;52.99
1753876706.33534;3.1;1.0;-0.2;-3.5;2.73;-38.51;-1338.2;-1524.9;9878.4;10030.3;-122.5;120.4;97.1;74.5;0.0;0.51;-8.88;-7.73;-0.93;36.8
1753876706.34034;3.0;1.1;-0.2;-3.61;2.67;-69.97;-1331.8;-1533.4;9892.5;10022.2;-125.9;97.8;107.5;68.4;-0.87;0.24;-6.81;-4.24;0.49;44.45
1753876706.34534;3.0;1.0;-0.2;-3.44;2.86;-37.57;-1340.7;-1499.7;9811.3;10027.7;-114.1;119.4;93.4;74.8;0.15;-0.05;-9.3;4.44;2.37;44.47
1753876706.35034;3.0;1.0;-0.2;-3.57;2.98;-27.16;-1337.0;-1549.2;9899.2;10023.9;-143.3;104.3;78.5;47.6;-0.75;-0.83;-8.81;3.28;1.92;33.01
1753876706.35534;3.0;1.0;-0.2;-3.47;2.71;-63.11;-1331.3;-1493.8;9895.6;10020.4;-109.5;90.6;108.0;54.0;-0.4;-0.65;-9.94;4.7;4.47;72.63
1753876706.36034;3.0;0.9;-0.2;-3.5;2.79;-44.2;-1331.8;-1481.6;9869.5;10030.0;-94.2;122.8;71.2;64.8;-1.31;0.05;-11.56;5.68;3.77;35.49
1753876706.36534;3.0;1.0;-0.3;-3.49;2.95;-50.91;-1339.7;-1479.7;9833.6;10025.3;-130.6;106.6;100.4;72.7;-0.19;-1.59;-10.43;4.98;-3.09;49.46
1753876706.37034;3.0;1.1;-0.2;-3.33;3.05;-48.9;-1321.8;-1495.8;9895.0;10026.9;-95.6;79.3;107.6;65.7;-0.05;1.7;-9.33;-2.43;-7.51;58.57
1753876706.375341;3.0;0.9;-0.2;-3.37;2.87;-55.78;-1326.5;-1498.0;9946.0;10033.1;-122.8;50.9;81.9;55.1;-1.17;-0.1;-8.76;-0.31;-0.84;45.9
1753876706.380341;3.0;1.0;-0.3;-3.44;2.8;-54.53;-1332.0;-1520.3;9888.2;10036.4;-107.6;21.7;118.3;64.4;-0.79;-0.95;-7.67;-0.7;1.05;37.16
1753876706.385341;3.1;0.9;-0.3;-3.47;2.99;-47.81;-1329.9;-1497.3;9916.4;10033.4;-98.7;65.6;76.1;48.4;0.53;0.2;-11.6;5.88;2.11;54.15
1753876706.390341;3.1;1.0;-0.2;-3.57;2.98;-35.29;-1330.1;-1520.4;9849.1;10030.6;-90.6;85.3;88.5;62.7;0.11;-0.91;-11.59;-2.01;-3.5;47.32
1753876706.395341;3.1;0.8;-0.3;-3.5;3.01;-45.82;-1324.7;-1484.6;9980.1;10038.4;-92.2;65.3;84.5;50.5;-0.3;0.64;-9.64;1.7;0.9;41.82
1753876706.400341;3.0;1.0;-0.2;-3.3;3.16;-26.33;-1328.5;-1452.5;9939.4;10036.2;-86.1;45.5;87.5;55.9;0.17;-0.26;-9.58;1.46;3.71;29.56
1753876706.405342;3.2;0.9;-0.3;-3.32;2.89;-37.49;-1322.4;-1463.6;9927.2;10031.3;-115.1;86.4;105.1;54.1;-1.2;1.44;-8.83;-8.28;0.08;49.34
1753876706.410342;3.1;0.9;-0.3;-3.4;3.05;-32.6;-1323.1;-1515.9;9896.9;10035.1;-96.2;30.7;57.3;46.3;0.36;-0.36;-12.02;2.44;3.23;53.19
1753876706.415342;3.1;1.0;-0.2;-3.47;2.86;-35.18;-1336.8;-1489.7;9917.5;10027.9;-108.6;75.3;48.0;48.4;-0.13;-1.14;-9.63;1.8;3.66;46.22
1753876706.420342;3.1;0.8;-0.3;-3.4;3.09;-43.82;-1312.9;-1457.6;9941.6;10032.8;-92.7;57.0;50.1;52.0;0.21;0.99;-8.25;5.75;0.08;46.89
1753876706.425342;3.2;0.8;-0.2;-3.37;3.06;-27.55;-1325.3;-1458.1;9962.2;10040.9;-101.9;76.8;88.6;57.2;-0.37;0.85;-9.59;6.25;-3.69;48.49
1753876706.430342;3.1;0.8;-0.3;-3.29;3.04;-22.61;-1323.2;-1468.1;9936.0;10039.3;-96.0;34.1;82.4;67.2;0.92;1.25;-10.42;1.81;-0.22;43.96
1753876706.435342;3.2;0.9;-0.2;-3.3;3.09;-43.15;-1323.9;-1429.0;10009.6;10042.2;-93.0;-12.6;74.0;55.0;0.6;0.25;-12.44;9.22;0.05;30.62
1753876706.440342;3.1;0.8;-0.3;-3.31;3.01;-22.67;-1323.8;-1458.4;9954.1;10047.3;-89.3;-29.8;73.0;42.1;-0.68;0.2;-13.22;-2.45;-2.21;54.2
1753876706.445342;3.2;0.9;-0.3;-3.3;2.88;-39.04;-1321.9;-1493.1;9909.6;10041.2;-100.0;17.4;46.4;51.6;0.47;0.96;-10.54;6.83;0.96;46.34
1753876706.450342;3.1;0.8;-0.2;-3.36;3.06;-17.97;-1322.5;-1477.8;10082.8;10039.1;-83.7;-54.6;53.7;50.1;0.47;0.86;-11.81;0.81;4.27;46.42
1753876706.455342;3.2;0.9;-0.3;-3.27;2.92;-19.28;-1311.3;-1437.8;9978.9;10042.6;-94.5;45.8;53.8;42.7;-0.14;1.93;-10.82;-0.28;4.72;53.11
1753876706.460343;3.1;0.8;-0.3;-3.32;3.1;-21.9;-1304.0;-1433.4;9996.7;10047.8;-92.5;48.4;44.5;33.1;0.7;0.54;-12.39;10.03;3.34;50.95
1753876706.465339;3.2;0.8;-0.3;-3.28;3.15;-21.85;-1316.0;-1436.0;9986.0;10043.0;-82.0;1.0;49.0;43.0;0.21;0.83;-11.1;0.32;2.26;46.34
1753876706.470339;3.2;0.8;-0.3;-3.28;3.15;-21.85;-1316.0;-1436.0;9986.0;10043.0;-82.0;1.0;49.0;43.0;0.62;0.77;-10.57;1.06;3.22;43.4
1753876706.475339;3.2;0.8;-0.3;-3.28;3.15;-21.85;-1316.0;-1436.0;9986.0;10043.0;-82.0;1.0;49.0;43.0;0.86;1.16;-10.31;2.99;-0.09;57.8
1753876706.480339;3.2;0.8;-0.3;-3.28;3.15;-21.85;-1316.0;-1436.0;9986.0;10043.0;-82.0;1.0;49.0;43.0;0.42;0.79;-10.36;4.48;3.37;53.54
1753876706.485339;3.2;0.8;-0.3;-3.28;3.15;-21.85;-1316.0;-1436.0;9986.0;10043.0;-82.0;1.0;49.0;43.0;0.76;0.42;-10.3;1.56;3.76;47.44
1753876706.490339;3.2;0.8;-0.3;-3.28;3.15;-21.85;-1316.0;-1436.0;9986.0;10043.0;-82.0;1.0;49.0;43.0;0.9;0.62;-11.31;-1.68;-0.63;54.5
1753876706.495339;3.2;0.8;-0.3;-3.28;3.15;-21.85;-1316.0;-1436.0;9986.0;10043.0;-82.0;1.0;49.0;43.0;0.79;0.3;-11.12;-3.26;-4.31;53.68
1753876706.500339;3.2;0.8;-0.3;-3.28;3.15;-21.85;-1316.0;-1436.0;9986.0;10043.0;-82.0;1.0;49.0;43.0;0.25;0.06;-10.34;-3.37;-0.49;47.85
1753876706.505339;3.4;0.9;-0.3;-3.36;2.92;3.52;-1267.1;-1322.9;9912.8;10033.1;-43.5;33.1;26.2;38.2;-0.33;1.2;-9.39;-1.96;-0.34;71.77
1753876706.510339;3.2;0.8;-0.3;-3.66;2.98;-42.39;-1379.4;-1475.9;9994.4;10104.9;-109.9;5.8;84.7;62.1;0.71;-0.72;-11.27;-1.78;0.7;48.26
1753876706.515339;3.1;0.7;-0.3;-2.93;3.03;9.22;-1432.0;-1295.4;9929.9;10037.5;-8.4;-11.7;75.9;64.8;0.25;0.26;-8.91;-4.13;0.65;39.55
1753876706.52034;3.2;0.7;-0.3;-3.61;3.52;-44.8;-1214.2;-1342.4;10022.5;10015.8;-85.0;-22.3;93.4;53.4;0.33;1.45;-10.16;-4.47;-1.5;52.72
1753876706.52534;3.2;0.7;-0.2;-3.1;3.34;-33.09;-1367.7;-1452.3;9860.9;10031.6;-67.7;119.2;24.3;49.0;-0.58;1.26;-8.58;-1.86;3.37;39.32
1753876706.53034;3.1;0.8;-0.3;-2.79;3.62;-29.64;-1365.7;-1234.3;9862.4;10049.5;-100.1;-96.5;61.9;36.8;0.52;0.2;-10.1;-0.86;2.49;47.98
1753876706.53534;3.2;0.8;-0.2;-3.17;2.92;-26.3;-1407.0;-1131.3;9964.9;10088.9;-64.8;50.3;109.0;40.3;-0.13;-0.81;-12.53;0.75;-2.07;53.66
1753876706.54034;3.2;0.7;-0.3;-2.82;3.11;16.53;-1484.5;-1416.3;9821.1;10100.1;-63.7;-15.1;84.6;-20.8;0.54;1.47;-10.87;-3.57;-7.0;50.06
1753876706.54534;3.3;1.0;-0.3;-3.22;3.03;-32.98;-1460.6;-1343.0;9972.1;10115.5;-36.8;-5.7;20.0;15.1;0.32;0.16;-10.99;-0.86;-2.92;46.01
1753876706.55034;3.2;0.8;-0.3;-2.68;3.34;-28.09;-1461.4;-1340.7;9961.8;10046.5;-50.1;-28.7;-0.8;5.2;0.25;2.05;-9.69;-2.93;0.54;69.53
1753876706.55534;3.3;1.0;-0.2;-2.96;2.85;-8.21;-1336.3;-1438.5;9766.3;10131.4;-82.6;-157.3;23.7;25.0;0.52;0.71;-9.63;-4.51;1.79;40.69
1753876706.56034;3.0;1.0;-0.3;-3.24;2.83;-26.41;-1355.1;-1331.6;9824.3;10066.1;-62.0;-64.6;82.0;10.5;-0.25;1.22;-9.49;0.78;-0.71;35.31
