Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753877993.153559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;0.06;0.03;-11.96;5.37;-1.53;-12.82
1753877993.158559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;0.55;1.1;-11.42;4.74;-9.69;29.77
1753877993.163559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;-0.28;0.11;-10.68;0.71;2.07;-5.21
1753877993.168559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;-0.2;0.53;-10.36;0.96;4.19;-17.66
1753877993.173559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;0.45;1.3;-10.11;1.02;-3.6;18.44
1753877993.178559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;-0.37;0.3;-10.8;-0.98;0.75;5.42
1753877993.183559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;-0.65;0.23;-11.35;0.75;6.1;-20.24
1753877993.188559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;0.05;1.32;-11.38;0.86;-1.16;11.38
1753877993.193559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;0.09;0.6;-10.95;-0.71;-2.67;13.87
1753877993.198559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;-0.56;-0.32;-10.51;-1.44;3.34;-20.6
1753877993.203559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;-0.12;0.92;-10.1;0.12;-1.45;0.49
1753877993.208559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;0.01;0.53;-9.08;-0.47;-1.38;16.7
1753877993.213559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;-0.87;-0.37;-9.92;-2.1;5.47;-4.51
1753877993.218559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;-0.25;-0.03;-11.42;-6.46;1.89;-0.9
1753877993.223559;-18.603;4.378;-0.84;-2.09;4.6;-171.86;9290.0;9033.0;9026.0;9080.0;1.0;-10.0;-31.0;33.0;0.61;0.07;-10.92;-5.34;-1.56;0.63
1753877993.228559;-18.701;4.379;-0.847;-2.06;4.08;-171.86;9253.3;9038.4;8996.4;9060.9;1.8;5.5;-24.0;33.2;0.99;0.87;-12.46;-6.61;1.77;-16.34
1753877993.233559;-18.6;4.383;-0.846;-1.94;3.65;-171.86;9252.6;9038.7;9002.8;9103.0;-5.7;0.0;-56.8;32.9;0.55;0.09;-11.24;-4.56;-1.61;1.78
1753877993.238559;-18.665;4.384;-0.841;-2.16;4.28;-171.86;9264.5;9011.4;9003.8;9104.3;2.2;3.2;-32.5;32.6;0.23;1.12;-11.72;-8.01;3.27;-7.32
1753877993.243559;-18.634;4.375;-0.839;-2.01;5.13;-171.86;9302.6;9015.4;9017.8;9092.2;-1.9;-8.6;-75.5;33.1;-0.29;0.08;-11.47;-5.18;-2.92;5.51
1753877993.24856;-18.716;4.365;-0.844;-2.24;3.79;-171.86;9348.9;9011.1;9006.9;9071.8;-0.5;8.7;-5.3;32.8;0.31;-0.13;-10.5;-1.2;-1.64;-22.08
1753877993.25356;-18.745;4.357;-0.848;-2.26;3.76;-171.86;9231.0;9012.1;9003.7;9123.6;5.5;0.9;23.5;31.8;0.23;0.83;-10.62;0.68;-2.11;-4.52
1753877993.25856;-18.613;4.369;-0.847;-2.05;3.97;-171.86;9208.9;9027.0;8991.8;9106.3;2.4;-3.8;-18.0;32.1;1.0;-0.46;-9.36;-4.95;3.93;-23.09
1753877993.26356;-18.721;4.379;-0.846;-2.13;3.91;-171.86;9245.5;9010.3;9009.7;9129.3;7.5;12.0;84.4;32.4;0.38;-0.36;-12.22;-4.66;-8.9;-17.1
1753877993.26856;-18.652;4.356;-0.838;-2.17;2.99;-171.86;9189.4;9020.6;8986.0;9092.6;2.9;4.6;16.1;30.6;0.51;-0.07;-10.06;1.92;1.19;13.68
1753877993.27356;-18.663;4.374;-0.843;-2.23;3.99;-171.86;9248.3;9022.6;9003.2;9101.9;12.4;5.4;30.9;31.5;0.57;0.37;-10.16;-1.08;-7.58;-7.85
1753877993.27856;-18.706;4.376;-0.849;-2.32;3.48;-171.86;9225.4;9000.2;8976.3;9132.6;15.3;27.5;8.8;30.9;-1.02;-0.77;-11.16;-0.15;-0.95;-8.33
1753877993.28356;-18.709;4.356;-0.848;-2.48;2.73;-171.86;9217.2;9016.6;8994.4;9106.9;19.0;21.4;-10.9;31.6;0.62;0.21;-11.07;-1.49;-4.31;-7.5
1753877993.28856;-18.688;4.349;-0.848;-2.37;3.25;-171.86;9299.3;9006.4;8997.5;9143.1;22.0;15.8;46.8;30.2;-0.41;0.17;-9.46;4.98;-4.26;-18.96
1753877993.29356;-18.658;4.359;-0.85;-2.29;2.5;-171.86;9181.1;9004.7;8978.9;9129.4;13.2;37.3;55.0;31.3;0.64;1.16;-9.41;3.37;-2.25;-15.1
1753877993.29856;-18.76;4.36;-0.851;-2.22;2.36;-171.86;9116.6;8996.9;8985.3;9151.2;15.8;33.6;29.2;30.7;0.07;-0.21;-10.43;-2.33;-7.04;-4.07
1753877993.303561;-18.803;4.363;-0.849;-2.51;1.78;-171.86;9157.9;8985.9;8990.2;9151.6;19.4;34.4;73.3;28.8;0.43;-0.22;-11.01;-0.32;-2.68;-22.64
1753877993.308561;-18.739;4.361;-0.846;-2.54;2.57;-171.86;9198.4;9008.8;8988.0;9136.4;24.2;35.9;40.5;28.6;-0.11;0.73;-9.78;0.74;-0.35;3.8
1753877993.313561;-18.812;4.361;-0.848;-2.29;2.03;-171.86;9128.1;8957.3;8971.7;9150.6;15.5;9.0;72.9;28.9;0.15;-0.04;-10.61;3.65;-2.02;-20.32
1753877993.318561;-18.773;4.351;-0.851;-2.39;1.72;-171.86;9081.9;8993.2;8970.7;9152.0;22.4;21.8;60.9;31.0;0.48;-0.31;-10.38;7.46;-2.71;-39.78
1753877993.323561;-18.823;4.334;-0.846;-2.33;1.87;-171.86;9084.2;8989.5;8956.9;9151.7;21.1;23.4;101.1;28.9;-0.27;-0.69;-10.13;9.51;0.03;-8.78
1753877993.328561;-18.791;4.357;-0.852;-2.37;2.68;-171.86;9146.9;8999.1;8945.3;9172.8;23.7;31.2;61.3;29.6;-0.24;-0.53;-9.82;8.27;0.79;-15.53
1753877993.333562;-18.864;4.35;-0.853;-2.48;1.93;-171.86;9080.2;9000.4;8956.3;9164.1;23.1;30.5;74.6;30.8;0.12;-0.1;-7.48;2.51;-0.17;-31.64
1753877993.338559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.09;-0.41;-9.42;6.81;-3.12;-16.44
1753877993.343559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.76;0.0;-10.91;-4.82;-3.54;10.21
1753877993.348559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.99;-0.63;-12.28;-9.15;-0.19;10.88
1753877993.353559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.9;-0.66;-12.98;-2.65;5.66;-21.3
1753877993.358559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.81;0.87;-13.19;1.49;-1.54;9.13
1753877993.363559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-2.32;0.21;-12.46;-2.28;-1.93;17.86
1753877993.368559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.27;-0.6;-9.43;1.79;3.31;-11.43
1753877993.373559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.83;0.2;-10.13;0.67;1.96;-1.68
1753877993.378559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.92;0.6;-11.53;-0.28;0.51;15.56
1753877993.383559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.1;-0.23;-11.59;0.34;3.65;-7.25
1753877993.388559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.23;-0.42;-11.26;0.9;2.65;-12.03
1753877993.393559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.0;0.63;-10.44;-0.62;-3.49;21.03
1753877993.398559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.05;-0.03;-9.76;1.96;1.41;-5.03
1753877993.403559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.4;0.22;-9.42;1.57;0.35;-11.61
1753877993.408559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.06;0.69;-10.09;-7.24;-3.64;14.9
1753877993.413559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.69;-0.22;-11.84;-3.99;-0.24;1.16
1753877993.418559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.14;-0.17;-12.25;-0.41;3.57;-16.95
1753877993.423559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.23;0.84;-12.29;0.29;-1.53;6.98
1753877993.428559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.55;0.67;-11.06;0.09;-1.44;16.13
1753877993.433559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;0.03;-0.11;-9.64;1.54;5.5;-16.28
1753877993.438559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;0.0;1.02;-9.9;3.83;3.41;-1.2
1753877993.443559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.65;1.37;-10.9;3.88;0.32;16.35
1753877993.448559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.01;0.81;-11.31;8.65;7.59;-15.32
1753877993.453559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;0.06;1.55;-10.37;12.42;6.37;-4.24
1753877993.458559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.1;2.04;-9.79;12.17;1.28;18.7
1753877993.463559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.75;0.63;-9.84;-1.73;4.63;-3.29
1753877993.468559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.2;0.66;-9.52;0.28;8.52;-21.08
1753877993.473559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;1.08;1.73;-10.34;5.43;-3.92;24.1
1753877993.478559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.15;-0.02;-11.39;-1.06;-4.23;1.6
1753877993.483559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.28;-0.87;-11.95;-7.29;5.11;-29.32
1753877993.488559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;0.25;0.39;-11.16;-2.0;-1.83;1.52
1753877993.493559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;0.91;0.67;-9.77;6.9;-3.75;26.19
1753877993.498559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.18;-0.16;-9.58;4.63;4.37;-3.59
1753877993.503559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;0.41;-0.46;-10.49;0.22;3.97;-14.97
1753877993.508559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.02;-0.25;-11.75;1.71;0.26;5.61
1753877993.513559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.49;-0.8;-12.47;2.22;1.41;4.6
1753877993.518559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;0.02;0.35;-11.43;2.69;3.37;-10.69
1753877993.523559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;0.15;0.51;-9.72;1.4;1.79;1.51
1753877993.528559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.32;-0.42;-8.45;1.07;2.05;10.54
1753877993.533559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.46;0.44;-8.33;3.73;4.66;-5.43
1753877993.538559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;1.1;1.31;-9.23;2.41;1.92;-8.23
1753877993.543559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.32;0.72;-11.35;-0.35;-5.06;15.29
1753877993.548559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-1.28;-0.91;-11.92;-3.79;0.46;-7.11
1753877993.553559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.45;-0.18;-11.29;-0.59;5.27;-14.56
1753877993.558559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.3;1.02;-10.11;2.56;-3.39;14.19
1753877993.563559;-18.826;4.346;-0.853;-2.48;1.79;-171.86;9136.0;8980.0;8953.0;9180.0;22.0;43.0;82.0;29.0;-0.44;0.39;-9.69;1.42;-4.45;13.2
1753877993.568559;-18.813;4.35;-0.853;-2.38;1.63;-171.86;9119.7;8983.9;8963.6;9178.1;22.6;54.5;55.9;28.6;-1.16;1.83;-11.12;-2.02;1.22;-0.27
1753877993.573559;-18.824;4.342;-0.853;-2.56;1.85;-171.86;9147.6;8983.5;8948.0;9182.4;19.1;51.2;80.0;28.7;-0.49;1.32;-7.89;2.51;0.61;-4.55
1753877993.578559;-18.853;4.34;-0.853;-2.88;1.2;-171.86;9095.8;9100.5;8989.7;9184.4;33.7;37.0;74.7;28.0;0.54;-1.1;-9.12;6.15;-8.7;16.66
1753877993.583559;-18.902;4.346;-0.852;-2.39;2.08;-171.86;9117.4;9036.9;8935.9;9184.2;24.2;36.0;82.7;31.7;-0.24;0.1;-11.1;-4.37;0.36;16.52
1753877993.58856;-18.833;4.331;-0.853;-2.08;0.79;-171.87;9190.7;9202.5;8969.8;9178.9;22.8;30.7;73.9;32.8;0.08;-0.47;-9.31;2.43;-3.12;-6.18
1753877993.59356;-18.83;4.327;-0.853;-2.54;1.98;-171.86;9082.7;9035.1;8967.0;9165.1;37.7;19.5;48.0;29.2;-0.92;0.06;-10.59;-3.23;-2.34;-9.29
1753877993.59856;-18.851;4.327;-0.854;-2.0;0.68;-171.86;9126.2;9087.3;9004.6;9157.3;26.3;27.2;40.3;32.4;-0.71;-0.3;-10.55;6.53;-8.76;12.66
1753877993.60356;-18.947;4.343;-0.854;-2.1;0.31;-171.87;9042.5;8995.2;8996.0;9162.9;37.6;13.0;52.3;32.7;-1.26;0.68;-9.0;6.36;-2.18;14.44
1753877993.60856;-18.918;4.324;-0.854;-2.23;0.18;-171.87;8938.4;9099.9;9014.7;9138.6;34.6;40.9;71.3;31.0;0.61;-0.28;-10.09;4.21;-3.55;3.94
1753877993.61356;-19.108;4.339;-0.854;-2.25;1.12;-171.86;9035.4;9054.5;8937.8;9175.0;29.7;42.1;71.4;33.1;-0.72;1.31;-8.16;1.89;-4.08;20.07
1753877993.61856;-19.023;4.335;-0.854;-2.23;0.79;-171.86;9036.0;9082.4;8983.7;9162.8;41.7;25.5;65.3;29.7;-0.85;1.46;-9.9;1.97;-2.86;-2.16
1753877993.62356;-18.814;4.333;-0.854;-2.3;0.69;-171.87;8976.0;9096.3;9009.5;9168.1;22.5;43.9;56.3;30.6;-0.41;0.17;-8.84;-1.93;-1.23;23.53
1753877993.62856;-18.942;4.322;-0.853;-2.1;0.43;-171.86;9008.2;9105.7;8972.4;9154.1;35.0;23.6;51.5;30.9;-0.57;0.84;-9.73;5.57;-4.33;33.11
1753877993.63356;-19.065;4.324;-0.854;-1.95;0.95;-171.87;9056.4;9127.0;9017.5;9157.6;31.6;28.1;58.6;32.5;-0.53;0.15;-11.29;-1.02;-3.6;-33.0
1753877993.63856;-18.933;4.33;-0.853;-2.1;0.86;-171.87;9084.6;9188.9;9002.5;9147.0;28.7;25.7;63.5;32.2;-1.5;0.13;-11.42;1.61;-3.22;22.38
1753877993.643561;-18.894;4.31;-0.854;-2.17;0.28;-171.87;9056.8;9070.9;9000.8;9145.8;36.9;35.8;52.1;31.3;-0.5;0.12;-11.29;2.06;-8.96;7.59
1753877993.648561;-19.073;4.319;-0.854;-2.0;0.71;-171.86;9032.1;9215.3;9006.3;9167.5;39.5;14.0;40.7;32.4;0.62;-0.53;-10.89;-3.07;-3.64;16.1
1753877993.653561;-19.032;4.314;-0.854;-2.09;0.66;-171.87;9000.1;9143.7;8964.5;9156.4;35.4;27.9;25.3;32.6;0.97;-0.75;-10.48;-4.06;-2.97;-2.59
1753877993.658561;-18.983;4.309;-0.854;-1.84;1.31;-171.88;9029.8;9308.7;9039.3;9142.6;39.9;3.5;50.4;30.4;0.64;-0.73;-12.04;-2.38;0.24;10.55
1753877993.663561;-19.08;4.328;-0.855;-1.75;0.62;-171.87;8967.0;9145.7;9045.1;9152.6;47.9;14.2;32.8;33.4;-0.31;-0.46;-10.02;-7.35;-6.4;2.42
1753877993.668561;-19.106;4.308;-0.854;-1.95;0.36;-171.87;8902.7;9151.6;9007.2;9158.2;55.2;12.9;53.9;32.9;0.76;0.72;-11.37;5.27;-2.59;10.93
1753877993.673561;-19.021;4.318;-0.854;-1.78;-0.03;-171.87;8965.0;9256.8;9081.8;9137.5;49.6;7.0;47.8;34.8;0.93;0.52;-12.34;4.21;-5.18;13.19
1753877993.678562;-19.077;4.303;-0.855;-1.82;-0.33;-171.88;9044.1;9247.0;9034.5;9133.9;56.7;12.5;31.3;32.6;-0.47;-1.71;-13.33;3.12;-1.95;34.4
1753877993.683562;-19.001;4.303;-0.855;-2.07;0.36;-171.88;8975.7;9325.1;9054.4;9147.2;53.9;10.0;31.4;34.4;-0.16;-0.41;-12.21;-4.19;-0.84;22.67
1753877993.688562;-19.084;4.302;-0.855;-2.14;-0.62;-171.88;8934.6;9242.7;9058.8;9145.1;34.6;2.0;22.7;34.2;-0.2;1.17;-8.47;-0.38;-5.84;7.18
1753877993.693562;-19.241;4.312;-0.854;-2.01;0.17;-171.89;9042.2;9229.6;9027.0;9144.4;51.3;12.9;42.1;35.1;1.73;-0.81;-11.96;5.57;-3.99;35.82
1753877993.698562;-19.135;4.309;-0.855;-1.83;-0.55;-171.88;8895.0;9290.3;9005.8;9133.0;51.3;9.0;14.1;33.4;-0.41;0.38;-8.94;4.72;-2.17;-8.07
1753877993.703562;-19.162;4.303;-0.855;-1.64;-0.03;-171.88;8909.8;9117.6;9042.6;9138.5;54.5;6.9;34.2;32.3;1.21;0.37;-10.88;-1.41;-2.46;12.12
1753877993.708559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;0.4;0.0;-11.19;-0.32;-2.09;6.79
1753877993.713559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;-0.5;-0.13;-11.24;2.83;6.27;-19.22
1753877993.718559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;-0.11;0.53;-10.49;1.72;2.33;3.29
1753877993.723559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;0.45;0.22;-9.64;-1.06;-2.86;21.95
1753877993.728559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;-0.39;-0.16;-9.7;2.41;6.3;-20.92
1753877993.733559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;0.01;0.99;-9.62;0.11;2.64;-5.45
1753877993.738559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;0.55;0.88;-10.3;-2.04;-4.68;28.7
1753877993.743559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;-0.5;-0.62;-12.35;0.0;2.56;-17.95
1753877993.748559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;-0.29;0.25;-12.75;0.59;1.15;-16.7
1753877993.753559;-19.149;4.3;-0.855;-1.78;-0.3;-171.88;8916.0;9273.0;9070.0;9136.0;53.0;6.0;32.0;35.0;0.54;1.38;-12.15;0.57;-3.77;23.48
1753877993.758559;-19.247;4.279;-0.855;-1.51;-0.28;-171.87;8943.8;9241.2;8948.6;9091.5;52.5;-8.7;34.2;37.2;0.68;1.9;-13.56;-0.67;-2.84;32.56
1753877993.763559;-19.547;4.314;-0.854;-1.84;-1.96;-171.87;8937.5;9137.7;9051.7;9167.8;73.1;-14.9;-13.3;31.9;0.09;1.07;-12.9;0.98;-0.84;41.58
1753877993.768559;-19.119;4.288;-0.856;-1.8;0.82;-171.88;8896.4;9314.3;9154.0;9129.0;44.8;30.4;-15.9;37.0;0.98;0.83;-10.0;3.36;-2.21;52.46
1753877993.773559;-19.164;4.347;-0.856;-2.4;0.39;-171.88;9087.5;9349.8;9087.0;9125.2;52.3;-14.2;83.5;39.2;0.47;0.99;-11.74;3.09;-7.44;38.15
1753877993.77856;-19.193;4.287;-0.856;-2.11;1.84;-171.88;9106.8;9146.5;8988.7;9122.7;28.5;-9.5;-11.0;33.5;-0.03;1.38;-11.38;3.33;0.38;6.63
1753877993.78356;-19.155;4.274;-0.857;-1.38;0.26;-171.88;9278.0;9186.4;8973.5;9129.1;60.6;19.8;31.0;28.8;-0.34;1.67;-12.15;2.53;-4.11;17.27
1753877993.78856;-19.117;4.311;-0.856;-1.19;1.02;-171.87;9096.8;9019.0;9039.6;9162.6;38.0;29.7;20.8;34.0;0.3;0.14;-12.39;1.66;-1.01;9.17
1753877993.79356;-19.386;4.27;-0.856;-2.37;0.16;-171.87;9081.4;9088.5;9119.6;9166.3;51.1;10.4;-12.0;40.3;-0.61;1.73;-9.07;0.79;2.68;3.71
1753877993.79856;-18.974;4.245;-0.853;-1.33;-1.26;-171.89;9102.9;9388.1;9169.9;9122.1;49.7;-10.8;62.9;36.1;0.71;2.26;-11.38;1.49;-6.59;10.48
1753877993.80356;-18.99;4.272;-0.853;-0.96;-0.33;-171.88;9065.8;9329.5;9128.6;9166.1;23.8;20.2;19.3;34.6;0.75;-0.74;-12.49;0.08;-7.07;11.1
1753877993.80856;-19.565;4.312;-0.854;-1.49;0.1;-171.87;8984.7;8990.6;9201.4;9089.2;75.4;21.7;-63.7;35.9;0.08;1.42;-9.95;0.4;-3.97;-0.08
1753877993.81356;-19.072;4.287;-0.856;-1.96;1.16;-171.87;9120.1;9246.2;9115.7;9145.8;49.4;11.4;39.4;33.9;-0.41;1.26;-10.76;1.16;0.87;12.98
1753877993.81856;-18.889;4.324;-0.853;-2.01;1.03;-171.89;8907.3;9204.6;9084.9;9081.5;28.0;45.9;-2.0;34.7;0.06;1.37;-10.96;2.46;-0.72;-7.55
1753877993.82356;-19.171;4.293;-0.855;-2.3;-0.39;-171.87;9032.3;9311.1;9060.6;9098.0;42.7;14.8;36.2;39.3;1.05;0.03;-11.18;3.47;-0.55;-10.6
1753877993.82856;-19.326;4.254;-0.856;-2.35;-0.04;-171.88;8943.7;9160.8;8997.5;9134.3;41.5;16.5;21.7;28.8;0.21;-0.63;-9.95;-0.63;1.17;-16.3
1753877993.833561;-19.161;4.301;-0.854;-1.81;-1.29;-171.89;9088.6;9424.2;9052.1;9145.3;55.6;29.1;35.2;32.1;-0.42;1.24;-11.73;3.81;-12.44;2.68
1753877993.838561;-19.357;4.273;-0.855;-2.11;-1.82;-171.87;8993.9;9062.3;9031.2;9124.1;57.7;4.0;40.6;35.2;-0.56;1.66;-9.16;2.69;8.13;1.65
1753877993.843561;-19.256;4.333;-0.855;-2.24;0.16;-171.89;9027.5;9303.4;9079.6;9117.7;34.5;21.5;-9.7;34.0;-0.38;0.79;-12.03;2.54;-3.51;32.77
