Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753879684.379277;7.407;1.1;-0.0;-2.19;1.42;-99.45;1822.5;1775.3;-1511.2;-1758.1;240.9;-4.2;79.8;-53.3;-0.05;0.72;-10.61;-0.17;1.96;-18.71
1753879684.384277;7.407;1.1;-0.0;-2.08;1.49;-97.02;1626.6;1632.9;-1722.0;-1653.8;151.2;59.7;177.2;-36.7;-0.07;0.91;-10.46;-0.15;2.75;-13.67
1753879684.389278;7.407;1.1;-0.0;-2.13;1.36;-98.39;1652.5;1732.4;-1371.2;-1787.3;-26.2;82.0;-65.8;3.5;0.06;0.09;-10.75;-0.54;1.7;-10.9
1753879684.394278;7.406;1.1;-0.0;-2.25;1.43;-98.51;1457.8;1686.4;-1206.2;-1474.4;100.0;45.6;-44.9;-22.5;-0.13;0.61;-10.62;-0.03;1.19;-17.05
1753879684.399275;7.407;1.1;-0.0;-2.0;1.47;-97.53;1663.0;1710.0;-1510.0;-1610.0;12.0;16.0;0.0;-97.0;-0.02;0.65;-10.65;-0.16;1.28;-12.99
1753879684.404275;7.407;1.1;-0.0;-2.0;1.47;-97.53;1663.0;1710.0;-1510.0;-1610.0;12.0;16.0;0.0;-97.0;0.03;0.73;-10.54;-1.53;0.99;-13.19
1753879684.409275;7.407;1.1;-0.0;-2.0;1.47;-97.53;1663.0;1710.0;-1510.0;-1610.0;12.0;16.0;0.0;-97.0;0.1;0.77;-10.54;-2.54;0.13;-12.23
1753879684.414275;7.407;1.1;-0.0;-2.0;1.47;-97.53;1663.0;1710.0;-1510.0;-1610.0;12.0;16.0;0.0;-97.0;-0.05;0.64;-10.63;-2.2;1.56;-16.91
1753879684.419275;7.407;1.1;-0.0;-2.0;1.47;-97.53;1663.0;1710.0;-1510.0;-1610.0;12.0;16.0;0.0;-97.0;0.03;0.75;-10.53;-1.85;1.65;-13.12
1753879684.424275;7.407;1.1;-0.0;-2.0;1.47;-97.53;1663.0;1710.0;-1510.0;-1610.0;12.0;16.0;0.0;-97.0;0.05;0.75;-10.49;-2.62;2.16;-14.54
1753879684.429275;7.407;1.1;-0.0;-2.0;1.47;-97.53;1663.0;1710.0;-1510.0;-1610.0;12.0;16.0;0.0;-97.0;0.01;0.71;-10.52;-2.47;1.7;-16.51
1753879684.434275;7.407;1.1;-0.0;-2.0;1.47;-97.53;1663.0;1710.0;-1510.0;-1610.0;12.0;16.0;0.0;-97.0;0.05;0.76;-10.58;-1.89;0.61;-13.61
1753879684.439275;7.407;1.1;-0.0;-2.23;1.62;-98.18;2095.5;1742.0;-1476.3;-1547.6;-144.3;10.3;-58.9;4.7;-0.22;0.69;-10.53;-4.44;0.34;-13.62
1753879684.444275;7.407;1.1;-0.0;-1.93;1.55;-95.87;1977.7;1817.4;-1629.3;-1613.1;0.5;-35.7;-3.5;-101.4;0.52;0.93;-10.61;0.61;1.31;-17.41
1753879684.449275;7.406;1.1;-0.0;-2.35;1.63;-100.35;1911.5;1664.2;-1326.7;-1728.9;137.6;13.9;-135.8;-135.0;0.09;0.79;-10.65;-2.47;0.25;-8.19
1753879684.454275;7.407;1.1;-0.0;-2.33;1.38;-97.65;1899.0;1774.2;-1336.0;-1609.8;243.7;56.8;-140.4;-102.1;0.31;0.35;-10.37;-1.49;1.11;-9.51
1753879684.459276;7.407;1.1;-0.0;-1.92;1.56;-97.14;1169.6;1646.9;-1618.8;-1526.0;113.2;35.2;116.3;-76.8;0.14;0.22;-10.42;-1.62;-0.16;-6.01
1753879684.464276;7.407;1.1;-0.0;-2.39;1.41;-97.96;1095.2;1690.0;-1380.2;-1808.4;180.2;52.7;-44.5;-86.8;0.04;0.37;-10.69;1.13;0.79;-11.87
1753879684.469276;7.407;1.1;-0.0;-2.07;1.29;-97.72;1210.8;1645.1;-1587.3;-1671.2;-41.2;19.5;92.7;-101.4;0.27;0.32;-10.52;-1.52;0.86;-6.23
1753879684.474276;7.407;1.1;-0.0;-2.46;1.37;-96.87;693.3;1663.4;-1400.4;-1798.3;320.6;22.0;54.6;-56.3;0.01;0.47;-10.59;-0.41;2.2;-5.6
1753879684.479276;7.407;1.1;-0.0;-1.88;1.42;-97.44;1377.5;1664.9;-1678.3;-1582.8;-113.1;33.4;83.1;-51.3;0.22;-0.41;-10.59;0.37;1.22;-6.69
1753879684.484276;7.407;1.1;-0.0;-2.43;1.34;-100.3;1671.6;1638.8;-1429.3;-1757.5;11.0;27.0;47.2;29.2;0.17;0.11;-10.8;3.14;0.86;3.03
1753879684.489276;7.408;1.1;-0.0;-2.4;1.3;-96.03;1481.6;1666.3;-1746.7;-1416.8;88.1;29.6;145.1;-42.5;0.19;-0.44;-10.91;1.62;1.96;-6.0
1753879684.494276;7.408;1.1;-0.0;-2.12;1.32;-102.61;1630.9;1677.5;-1981.5;-1699.6;35.0;9.7;18.4;-48.5;0.62;0.27;-10.48;-1.32;-0.01;-8.41
1753879684.499276;7.409;1.1;-0.0;-2.24;1.29;-98.2;1641.0;1739.6;-1817.3;-1656.1;165.6;21.4;38.0;-36.6;0.52;-0.05;-10.74;-0.49;0.9;-8.02
1753879684.504276;7.408;1.1;-0.0;-2.19;1.28;-96.38;637.4;1609.0;-1605.9;-1674.1;185.3;-7.8;10.3;6.3;0.91;-0.41;-10.38;3.25;0.92;-2.0
1753879684.509277;7.407;1.1;-0.0;-2.33;1.3;-98.9;778.0;1575.4;-1700.4;-1800.0;37.6;-23.9;42.4;-50.4;0.39;-0.42;-10.69;-0.23;-0.42;-0.01
1753879684.514277;7.408;1.1;-0.0;-2.61;1.28;-97.49;846.5;1494.3;-1505.4;-1859.1;132.4;27.0;111.5;21.2;0.09;-0.93;-10.56;0.63;1.02;-6.46
1753879684.519275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.56;-0.64;-10.6;0.61;0.27;-1.7
1753879684.524275;7.409;1.1;-0.0;-2.27;1.24;-99.12;1102.3;1643.1;-2000.5;-1725.1;162.5;7.3;-8.6;-62.3;0.61;-0.82;-10.44;1.76;0.93;-11.55
1753879684.529275;7.408;1.1;-0.0;-2.4;1.36;-99.26;923.1;1507.5;-1417.5;-1886.4;18.9;-4.3;98.9;-11.0;0.26;-0.68;-10.41;-1.23;1.43;3.74
1753879684.534275;7.408;1.1;-0.0;-2.19;1.35;-97.65;693.4;1475.9;-1725.9;-1664.5;227.2;13.8;76.8;68.1;0.71;0.24;-10.48;0.48;0.43;1.34
1753879684.539276;7.408;1.1;-0.0;-2.33;1.26;-100.93;1214.7;1594.9;-1730.5;-1520.5;-17.4;10.6;41.0;-12.6;0.48;0.48;-10.76;-0.64;-0.81;14.23
1753879684.544276;7.408;1.1;-0.0;-2.3;1.27;-96.44;1131.4;1682.7;-1779.4;-1625.1;130.8;42.2;109.6;-108.2;0.65;-0.93;-10.62;-0.3;1.45;-3.14
1753879684.549276;7.408;1.1;-0.0;-2.35;1.24;-99.92;1268.0;1539.4;-1814.0;-1659.9;-28.2;44.0;-70.3;62.9;0.67;-0.85;-10.44;2.42;0.73;4.4
1753879684.554276;7.408;1.1;-0.0;-2.37;1.34;-96.91;1294.0;1585.8;-1672.0;-1638.8;132.1;50.2;-19.8;-80.2;0.42;-1.4;-10.49;-1.84;-0.46;5.83
1753879684.559276;7.409;1.1;-0.0;-2.17;1.35;-100.45;1154.6;1550.5;-1817.3;-1756.6;127.0;58.6;-41.6;-60.1;0.48;0.28;-10.65;2.41;-1.54;-7.21
1753879684.564276;7.408;1.1;-0.0;-2.54;1.3;-98.98;1227.2;1637.2;-1677.8;-1611.5;-47.3;3.1;-26.7;-66.7;0.36;0.13;-10.33;-1.24;-0.13;10.51
1753879684.569275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.38;-0.07;-10.51;0.53;0.09;4.53
1753879684.574275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.31;-0.03;-10.63;0.6;0.46;2.51
1753879684.579275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.26;0.07;-10.69;0.56;0.73;1.12
1753879684.584275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.32;0.32;-10.63;0.49;0.17;3.21
1753879684.589275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.25;0.37;-10.62;0.71;0.26;1.99
1753879684.594275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.22;0.49;-10.63;0.65;0.67;0.28
1753879684.599275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.24;0.67;-10.67;0.48;0.44;1.58
1753879684.604275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.21;0.73;-10.72;0.52;0.04;1.86
1753879684.609275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.15;0.74;-10.72;0.74;0.66;-0.56
1753879684.614275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.18;0.85;-10.68;0.68;0.27;1.02
1753879684.619275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.19;0.88;-10.67;0.51;0.1;2.04
1753879684.624275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.1;0.76;-10.73;0.51;0.51;-0.38
1753879684.629275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.14;0.79;-10.7;0.74;0.38;0.48
1753879684.634275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.16;0.77;-10.66;0.6;0.0;2.01
1753879684.639275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.11;0.64;-10.65;0.63;0.47;0.51
1753879684.644275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.11;0.6;-10.66;0.61;0.49;0.32
1753879684.649275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.14;0.61;-10.67;0.7;0.12;1.92
1753879684.654275;7.408;1.1;-0.0;-2.34;1.31;-98.53;996.0;1590.0;-1683.0;-1673.0;112.0;12.0;36.0;-10.0;0.11;0.5;-10.68;0.61;0.2;0.73
1753879684.659275;7.408;1.1;-0.0;-2.07;1.3;-98.91;1139.2;1015.4;-1532.3;-1570.4;114.6;22.6;39.1;-30.5;0.07;0.83;-10.68;0.61;0.03;2.11
1753879684.664276;7.408;1.1;-0.0;-2.01;1.4;-98.4;814.4;1214.4;-1675.7;-1539.8;87.7;16.6;37.2;16.0;0.4;0.1;-10.79;0.55;0.19;0.27
1753879684.669276;7.408;1.1;-0.0;-2.0;1.38;-98.79;453.0;1381.8;-320.1;-1865.4;113.1;15.1;35.6;-17.9;0.32;1.06;-10.72;0.54;0.12;2.65
1753879684.674276;7.408;1.1;-0.0;-2.04;1.39;-98.27;1437.9;1445.6;-1068.9;-1202.3;101.9;-0.7;38.3;-34.0;0.09;0.35;-10.66;0.56;0.68;2.04
1753879684.679276;7.408;1.1;-0.0;-1.8;1.45;-98.68;573.8;1085.1;-396.9;-338.7;89.6;18.9;39.1;-25.1;0.15;-0.03;-10.7;0.72;0.08;0.85
1753879684.684276;7.408;1.1;-0.0;-1.99;1.33;-98.94;1105.9;1369.0;-817.1;-1027.8;76.9;38.2;39.7;-66.5;0.11;0.43;-10.74;0.68;0.51;-1.41
1753879684.689276;7.408;1.1;-0.0;-1.45;1.42;-98.57;664.5;1240.9;-854.1;-586.6;68.7;31.0;38.2;-76.8;0.2;1.24;-10.73;0.72;-0.0;0.56
1753879684.694276;7.408;1.1;-0.0;-1.78;1.37;-99.4;496.6;571.1;-1285.1;-748.2;55.7;25.3;44.7;-38.7;-0.09;0.19;-10.65;0.76;0.62;-0.06
1753879684.699276;7.408;1.1;-0.0;-1.55;1.38;-98.93;73.3;984.0;-54.3;-629.7;25.9;50.5;44.1;-51.0;0.1;1.29;-10.64;0.73;0.51;2.06
1753879684.704276;7.408;1.1;-0.0;-1.76;1.45;-99.32;659.9;687.0;-935.9;-272.6;54.1;42.8;41.5;-52.9;0.23;1.22;-10.67;0.72;0.62;1.71
1753879684.709276;7.408;1.1;-0.0;-1.52;1.37;-99.24;555.4;-285.3;-230.1;-255.0;45.1;36.3;44.0;-92.9;0.23;0.54;-10.66;0.73;0.55;-1.7
1753879684.714276;7.408;1.1;-0.0;-1.52;1.5;-99.24;83.9;294.5;-1402.6;118.9;30.8;59.7;49.9;-101.6;0.22;0.27;-10.71;0.72;0.28;0.19
1753879684.719277;7.408;1.1;-0.0;-2.18;1.41;-99.07;98.4;-349.1;-204.2;-125.7;34.6;34.2;46.7;-80.2;0.11;0.17;-10.64;0.79;0.28;1.52
1753879684.724277;7.408;1.1;-0.0;-1.35;1.51;-98.91;36.3;90.7;-222.9;284.0;45.3;52.6;42.8;-84.6;0.37;0.58;-10.62;0.86;0.16;-0.36
1753879684.729277;7.408;1.1;-0.0;-1.05;1.47;-99.02;-11.6;317.7;-96.6;168.1;24.8;60.0;47.7;-82.0;0.26;0.79;-10.64;0.83;0.76;2.17
1753879684.734275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.26;0.4;-10.62;0.74;0.48;0.75
1753879684.739275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.27;0.41;-10.62;0.61;0.47;0.44
1753879684.744275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.29;0.45;-10.63;0.63;0.21;1.34
1753879684.749275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.27;0.42;-10.65;0.7;0.35;0.99
1753879684.754275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.27;0.42;-10.65;0.54;0.28;0.54
1753879684.759275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.29;0.46;-10.63;0.61;0.08;1.34
1753879684.764275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.27;0.43;-10.63;0.45;0.42;1.06
1753879684.769275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.25;0.41;-10.65;0.7;0.41;0.54
1753879684.774275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.26;0.44;-10.65;0.64;0.37;1.1
1753879684.779275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.25;0.44;-10.66;0.59;0.31;1.19
1753879684.784275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.23;0.41;-10.65;0.57;0.48;0.54
1753879684.789275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.23;0.43;-10.65;0.59;0.35;1.06
1753879684.794275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.22;0.44;-10.66;0.58;0.45;1.25
1753879684.799275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.19;0.4;-10.67;0.75;0.48;0.68
1753879684.804275;7.408;1.1;-0.0;-1.34;1.48;-99.4;0.0;0.0;6.0;0.0;25.0;53.0;47.0;-98.0;0.2;0.42;-10.66;0.61;0.24;0.86
1753879684.809275;7.408;1.1;-0.0;-1.53;1.39;-98.77;-222.1;121.6;493.2;-66.1;47.8;64.3;52.0;-137.5;0.24;0.36;-10.65;0.45;0.33;0.7
1753879684.814275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.17;0.41;-10.66;0.5;0.32;0.7
1753879684.819275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.18;0.43;-10.66;0.7;0.43;0.91
1753879684.824275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.19;0.44;-10.66;0.59;0.26;1.09
1753879684.829275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.18;0.42;-10.65;0.55;0.42;0.9
1753879684.834275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.18;0.42;-10.65;0.61;0.36;0.74
1753879684.839275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.19;0.44;-10.66;0.62;0.25;1.09
1753879684.844275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.19;0.42;-10.66;0.8;0.27;0.87
1753879684.849275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.2;0.42;-10.65;0.61;0.41;0.83
1753879684.854275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.22;0.44;-10.65;0.61;0.19;1.05
1753879684.859275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.22;0.43;-10.65;0.58;0.32;0.9
1753879684.864275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.22;0.42;-10.65;0.68;0.46;0.71
1753879684.869275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.23;0.42;-10.65;0.57;0.32;1.1
1753879684.874275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.24;0.42;-10.64;0.55;0.36;1.0
1753879684.879275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.23;0.4;-10.63;0.62;0.51;0.81
1753879684.884275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.24;0.42;-10.64;0.53;0.38;0.93
1753879684.889275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.25;0.41;-10.65;0.66;0.43;1.07
1753879684.894275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.25;0.4;-10.65;0.64;0.33;0.7
1753879684.899275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.25;0.42;-10.64;0.56;0.3;0.95
1753879684.904275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.25;0.42;-10.64;0.57;0.34;1.01
1753879684.909275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.25;0.41;-10.64;0.53;0.4;0.82
1753879684.914275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.25;0.41;-10.65;0.69;0.38;0.76
1753879684.919275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.25;0.42;-10.66;0.69;0.39;0.96
1753879684.924275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.24;0.41;-10.66;0.57;0.43;0.77
1753879684.929275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.24;0.42;-10.66;0.57;0.41;0.81
1753879684.934275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.24;0.43;-10.66;0.71;0.29;1.09
1753879684.939275;7.408;1.1;-0.0;-1.51;1.44;-99.4;0.0;0.0;0.0;0.0;24.0;57.0;47.0;-93.0;0.23;0.42;-10.65;0.67;0.31;0.84
1753879684.944275;7.408;1.1;-0.0;-1.61;1.44;-99.4;0.0;0.0;0.0;0.0;26.4;56.8;46.0;-93.9;0.24;0.43;-10.65;0.59;0.45;0.79
1753879684.949275;7.408;1.1;-0.0;-1.62;1.44;-99.4;0.0;0.0;0.0;0.0;29.0;56.0;45.0;-94.0;0.22;0.43;-10.64;0.55;0.36;0.99
1753879684.954275;7.408;1.1;-0.0;-1.62;1.44;-99.4;0.0;0.0;0.0;0.0;29.0;56.0;45.0;-94.0;0.21;0.42;-10.63;0.63;0.28;0.96
1753879684.959275;7.408;1.1;-0.0;-1.62;1.44;-99.4;0.0;0.0;0.0;0.0;29.0;56.0;45.0;-94.0;0.21;0.42;-10.64;0.63;0.36;0.76
1753879684.964275;7.408;1.1;-0.0;-1.62;1.44;-99.4;0.0;0.0;0.0;0.0;29.0;56.0;45.0;-94.0;0.21;0.42;-10.64;0.6;0.28;1.15
1753879684.969275;7.408;1.1;-0.0;-1.56;1.44;-99.4;0.0;0.0;0.0;0.0;31.7;55.9;45.6;-94.0;0.19;0.4;-10.64;0.57;0.27;1.15
1753879684.974275;7.408;1.1;-0.0;-1.59;1.44;-99.4;0.0;0.0;0.0;0.0;31.2;56.8;45.4;-94.0;0.21;0.43;-10.64;0.56;0.22;1.29
1753879684.979275;7.408;1.1;-0.0;-1.73;1.44;-99.4;0.0;0.0;0.0;0.0;32.6;55.6;44.7;-93.7;0.18;0.41;-10.65;0.58;0.36;1.18
1753879684.984275;7.408;1.1;-0.0;-1.61;1.44;-99.4;0.0;0.0;0.0;0.0;29.9;56.4;45.0;-94.6;0.21;0.43;-10.65;0.67;0.28;0.93
1753879684.989276;7.408;1.1;-0.0;-1.63;1.44;-99.4;0.0;0.0;0.0;0.0;25.6;58.0;46.0;-94.1;0.2;0.42;-10.65;0.57;0.34;1.06
1753879684.994276;7.408;1.1;-0.0;-1.61;1.44;-99.4;0.0;0.0;0.0;0.0;27.8;57.6;45.1;-93.7;0.22;0.42;-10.64;0.68;0.26;1.24
1753879684.999276;7.408;1.1;-0.0;-1.67;1.44;-99.4;0.0;0.0;0.0;0.0;26.4;57.2;44.8;-93.2;0.18;0.41;-10.64;0.62;0.24;1.23
1753879685.004276;7.408;1.1;-0.0;-1.62;1.44;-99.4;0.0;0.0;0.0;0.0;32.1;56.3;47.2;-94.3;0.22;0.42;-10.65;0.6;0.31;0.95
1753879685.009276;7.408;1.1;-0.0;-1.62;1.44;-99.4;0.0;0.0;0.0;0.0;28.2;57.7;45.2;-94.1;0.2;0.41;-10.64;0.6;0.23;0.95
1753879685.014276;7.408;1.1;-0.0;-1.68;1.44;-99.4;0.0;0.0;0.0;0.0;29.5;57.9;47.6;-94.1;0.21;0.42;-10.64;0.54;0.36;1.0
1753879685.019276;7.408;1.1;-0.0;-1.68;1.44;-99.4;0.0;0.0;0.0;0.0;32.5;58.1;45.9;-94.4;0.2;0.41;-10.62;0.65;0.35;0.85
1753879685.024276;7.408;1.1;-0.0;-1.68;1.44;-99.4;0.0;0.0;0.0;0.0;32.4;58.0;44.7;-94.2;0.21;0.42;-10.65;0.57;0.26;0.83
1753879685.029276;7.408;1.1;-0.0;-1.57;1.44;-99.4;0.0;0.0;0.0;0.0;30.6;58.7;46.2;-94.8;0.18;0.42;-10.65;0.6;0.35;0.92
1753879685.034276;7.408;1.1;-0.0;-1.63;1.44;-99.4;0.0;0.0;0.0;0.0;32.1;57.1;45.5;-94.0;0.22;0.43;-10.66;0.68;0.4;1.03
1753879685.039276;7.408;1.1;-0.0;-1.67;1.44;-99.4;0.0;0.0;0.0;0.0;28.5;57.9;46.0;-94.5;0.17;0.42;-10.66;0.63;0.29;0.87
1753879685.044277;7.408;1.1;-0.0;-1.64;1.44;-99.4;0.0;0.0;0.0;0.0;31.6;58.0;46.0;-94.2;0.2;0.42;-10.63;0.66;0.32;0.86
1753879685.049277;7.408;1.1;-0.0;-1.69;1.44;-99.4;0.0;0.0;0.0;0.0;27.2;58.2;46.1;-93.2;0.2;0.44;-10.64;0.65;0.37;0.74
1753879685.054277;7.408;1.1;-0.0;-1.72;1.44;-99.4;0.0;0.0;0.0;0.0;27.8;59.7;45.9;-93.9;0.2;0.42;-10.64;0.67;0.3;0.71
1753879685.059277;7.408;1.1;-0.0;-1.63;1.44;-99.4;0.0;0.0;0.0;0.0;30.7;58.8;46.1;-93.3;0.2;0.43;-10.65;0.67;0.26;0.65
1753879685.064277;7.408;1.1;-0.0;-1.7;1.44;-99.4;0.0;0.0;0.0;0.0;29.2;58.4;47.7;-94.7;0.21;0.43;-10.65;0.69;0.29;0.75
1753879685.069275;7.408;1.1;-0.0;-1.69;1.44;-99.4;0.0;0.0;0.0;0.0;29.0;59.0;46.0;-94.0;0.21;0.43;-10.65;0.67;0.32;0.78
1753879685.074275;7.408;1.1;-0.0;-1.69;1.44;-99.4;0.0;0.0;0.0;0.0;29.0;59.0;46.0;-94.0;0.22;0.44;-10.66;0.68;0.33;0.81
1753879685.079275;7.408;1.1;-0.0;-1.69;1.44;-99.4;0.0;0.0;0.0;0.0;29.0;59.0;46.0;-94.0;0.21;0.44;-10.65;0.62;0.38;1.12
1753879685.084275;7.408;1.1;-0.0;-1.71;1.43;-99.4;0.0;0.0;0.0;0.0;29.0;57.0;47.0;-94.0;0.21;0.43;-10.65;0.54;0.38;0.85
1753879685.089275;7.408;1.1;-0.0;-1.71;1.43;-99.4;0.0;0.0;0.0;0.0;29.0;57.0;47.0;-94.0;0.22;0.43;-10.65;0.52;0.3;0.84
1753879685.094275;7.408;1.1;-0.0;-1.71;1.43;-99.4;0.0;0.0;0.0;0.0;29.0;57.0;47.0;-94.0;0.22;0.44;-10.65;0.66;0.33;1.19
