Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753881050.8953218;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;-0.57;0.39;-9.22;0.33;4.1;-9.28
1753881050.9003217;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;0.28;0.99;-10.46;-1.77;-3.46;10.2
1753881050.9053218;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;-0.1;0.27;-12.92;0.05;-5.14;5.4
1753881050.9103217;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;-0.2;-0.22;-11.27;-0.64;5.14;-19.37
1753881050.915322;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;0.09;0.82;-10.11;0.8;2.75;7.37
1753881050.9203215;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;0.33;0.67;-10.61;1.15;-4.66;16.99
1753881050.925322;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;-0.07;-0.2;-11.39;0.56;0.25;-11.68
1753881050.9303215;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;0.23;0.4;-10.57;0.59;2.98;-9.71
1753881050.935322;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;0.31;1.11;-10.24;1.19;-2.19;24.68
1753881050.9403214;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;-0.37;-0.2;-11.19;1.06;1.22;-6.55
1753881050.9453218;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;-0.17;-0.13;-11.77;-0.45;2.67;-18.27
1753881050.9503214;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;0.63;0.82;-11.18;1.51;-3.66;17.9
1753881050.9553218;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;0.15;0.31;-10.4;2.63;-1.3;8.11
1753881050.9603217;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;-0.08;0.08;-9.26;1.9;2.89;-17.51
1753881050.9653218;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9226.0;9136.0;9070.0;8896.0;12.0;25.0;55.0;48.0;0.23;0.88;-10.27;-1.13;-1.83;5.09
1753881050.970322;4.9;-0.0;-0.0;-1.78;-0.03;-0.4;9260.9;9105.8;9074.0;8867.2;40.5;19.2;58.2;46.2;0.15;0.78;-10.65;-0.47;2.43;9.78
1753881050.975322;5.0;-0.0;-0.0;-1.78;-0.01;-0.4;9150.3;9129.8;9082.3;8920.0;42.2;19.3;49.5;47.2;0.72;1.28;-10.83;-3.62;-1.48;18.72
1753881050.9803221;5.0;-0.0;-0.0;-1.78;0.02;-0.4;9073.8;9113.8;9080.7;8892.1;32.1;23.0;53.0;48.4;0.07;1.31;-9.63;-0.27;-4.54;19.8
1753881050.9853222;5.0;-0.0;-0.0;-1.79;-0.02;-0.4;9138.9;9201.8;9097.6;8971.8;-18.1;13.6;44.7;44.0;0.3;0.9;-10.45;1.67;5.22;16.17
1753881050.9903224;5.0;-0.0;-0.0;-1.78;-0.03;-0.4;9084.6;9210.4;9073.1;8951.1;37.3;6.3;49.2;30.6;-0.15;0.85;-9.18;1.73;-1.04;1.36
1753881050.9953225;5.0;-0.0;-0.0;-1.79;0.02;-0.4;9247.8;9156.0;9088.7;8902.3;54.0;12.3;46.9;42.8;0.12;0.45;-9.89;-0.65;-3.47;0.51
1753881051.0003226;4.9;-0.0;-0.0;-1.78;-0.01;-0.4;9033.1;9173.0;9100.2;8980.2;48.3;10.2;43.7;46.0;-0.01;0.9;-11.87;-0.65;4.22;0.54
1753881051.0053227;5.0;-0.0;-0.0;-1.78;-0.01;-0.4;8824.8;9203.7;9098.2;8997.3;36.2;23.5;47.6;34.0;0.12;0.24;-10.96;0.26;0.63;21.73
1753881051.0103228;5.0;-0.0;-0.0;-1.79;-0.0;-0.4;8919.6;9292.1;9090.6;8998.3;86.3;13.9;43.5;33.7;0.33;0.7;-10.39;0.64;-1.2;0.61
1753881051.015323;5.0;-0.0;-0.0;-1.78;-0.01;-0.4;9125.1;9253.4;9109.1;9043.1;104.8;17.9;44.0;30.7;0.21;0.23;-10.68;2.83;0.47;-21.11
1753881051.020323;5.1;-0.0;-0.0;-1.8;0.02;-0.4;8946.3;9281.2;9103.9;8999.8;88.9;4.8;44.8;23.9;-0.09;0.61;-9.75;2.75;-2.21;-8.47
1753881051.0253232;5.1;-0.0;-0.0;-1.8;0.01;-0.4;8835.6;9206.7;9086.1;8981.0;63.2;9.2;31.8;26.4;0.33;0.57;-10.04;0.69;2.23;2.8
1753881051.0303233;5.1;-0.0;-0.0;-1.8;0.01;-0.4;8832.4;9278.4;9095.6;9017.7;47.2;-4.0;33.6;19.3;-0.46;0.73;-10.7;1.98;4.14;7.3
1753881051.0353234;5.1;-0.0;-0.0;-1.8;0.05;-0.4;8910.7;9221.0;9091.8;9090.6;93.9;18.5;39.2;24.6;0.22;0.76;-11.22;1.66;3.45;-19.37
1753881051.0403235;5.1;-0.0;-0.0;-1.8;0.01;-0.4;8879.9;9242.8;9102.0;9059.3;93.5;10.2;43.6;23.5;-0.88;-0.17;-10.7;5.38;3.83;-30.13
1753881051.0453215;5.1;-0.0;-0.0;-1.8;0.03;-0.4;8713.0;9300.0;9106.0;9106.0;104.0;2.0;36.0;22.0;-0.04;0.34;-11.15;2.54;3.05;-6.79
1753881051.050322;5.1;-0.0;-0.0;-1.8;0.03;-0.4;8713.0;9300.0;9106.0;9106.0;104.0;2.0;36.0;22.0;0.44;0.37;-10.51;-2.51;-1.84;12.54
1753881051.0553215;5.1;-0.0;-0.0;-1.8;0.03;-0.4;8713.0;9300.0;9106.0;9106.0;104.0;2.0;36.0;22.0;-0.49;-0.05;-10.58;-1.02;1.44;-3.45
1753881051.0603216;5.1;-0.0;-0.0;-1.8;0.07;-0.4;9004.5;9015.8;9000.0;9198.4;-93.8;5.6;47.1;66.1;-0.79;0.57;-8.45;-1.94;-0.65;-24.97
1753881051.0653217;5.1;-0.0;-0.0;-1.67;-0.08;-0.4;7996.6;9738.8;8641.0;9267.5;-90.5;-12.5;28.8;-62.2;-0.23;1.39;-10.2;0.41;1.6;6.87
1753881051.0703218;5.2;-0.0;-0.0;-1.78;-0.07;-0.4;8964.7;8984.5;8068.8;8624.9;135.9;-50.8;6.1;-40.9;0.01;0.0;-9.7;-1.68;-3.39;6.67
1753881051.075322;5.2;-0.0;-0.0;-1.61;-0.01;-0.4;8541.7;8815.6;9306.3;9184.9;130.1;44.6;43.9;31.4;-0.26;0.71;-9.91;-1.86;1.71;-30.47
1753881051.080322;5.1;-0.0;-0.0;-1.77;-0.2;-0.4;8273.1;8049.0;8196.9;9078.0;-154.6;90.2;6.6;87.0;-0.78;-0.51;-10.4;1.04;-4.93;-16.13
1753881051.0853221;5.1;-0.0;-0.0;-1.79;-0.14;-0.4;8660.5;8780.9;9377.6;8779.2;-26.1;-100.9;27.5;-89.8;-1.75;0.24;-10.55;0.45;-2.19;-0.52
1753881051.0903223;5.2;-0.0;-0.0;-1.78;-0.15;-0.4;7797.0;9278.6;8499.7;8841.4;138.9;-57.8;-41.0;-14.4;-0.87;0.72;-10.95;0.13;1.04;7.35
1753881051.0953224;5.2;-0.0;-0.0;-1.62;-0.06;-0.4;8102.4;9076.7;9273.0;8566.4;103.0;-67.2;88.0;31.8;-1.25;0.23;-10.45;-3.11;-4.61;30.52
1753881051.1003225;5.0;-0.0;-0.0;-1.64;-0.23;-0.4;8901.0;9264.4;7532.8;8705.2;49.6;-154.5;-48.1;-36.1;-0.7;0.13;-10.53;-0.76;1.7;14.51
1753881051.1053226;5.1;-0.0;-0.0;-1.83;-0.26;-0.4;7864.5;8709.3;9122.2;8278.8;87.5;50.7;-114.9;-96.7;-0.68;0.12;-10.98;-0.65;1.05;5.03
1753881051.1103227;5.0;-0.0;-0.0;-1.61;-0.04;-0.4;8407.6;8839.7;7571.7;8442.3;112.1;-216.5;-12.8;-72.0;-0.94;0.15;-9.27;-0.79;0.38;18.84
1753881051.1153228;5.2;-0.0;-0.0;-1.57;-0.13;-0.4;8264.2;8027.7;7614.1;9368.4;-26.2;-60.3;-107.7;-122.2;-1.77;0.56;-9.92;1.4;1.03;4.35
1753881051.120323;5.2;-0.0;-0.0;-1.61;-0.22;-0.4;8045.4;8294.4;8587.1;8858.2;-113.8;-43.4;-52.6;-86.8;-0.7;1.73;-10.28;1.54;-0.03;0.57
1753881051.125323;5.2;-0.0;-0.0;-1.54;-0.26;-0.4;8152.0;7838.8;8001.7;7930.4;-183.1;-243.7;-91.2;-75.7;-1.62;0.86;-11.44;4.9;-3.13;-7.41
1753881051.1303232;5.3;-0.0;-0.0;-1.55;-0.3;-0.4;7582.1;7571.6;9105.6;9008.8;29.1;-199.8;-117.0;-18.1;-1.18;1.35;-11.1;1.43;0.72;11.28
1753881051.1353233;5.1;-0.0;-0.0;-1.67;-0.24;-0.4;8272.2;7479.0;7852.8;8534.2;-75.0;-235.3;-69.4;-95.3;-2.37;1.57;-10.4;1.99;-4.81;8.95
1753881051.1403234;5.1;-0.0;-0.0;-1.45;-0.21;-0.4;8248.4;8327.4;8458.0;8146.8;-120.6;-115.0;-16.5;-101.8;-1.22;0.46;-8.62;2.42;-3.79;-13.1
1753881051.1453235;5.3;-0.0;-0.0;-1.57;-0.1;-0.4;7978.6;7375.6;8175.1;8951.8;-219.3;-250.3;-93.1;-102.3;-1.45;2.9;-9.48;-1.01;0.04;-1.28
1753881051.1503236;5.3;-0.0;-0.0;-1.46;-0.25;-0.4;7658.7;8431.8;7335.6;8439.7;-118.9;-135.4;-97.2;-184.3;-2.05;0.39;-10.75;2.04;-4.12;9.52
1753881051.1553237;5.2;-0.0;-0.0;-1.72;-0.28;-0.4;7247.4;7905.6;6931.2;8214.9;-77.1;-265.6;-198.9;-110.6;-0.15;1.18;-9.84;0.3;-3.22;10.5
1753881051.1603239;5.1;-0.0;-0.0;-1.4;-0.07;-0.4;7924.9;8220.5;7315.5;9003.0;-267.9;-296.3;-137.1;-147.1;-2.02;1.61;-8.36;-2.38;-6.63;10.56
1753881051.165324;5.3;-0.0;-0.0;-1.43;-0.14;-0.4;7928.2;6751.5;6908.1;8470.8;-108.8;-334.1;-175.2;-199.1;-0.79;1.42;-8.16;4.0;-4.65;5.64
1753881051.170324;5.2;-0.0;-0.0;-1.54;-0.43;-0.4;8281.4;7389.7;7470.9;8059.1;-25.0;-280.5;-187.4;-50.4;-2.82;1.24;-9.3;2.88;-4.04;-0.18
1753881051.1753242;5.4;-0.0;-0.0;-1.37;-0.32;-0.4;7528.8;7028.9;7970.3;8312.9;-52.2;-283.6;-172.4;-150.2;-2.89;1.13;-9.44;-1.0;-6.51;35.81
1753881051.1803243;5.1;-0.0;-0.0;-1.7;-0.39;-0.4;7705.8;7742.2;7189.8;8284.3;-175.7;-95.4;-71.8;-236.1;-1.91;0.77;-8.91;1.56;-3.35;30.77
1753881051.1853244;5.2;-0.0;-0.0;-1.46;-0.05;-0.4;7899.6;7257.8;7644.7;8199.4;-196.4;-309.6;-184.8;-158.8;-2.09;0.93;-9.48;1.17;1.27;4.38
1753881051.1903245;5.3;-0.0;-0.0;-1.47;-0.15;-0.4;7842.6;6603.6;7049.3;7977.2;-263.8;-367.6;-161.8;-124.9;-0.69;1.39;-8.88;2.95;0.18;14.52
1753881051.1953247;5.2;-0.0;-0.0;-1.4;-0.61;-0.4;7590.1;7029.7;7628.5;7823.9;-282.3;-337.3;-121.4;-270.5;-2.44;1.82;-10.11;1.57;-7.07;61.1
1753881051.2003248;5.4;-0.0;-0.0;-1.32;-0.4;-0.4;7496.4;7034.5;7774.9;7518.5;-189.9;-141.3;-299.3;-233.9;-2.35;1.99;-9.47;2.56;-4.22;9.83
1753881051.205325;5.2;-0.0;-0.0;-1.32;-0.35;-0.4;7524.2;7460.4;7048.7;7796.2;-306.9;-260.2;-215.6;-226.8;-2.97;1.88;-9.08;-0.52;-4.88;41.06
1753881051.210325;5.1;-0.0;-0.0;-1.21;-0.56;-0.4;7029.0;7706.5;7776.2;7650.6;-356.0;-323.0;-237.4;-242.0;-1.95;2.7;-9.12;-0.24;-6.55;35.29
1753881051.215325;5.2;-0.0;-0.0;-1.41;-0.56;-0.4;8080.7;7144.0;6520.4;7534.3;-283.2;-246.4;-184.8;-241.2;-2.6;3.23;-10.33;3.16;-9.75;13.51
1753881051.2203252;5.1;-0.0;-0.0;-1.23;-0.58;-0.4;7131.8;7518.8;6228.2;7574.5;-439.4;-292.1;-186.3;-293.5;-2.54;1.3;-8.99;4.12;-11.44;6.38
1753881051.2253218;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.62;2.3;-9.05;2.64;-5.53;25.2
1753881051.2303216;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.76;0.9;-9.4;-0.49;-0.47;-10.24
1753881051.2353218;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-3.68;0.6;-10.91;-0.69;3.5;-19.24
1753881051.2403219;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-3.1;1.13;-11.33;-0.45;-0.58;15.67
1753881051.2453218;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.71;0.32;-11.27;-0.45;2.75;2.54
1753881051.2503219;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-3.76;0.13;-10.73;-0.38;6.49;-19.43
1753881051.2553217;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-3.28;0.26;-9.68;-0.03;0.02;5.66
1753881051.2603219;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.53;0.19;-9.59;1.12;-5.63;16.39
1753881051.2653217;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.64;-0.12;-10.5;0.26;-0.64;-15.46
1753881051.2703218;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-3.0;0.26;-11.14;-2.43;0.0;-5.24
1753881051.2753217;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-3.15;-0.18;-11.06;-2.44;-0.35;18.17
1753881051.2803218;5.2;-0.0;-0.0;-1.19;-0.19;-0.3;7889.9;7165.8;6981.4;7770.5;-409.2;-291.0;-356.3;-104.7;-0.84;-0.55;-10.84;-0.5;1.04;30.86
1753881051.285322;5.4;-0.0;-0.0;-1.32;-0.93;-0.4;8007.8;6972.6;7323.1;7110.7;-483.6;-480.9;-205.2;-150.0;-3.03;-0.68;-11.3;-3.68;1.38;-1.63
1753881051.290322;5.1;-0.0;-0.0;-1.05;-0.8;-0.4;7199.9;8552.1;6972.7;7869.5;-65.6;-372.5;-194.0;-178.8;-2.34;-0.38;-10.74;-1.95;-1.42;29.98
1753881051.2953222;5.4;-0.0;-0.0;-1.23;-0.8;-0.4;7009.5;5615.1;6589.4;7001.1;-359.9;-64.6;-371.9;-191.9;-1.22;-0.27;-10.0;-2.06;-0.08;33.36
1753881051.3003223;5.4;-0.0;-0.0;-1.63;0.12;-0.4;7454.8;6760.6;6679.7;7623.1;-220.7;-236.4;-418.3;-333.7;-2.48;0.43;-12.0;-1.58;2.33;18.74
1753881051.3053224;5.1;-0.0;-0.0;-1.42;-0.48;-0.4;7279.1;7789.1;8187.8;9046.3;-626.7;-414.8;64.7;-53.2;-2.34;0.8;-10.97;-3.75;-2.36;10.94
1753881051.3103225;5.3;-0.0;-0.0;-1.43;-0.55;-0.4;6732.6;6969.0;5333.2;8348.6;-285.0;-41.5;-287.1;-456.5;-2.89;-1.19;-12.72;-1.92;-4.86;17.62
1753881051.3153226;5.4;-0.0;-0.0;-0.82;-0.56;-0.4;6391.0;6144.1;6995.2;7567.5;-445.1;-387.1;-14.3;-222.4;0.42;0.54;-11.63;-0.39;-6.01;-4.41
1753881051.3203228;5.4;-0.0;-0.0;-1.55;-0.34;-0.4;7402.0;7209.9;6300.1;8865.2;-118.4;-111.7;-483.3;-119.5;-3.06;-0.36;-9.85;-1.11;-1.57;20.67
1753881051.3253229;5.2;-0.0;-0.0;-1.42;-0.98;-0.4;7509.8;7344.0;8452.6;7444.9;-770.9;-516.7;-388.8;-105.4;-3.68;0.32;-10.33;-1.54;3.53;-10.1
1753881051.330323;5.1;-0.0;-0.0;-1.41;-0.81;-0.4;7477.1;6032.2;7152.4;7225.3;-191.5;43.6;-366.7;-103.0;-3.5;1.59;-11.26;-3.42;-1.73;-5.67
1753881051.335323;5.2;-0.0;-0.0;-1.32;-0.47;-0.4;6696.0;7770.2;6085.3;7039.2;-151.1;-280.2;-197.4;-265.8;-2.79;0.71;-10.73;-0.56;3.43;26.95
1753881051.3403232;5.4;-0.0;-0.0;-1.43;-0.31;-0.4;7477.3;8580.0;7313.4;7806.1;86.0;-367.6;116.5;25.0;-3.44;-0.08;-11.52;-1.58;-2.38;29.84
1753881051.3453233;5.2;-0.0;-0.0;-1.54;-0.59;-0.4;8169.3;8387.4;6155.1;8786.0;-184.2;-386.8;-390.6;-396.2;-5.76;0.45;-10.25;-1.82;-4.1;-15.36
1753881051.3503234;5.4;-0.0;-0.0;-0.99;-0.7;-0.4;7893.4;5377.9;5954.6;7399.5;-129.2;-277.5;37.3;-361.9;-2.18;0.57;-11.99;-1.44;-0.78;29.74
1753881051.3553236;5.3;-0.0;-0.0;-1.38;-0.46;-0.4;9283.5;3863.2;7554.0;7080.1;-388.0;-481.5;-366.0;-264.2;0.72;-0.04;-11.72;0.06;-0.59;0.92
1753881051.3603237;5.2;-0.0;-0.0;-1.5;-0.49;-0.4;7208.3;6643.9;6045.1;7549.8;-164.1;-508.9;-404.1;-253.5;-1.72;0.33;-12.19;-1.81;-2.98;2.09
1753881051.3653238;5.0;-0.0;-0.0;-1.46;-0.75;-0.4;7143.0;6571.0;5556.5;7223.3;-441.6;-486.3;-480.2;-249.5;-3.77;-0.1;-11.03;-2.0;3.26;13.45
1753881051.370324;5.1;-0.0;-0.0;-1.22;-0.58;-0.4;6217.7;7895.2;4493.8;7029.0;-342.2;-162.4;-439.0;-447.8;-1.34;-0.44;-11.76;2.28;2.26;-2.63
1753881051.375324;5.3;-0.0;-0.0;-1.48;-0.87;-0.4;8482.0;7418.2;4902.3;8037.1;139.4;-210.9;-223.3;-324.5;-3.12;0.59;-12.14;-1.87;0.35;8.9
1753881051.3803241;5.4;-0.0;-0.0;-1.59;-0.51;-0.4;7556.8;7017.1;6620.0;7280.5;-513.0;-335.9;-139.2;-38.7;-1.89;1.53;-10.93;-0.81;-5.02;1.2
1753881051.3853242;5.4;-0.0;-0.0;-1.41;-0.38;-0.4;6861.0;7200.3;6319.0;7554.1;-77.6;-242.6;-55.3;-335.2;-3.47;-0.83;-10.91;-0.24;-2.38;-7.91
1753881051.3903244;5.4;-0.0;-0.0;-1.2;-0.97;-0.4;6676.3;6075.6;6102.3;8487.7;-363.6;-339.0;-279.3;-70.3;-0.66;0.34;-11.58;0.21;4.75;-20.81
1753881051.3953245;5.1;-0.0;-0.0;-1.49;-1.12;-0.4;7305.5;7850.5;4927.5;7053.7;-613.8;-275.7;-358.2;-277.0;-1.16;-0.36;-12.37;1.6;1.0;13.67
1753881051.4003246;5.6;-0.0;-0.0;-0.99;-0.27;-0.4;6985.3;8468.3;6517.4;6389.3;-231.5;-454.3;-77.6;-310.1;-3.25;1.81;-9.75;-1.79;-2.75;6.75
1753881051.4053247;5.4;-0.0;-0.0;-1.69;-0.66;-0.4;7745.9;5240.2;7523.2;8411.9;-403.3;-679.6;-325.7;-161.3;-1.74;0.58;-10.59;-0.0;-3.89;0.5
1753881051.4103217;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.39;0.53;-10.86;0.9;-0.73;-4.84
1753881051.415322;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.06;0.91;-10.82;0.99;0.42;-6.33
1753881051.4203215;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.98;1.04;-10.65;1.51;-0.6;6.64
1753881051.425322;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.28;0.71;-10.95;0.55;1.44;0.38
1753881051.4303215;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.12;0.79;-11.06;-0.25;2.04;-7.87
1753881051.435322;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.96;0.98;-11.0;0.38;-0.07;1.88
1753881051.4403214;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-2.01;0.6;-10.09;1.19;-0.36;6.95
1753881051.4453218;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.82;0.36;-9.62;0.54;1.6;-3.11
1753881051.4503214;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.68;0.53;-10.17;-0.16;0.91;-1.89
1753881051.4553218;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.58;0.42;-10.57;0.37;-0.38;6.61
1753881051.4603217;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.88;0.11;-10.7;0.48;1.55;-2.23
1753881051.4653218;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.64;0.45;-10.47;0.12;1.07;-2.12
1753881051.4703217;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.58;0.65;-10.46;0.2;-0.57;4.88
1753881051.4753218;5.3;-0.0;-0.0;-1.33;-0.53;-0.4;7323.0;6790.0;6616.0;7660.0;-324.0;-343.0;-230.0;-226.0;-1.74;0.47;-10.64;0.43;0.54;0.95
1753881051.480322;5.3;-0.0;-0.0;-1.43;-1.93;-0.4;6605.9;8826.4;7471.2;9144.2;-324.2;-283.2;-214.4;-224.0;-1.63;0.37;-10.3;1.07;0.99;2.59
1753881051.485322;5.3;-0.0;-0.0;-1.37;-0.42;-0.4;5851.4;5936.5;6104.8;6029.6;-389.6;-321.1;-137.7;-226.3;-1.8;-0.21;-11.4;0.49;1.44;1.24
1753881051.490322;5.3;-0.0;-0.0;-1.34;1.18;-0.4;7043.3;7268.6;4900.6;7307.1;-294.9;-378.0;-212.5;-245.6;-0.39;0.65;-10.35;-0.34;1.4;-5.61
1753881051.4953222;5.3;-0.0;-0.0;-1.46;-3.17;-0.4;5650.2;6762.5;3952.4;5291.2;-244.1;-317.4;-318.1;-240.7;-1.8;0.88;-10.58;-0.17;0.98;3.58
1753881051.5003223;5.3;-0.0;-0.0;-1.38;0.83;-0.4;7903.7;5606.7;4975.2;4742.0;-206.5;-367.5;-241.2;-239.8;-3.35;1.0;-10.54;0.66;1.6;-5.57
1753881051.5053225;5.3;-0.0;-0.0;-1.38;-2.41;-0.4;5389.3;3779.0;4372.9;4255.5;-308.8;-236.8;-137.1;-240.0;-1.48;0.5;-11.53;0.6;-1.25;10.47
1753881051.5103226;5.3;-0.0;-0.0;-1.35;-2.32;-0.4;6418.6;6090.5;5658.2;5509.0;-255.3;-364.5;-201.4;-259.6;-0.54;0.86;-10.33;0.57;-1.47;0.36
1753881051.5153227;5.4;-0.0;-0.0;-1.34;-1.05;-0.4;4621.0;2837.7;6948.5;6299.6;-225.4;-208.1;-90.6;-246.7;-1.57;0.1;-10.4;1.76;0.38;8.72
1753881051.5203228;5.3;-0.0;-0.0;-1.42;-2.7;-0.4;5228.7;4402.2;4928.7;7245.6;-224.2;-301.0;-193.1;-263.8;-0.86;-0.18;-11.16;0.29;2.18;-3.12
1753881051.525323;5.3;-0.0;-0.0;-1.52;-2.43;-0.4;6126.4;4345.0;3984.3;5996.5;-270.3;-254.1;-121.4;-247.4;-1.66;0.51;-10.5;0.82;-2.34;-16.17
1753881051.530323;5.4;-0.0;-0.0;-1.36;-3.39;-0.4;4920.4;4429.0;3091.9;4379.2;-227.7;-219.4;-75.5;-254.2;-0.7;0.04;-11.16;1.56;2.26;5.78
1753881051.5353231;5.3;-0.0;-0.0;-1.48;-3.88;-0.4;2832.9;5839.9;6229.4;5871.7;-163.6;-326.6;-172.8;-249.2;-0.76;0.76;-10.5;-2.3;1.1;10.7
1753881051.5403233;5.3;-0.1;-0.0;-1.43;-1.25;-0.4;5117.2;3815.3;3613.8;4059.8;-151.5;-245.4;39.5;-273.2;-2.1;0.16;-10.77;-0.49;1.96;5.56
1753881051.5453234;5.3;-0.0;-0.0;-1.45;-5.61;-0.4;2745.1;4527.6;3662.9;4965.4;-271.9;-277.2;-25.9;-229.8;-1.06;0.24;-10.01;-0.58;-1.03;-5.23
1753881051.5503235;5.4;-0.0;-0.0;-1.47;-1.9;-0.4;6786.5;5223.2;4393.6;5672.1;-155.9;-256.0;-149.2;-251.7;-1.11;0.86;-10.8;-1.32;1.82;-0.19
1753881051.5553236;5.4;-0.0;-0.0;-1.52;-4.3;-0.4;4768.8;6274.5;4299.7;6599.8;-18.9;-206.0;-121.4;-261.0;-0.59;0.78;-10.58;-0.98;-1.18;14.72
